Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2014,3,11,18,30,15.9,81,977,977,81,730,730,48.47,42.87,8,3.7
2014,3,11,19,30,16.900000000000002,84,994,994,84,813,813,42.84,42,10,3.1
2014,3,11,20,30,17.7,85,1000,1000,85,836,836,41.32,42.68,9,2.7
2014,3,11,21,30,18.3,83,989,989,83,790,790,44.35,42.63,7,2.7
2014,3,11,22,30,18.8,79,952,952,79,677,677,51.1,42.68,4,2.7
2014,3,11,23,30,18.8,72,893,893,72,514,514,60.29,44,178,2.6
2014,3,12,0,30,17.6,59,779,779,59,313,313,70.91,51.04,353,2.4000000000000004
2014,3,12,1,30,15.600000000000001,35,516,516,35,105,105,82.26,62.72,177,2.5
2014,3,12,2,30,14.3,0,0,0,0,0,0,94.15,65.51,6,2.8000000000000003
2014,3,12,3,30,13.5,0,0,0,0,0,0,105.96000000000001,65.82000000000001,15,3.2
2014,3,12,4,30,12.700000000000001,0,0,0,0,0,0,117.47,63.660000000000004,22,3.7
2014,3,12,5,30,12,0,0,0,0,0,0,128.22,60.620000000000005,26,4.2
2014,3,12,6,30,11.4,0,0,0,0,0,0,137.42000000000002,59.5,29,4.5
2014,3,12,7,30,10.9,0,0,0,0,0,0,143.73,59.84,31,4.800000000000001
2014,3,12,8,30,10.600000000000001,0,0,0,0,0,0,145.44,59.730000000000004,31,5
2014,3,12,9,30,10.200000000000001,0,0,0,0,0,0,141.92000000000002,60.54,31,5.2
2014,3,12,10,30,9.9,0,0,0,0,0,0,134.38,61.9,32,5.300000000000001
2014,3,12,11,30,9.700000000000001,0,0,0,0,0,0,124.51,63.35,33,5.2
2014,3,12,12,30,9.600000000000001,0,0,0,0,0,0,113.41,64.31,35,5.1000000000000005
2014,3,12,13,30,9.600000000000001,0,0,0,0,0,0,101.73,64.75,36,5
2014,3,12,14,30,10.5,0,0,0,0,0,0,89.4,61.79,37,5.1000000000000005
2014,3,12,15,30,12.4,47,634,634,47,178,178,78.08,56.03,39,5.2
2014,3,12,16,30,14.9,65,827,827,65,390,390,66.88,48.730000000000004,42,5
2014,3,12,17,30,17.3,75,918,918,75,580,580,56.63,43.2,46,4.5
2014,3,12,18,30,19.1,77,973,973,77,727,727,48.1,39.01,48,4
2014,3,12,19,30,20.3,81,994,994,81,815,815,42.44,35.95,49,3.7
2014,3,12,20,30,20.900000000000002,82,999,999,82,837,837,40.93,33.93,49,3.5
2014,3,12,21,30,21.200000000000003,84,982,982,84,790,790,44,32.59,44,3.2
2014,3,12,22,30,21.200000000000003,79,954,954,79,681,681,50.81,32.2,35,2.9000000000000004
2014,3,12,23,30,20.6,70,898,898,70,519,519,60.050000000000004,34.17,21,2.6
2014,3,13,0,30,18.7,58,787,787,58,318,318,70.69,42.95,7,2.2
2014,3,13,1,30,16.1,36,520,520,36,107,107,82.07000000000001,59.96,180,2.2
2014,3,13,2,30,14.5,0,0,0,0,0,0,93.96000000000001,65.11,356,2.3000000000000003
2014,3,13,3,30,13.600000000000001,0,0,0,0,0,0,105.77,69.07000000000001,353,2.3000000000000003
2014,3,13,4,30,13,0,0,0,0,0,0,117.26,71.5,347,2.2
2014,3,13,5,30,12.4,0,0,0,0,0,0,127.98,73.75,343,2.2
2014,3,13,6,30,12,0,0,0,0,0,0,137.13,75.17,341,2.1
2014,3,13,7,30,11.600000000000001,0,0,0,0,0,0,143.37,76.36,346,2
2014,3,13,8,30,11.3,0,0,0,0,0,0,145.05,76.56,180,1.9000000000000001
2014,3,13,9,30,11,0,0,0,0,0,0,141.53,76.39,19,1.8
2014,3,13,10,30,10.8,0,0,0,0,0,0,134.03,74.9,34,1.8
2014,3,13,11,30,10.600000000000001,0,0,0,0,0,0,124.18,73.37,41,1.9000000000000001
2014,3,13,12,30,10.600000000000001,0,0,0,0,0,0,113.10000000000001,71.32000000000001,43,1.8
2014,3,13,13,30,10.700000000000001,0,0,0,0,0,0,101.43,69.28,45,1.7000000000000002
2014,3,13,14,30,11.8,0,0,0,0,0,0,89.15,64.12,45,1.6
2014,3,13,15,30,13.600000000000001,50,627,627,50,182,182,77.78,62.45,43,1.5
2014,3,13,16,30,15.5,70,817,817,70,395,395,66.56,52.33,39,1.2000000000000002
2014,3,13,17,30,17.8,82,905,905,82,585,585,56.28,48.97,22,0.9
2014,3,13,18,30,20.1,91,951,951,91,731,731,47.72,37.88,171,0.9
2014,3,13,19,30,21.5,95,975,975,95,819,819,42.050000000000004,31.52,320,1.1
2014,3,13,20,30,21.900000000000002,95,982,982,95,841,841,40.54,30.400000000000002,299,1.4000000000000001
2014,3,13,21,30,21.700000000000003,90,971,971,90,792,792,43.660000000000004,32.38,288,1.9000000000000001
2014,3,13,22,30,21,86,938,938,86,682,682,50.52,36.18,282,2.3000000000000003
2014,3,13,23,30,19.700000000000003,76,883,883,76,520,520,59.800000000000004,42.08,280,2.7
2014,3,14,0,30,17.400000000000002,61,775,775,61,320,320,70.48,54.7,279,2.8000000000000003
2014,3,14,1,30,14.5,37,518,518,37,111,111,81.87,73.83,279,2.9000000000000004
2014,3,14,2,30,12.5,0,0,0,0,0,0,93.77,85.3,280,2.8000000000000003
2014,3,14,3,30,11.5,0,0,0,0,0,0,105.58,93.65,280,2.6
2014,3,14,4,30,10.9,0,0,0,0,0,0,117.05,98.68,275,2.4000000000000004
2014,3,14,5,30,10.700000000000001,0,0,0,0,0,0,127.73,99.44,270,2.4000000000000004
2014,3,14,6,30,10.600000000000001,0,0,0,0,0,0,136.83,99.66,268,2.4000000000000004
2014,3,14,7,30,10.700000000000001,0,0,0,0,0,0,143.01,98.72,267,2.4000000000000004
2014,3,14,8,30,10.700000000000001,0,0,0,0,0,0,144.65,98.96000000000001,265,2.3000000000000003
2014,3,14,9,30,10.8,0,0,0,0,0,0,141.14000000000001,99,263,2.4000000000000004
2014,3,14,10,30,10.600000000000001,0,0,0,0,0,0,133.67000000000002,100,265,2.5
2014,3,14,11,30,10.3,0,0,0,0,0,0,123.85000000000001,100,269,2.6
2014,3,14,12,30,10.100000000000001,0,0,0,0,0,0,112.79,100,273,2.7
2014,3,14,13,30,10.200000000000001,0,0,0,0,0,0,101.13,100,277,2.7
2014,3,14,14,30,11.4,11,62,0,5,5,12,88.88,94.53,284,2.8000000000000003
2014,3,14,15,30,13,56,553,336,60,133,176,77.47,85.04,294,2.8000000000000003
2014,3,14,16,30,14.4,76,757,459,168,353,381,66.24,77.25,304,2.6
2014,3,14,17,30,15.700000000000001,89,848,732,128,539,564,55.93,71.79,311,2.4000000000000004
2014,3,14,18,30,16.400000000000002,103,885,885,103,702,702,47.34,68.77,312,2.3000000000000003
2014,3,14,19,30,17,110,900,900,110,783,783,41.65,66.04,309,2.5
2014,3,14,20,30,17.900000000000002,105,919,919,105,808,808,40.15,63.18,308,2.6
2014,3,14,21,30,18.7,96,922,922,96,768,768,43.31,60.39,309,2.6
2014,3,14,22,30,19.200000000000003,91,894,894,91,663,663,50.230000000000004,58.11,308,2.4000000000000004
2014,3,14,23,30,19.1,81,833,833,81,503,503,59.56,58.28,303,2.3000000000000003
2014,3,15,0,30,17.8,66,715,715,66,307,307,70.27,64.42,295,2.1
2014,3,15,1,30,15.600000000000001,40,452,452,40,106,106,81.68,79.26,289,2
2014,3,15,2,30,14.100000000000001,0,0,0,0,0,0,93.59,84.10000000000001,289,2.2
2014,3,15,3,30,13.3,0,0,0,0,0,0,105.39,88,290,2.2
2014,3,15,4,30,12.700000000000001,0,0,0,0,0,0,116.84,91.95,291,2.1
2014,3,15,5,30,12.4,0,0,0,0,0,0,127.49000000000001,94.09,292,2
2014,3,15,6,30,12.100000000000001,0,0,0,0,0,0,136.53,95.95,294,1.9000000000000001
2014,3,15,7,30,12,0,0,0,0,0,0,142.65,96.09,298,1.9000000000000001
2014,3,15,8,30,11.9,0,0,0,0,0,0,144.25,95.9,305,1.8
2014,3,15,9,30,11.8,0,0,0,0,0,0,140.75,96.04,318,1.6
2014,3,15,10,30,11.8,0,0,0,0,0,0,133.31,95.64,342,1.4000000000000001
2014,3,15,11,30,11.600000000000001,0,0,0,0,0,0,123.52,96.03,187,1.2000000000000002
2014,3,15,12,30,11.3,0,0,0,0,0,0,112.48,96.14,18,1.2000000000000002
2014,3,15,13,30,11.100000000000001,0,0,0,0,0,0,100.84,95.47,25,1.2000000000000002
2014,3,15,14,30,12.100000000000001,12,135,135,12,15,15,88.62,87.98,36,1.2000000000000002
2014,3,15,15,30,13.9,49,625,625,49,188,188,77.17,79.3,49,1
2014,3,15,16,30,16,67,809,809,67,397,397,65.92,70.89,43,0.8
2014,3,15,17,30,18.5,78,897,897,78,585,585,55.59,60.08,195,0.9
2014,3,15,18,30,20.700000000000003,84,939,939,84,725,725,46.97,50.85,352,1
2014,3,15,19,30,22.400000000000002,88,960,960,88,810,810,41.25,44.82,339,1
2014,3,15,20,30,23.400000000000002,90,965,965,90,831,831,39.76,40.24,320,1
2014,3,15,21,30,23.700000000000003,89,952,952,89,785,785,42.97,38.06,300,1.2000000000000002
2014,3,15,22,30,23.200000000000003,84,918,918,84,675,675,49.94,38.84,291,1.7000000000000002
2014,3,15,23,30,22,75,861,861,75,514,514,59.32,42.99,288,2.1
2014,3,16,0,30,19.6,62,750,750,62,317,317,70.06,53.85,288,2.2
2014,3,16,1,30,16.6,38,502,502,38,113,113,81.49,74.27,291,2.2
2014,3,16,2,30,14.600000000000001,0,0,0,0,0,0,93.4,83.03,294,2.1
2014,3,16,3,30,13.700000000000001,0,0,0,0,0,0,105.19,87.3,297,2.1
2014,3,16,4,30,13.100000000000001,0,0,0,0,0,0,116.63,90.09,299,1.9000000000000001
2014,3,16,5,30,12.8,0,0,0,0,0,0,127.24000000000001,91.05,299,1.7000000000000002
2014,3,16,6,30,12.600000000000001,0,0,0,0,0,0,136.23,91.4,298,1.6
2014,3,16,7,30,12.4,0,0,0,0,0,0,142.29,91.62,295,1.6
2014,3,16,8,30,12.3,0,0,0,0,0,0,143.85,91.42,291,1.6
2014,3,16,9,30,12,0,0,0,0,0,0,140.36,93.17,285,1.5
2014,3,16,10,30,11.700000000000001,0,0,0,0,0,0,132.95,95.25,279,1.5
2014,3,16,11,30,11.4,0,0,0,0,0,0,123.19,96.54,277,1.6
2014,3,16,12,30,11.200000000000001,0,0,0,0,0,0,112.17,96.96000000000001,279,1.7000000000000002
2014,3,16,13,30,11.200000000000001,0,0,0,0,0,0,100.54,95.9,283,1.7000000000000002
2014,3,16,14,30,12.4,13,177,177,13,18,18,88.35000000000001,88.09,288,1.7000000000000002
2014,3,16,15,30,14.200000000000001,48,647,647,48,196,196,76.86,81.5,292,1.7000000000000002
2014,3,16,16,30,16.1,66,821,821,66,405,405,65.6,72.61,292,1.6
2014,3,16,17,30,18,76,905,421,264,504,592,55.24,63.63,287,1.8
2014,3,16,18,30,19.3,92,930,614,275,697,731,46.59,58.35,282,2
2014,3,16,19,30,20,97,950,599,307,760,816,40.85,55.300000000000004,279,2.3000000000000003
2014,3,16,20,30,20.200000000000003,99,954,954,99,836,836,39.37,54.76,279,2.8000000000000003
2014,3,16,21,30,20,100,941,941,100,792,792,42.62,54.34,283,3.4000000000000004
2014,3,16,22,30,19.200000000000003,95,908,908,95,683,683,49.65,55.21,287,3.9000000000000004
2014,3,16,23,30,18,85,852,852,85,523,523,59.08,57.03,290,4.1000000000000005
2014,3,17,0,30,16.2,69,744,744,69,325,325,69.85000000000001,62.42,289,4
2014,3,17,1,30,14.200000000000001,43,496,496,43,118,118,81.3,72.29,286,3.7
2014,3,17,2,30,12.8,0,0,0,0,0,0,93.22,81.71000000000001,286,3.7
2014,3,17,3,30,12.200000000000001,0,0,0,0,0,0,105,86.02,286,3.9000000000000004
2014,3,17,4,30,12,0,0,0,0,0,0,116.42,87.32000000000001,287,4
2014,3,17,5,30,11.700000000000001,0,0,0,0,0,0,126.99000000000001,89.03,287,3.9000000000000004
2014,3,17,6,30,11.5,0,0,0,0,0,0,135.93,90.34,287,3.6
2014,3,17,7,30,11.100000000000001,0,0,0,0,0,0,141.93,92.17,285,3.2
2014,3,17,8,30,10.9,0,0,0,0,0,0,143.45000000000002,92.03,283,3.1
2014,3,17,9,30,10.700000000000001,0,0,0,0,0,0,139.97,92.43,281,3.1
2014,3,17,10,30,10.8,0,0,0,0,0,0,132.59,93.91,277,3
2014,3,17,11,30,11.100000000000001,0,0,0,0,0,0,122.86,95.66,276,3
2014,3,17,12,30,11.100000000000001,0,0,0,0,0,0,111.86,98.67,283,3.4000000000000004
2014,3,17,13,30,10.9,0,0,0,0,0,0,100.23,98.10000000000001,289,3.9000000000000004
2014,3,17,14,30,11.200000000000001,15,159,159,15,21,21,88.07000000000001,90.21000000000001,296,4.7
2014,3,17,15,30,12.200000000000001,52,642,642,52,201,201,76.56,77.67,313,5.1000000000000005
2014,3,17,16,30,13.5,68,820,820,68,411,411,65.27,66.27,337,4.7
2014,3,17,17,30,15.100000000000001,76,910,910,76,600,600,54.89,57.980000000000004,175,4.2
2014,3,17,18,30,16.5,81,952,952,81,740,740,46.21,53.82,1,3.8000000000000003
2014,3,17,19,30,17.5,86,971,971,86,825,825,40.45,50.58,180,3.5
2014,3,17,20,30,18,87,975,975,87,845,845,38.99,47.6,355,3.3000000000000003
2014,3,17,21,30,18.1,83,967,967,83,799,799,42.28,45.13,348,3.4000000000000004
2014,3,17,22,30,17.900000000000002,80,940,940,80,692,692,49.370000000000005,44.34,341,3.6
2014,3,17,23,30,17.3,74,879,879,74,529,529,58.84,45.730000000000004,335,3.6
2014,3,18,0,30,16.1,63,769,769,63,330,330,69.65,50.13,325,3.3000000000000003
2014,3,18,1,30,14,39,525,525,39,120,120,81.12,62.63,317,3.1
2014,3,18,2,30,12.3,0,0,0,0,0,0,93.03,73.13,316,3
2014,3,18,3,30,11.600000000000001,0,0,0,0,0,0,104.81,77.61,319,2.8000000000000003
2014,3,18,4,30,11.200000000000001,0,0,0,0,0,0,116.21000000000001,79.27,324,2.7
2014,3,18,5,30,10.9,0,0,0,0,0,0,126.75,79.35000000000001,326,2.7
2014,3,18,6,30,10.5,0,0,0,0,0,0,135.63,80.47,329,2.7
2014,3,18,7,30,10,0,0,0,0,0,0,141.57,82.73,336,2.7
2014,3,18,8,30,9.700000000000001,0,0,0,0,0,0,143.05,83.26,347,2.7
2014,3,18,9,30,9.4,0,0,0,0,0,0,139.57,81.60000000000001,355,2.7
2014,3,18,10,30,9,0,0,0,0,0,0,132.22,79.59,180,2.7
2014,3,18,11,30,8.700000000000001,0,0,0,0,0,0,122.52,76.88,4,2.7
2014,3,18,12,30,8.3,0,0,0,0,0,0,111.55,74.51,4,2.6
2014,3,18,13,30,8.3,0,0,0,0,0,0,99.93,71.49,3,2.4000000000000004
2014,3,18,14,30,9.700000000000001,16,228,228,16,25,25,87.79,64.94,181,2.4000000000000004
2014,3,18,15,30,12,52,672,672,52,211,211,76.25,55.83,179,2.6
2014,3,18,16,30,13.9,72,826,826,72,421,421,64.95,46.86,2,2.7
2014,3,18,17,30,15.600000000000001,83,909,909,83,610,610,54.54,41.81,181,2.4000000000000004
2014,3,18,18,30,17,83,961,961,83,753,753,45.83,40.82,357,2.1
2014,3,18,19,30,18,86,983,983,86,839,839,40.050000000000004,38.67,351,2
2014,3,18,20,30,18.6,87,983,983,87,855,855,38.6,37.33,344,2
2014,3,18,21,30,19,86,970,970,86,808,808,41.94,36.96,335,2.2
2014,3,18,22,30,18.900000000000002,85,933,933,85,696,696,49.09,38.1,327,2.4000000000000004
2014,3,18,23,30,18.400000000000002,78,871,871,78,532,532,58.6,40.300000000000004,318,2.5
2014,3,19,0,30,16.900000000000002,64,763,763,64,332,332,69.44,46.89,306,2.6
2014,3,19,1,30,14.4,41,519,519,41,122,122,80.93,64.51,300,2.7
2014,3,19,2,30,12.600000000000001,0,0,0,0,0,0,92.85000000000001,72.71000000000001,304,2.8000000000000003
2014,3,19,3,30,11.9,0,0,0,0,0,0,104.62,76.77,310,2.6
2014,3,19,4,30,11.700000000000001,0,0,0,0,0,0,115.99000000000001,77.59,315,2.3000000000000003
2014,3,19,5,30,11.700000000000001,0,0,0,0,0,0,126.5,76.53,314,2
2014,3,19,6,30,11.600000000000001,0,0,0,0,0,0,135.33,76.87,311,1.9000000000000001
2014,3,19,7,30,11.3,0,0,0,0,0,0,141.21,79.74,312,1.8
2014,3,19,8,30,10.9,0,0,0,0,0,0,142.65,83.89,323,1.8
2014,3,19,9,30,10.700000000000001,0,0,0,0,0,0,139.18,86.15,345,1.6
2014,3,19,10,30,10.5,0,0,0,0,0,0,131.86,87.09,191,1.4000000000000001
2014,3,19,11,30,10.3,0,0,0,0,0,0,122.19,86.73,31,1.3
2014,3,19,12,30,9.9,0,0,0,0,0,0,111.23,87,40,1.4000000000000001
2014,3,19,13,30,9.600000000000001,0,0,0,0,0,0,99.63,86.34,42,1.5
2014,3,19,14,30,10.4,16,215,215,16,26,26,87.51,80.13,41,1.8
2014,3,19,15,30,12.3,52,647,647,52,209,209,75.95,70.5,41,2
2014,3,19,16,30,14.600000000000001,71,815,815,71,420,420,64.63,60.160000000000004,46,1.8
2014,3,19,17,30,17.2,82,898,898,82,607,607,54.2,50.410000000000004,58,1.5
2014,3,19,18,30,19.200000000000003,89,941,941,89,749,749,45.45,40.65,66,1.1
2014,3,19,19,30,20.400000000000002,95,960,960,95,834,834,39.65,35.11,61,0.9
2014,3,19,20,30,21,97,961,961,97,852,852,38.21,32.81,35,0.8
2014,3,19,21,30,20.900000000000002,98,944,944,98,804,804,41.6,33.33,160,1
2014,3,19,22,30,20.200000000000003,96,903,533,286,637,691,48.800000000000004,36.04,300,1.5
2014,3,19,23,30,19.1,88,838,500,233,495,527,58.370000000000005,41.4,296,1.9000000000000001
2014,3,20,0,30,17.3,72,722,221,186,264,328,69.24,51.61,299,2.1
2014,3,20,1,30,15,44,484,286,73,119,122,80.74,67.89,304,2.2
2014,3,20,2,30,13.4,0,0,0,0,0,0,92.66,73.65,308,2.1
2014,3,20,3,30,12.8,0,0,0,0,0,0,104.42,76.01,311,1.9000000000000001
2014,3,20,4,30,12.8,0,0,0,0,0,0,115.78,75.92,312,1.7000000000000002
2014,3,20,5,30,12.9,0,0,0,0,0,0,126.25,75.41,311,1.5
2014,3,20,6,30,13,0,0,0,0,0,0,135.02,74.98,308,1.4000000000000001
2014,3,20,7,30,13.100000000000001,0,0,0,0,0,0,140.85,75.24,299,1.3
2014,3,20,8,30,12.9,0,0,0,0,0,0,142.25,77.16,289,1.4000000000000001
2014,3,20,9,30,12.5,0,0,0,0,0,0,138.78,79.89,284,1.4000000000000001
2014,3,20,10,30,12.100000000000001,0,0,0,0,0,0,131.49,82.89,287,1.5
2014,3,20,11,30,11.8,0,0,0,0,0,0,121.85000000000001,84.92,295,1.4000000000000001
2014,3,20,12,30,11.5,0,0,0,0,0,0,110.92,86.62,306,1.3
2014,3,20,13,30,11.4,0,0,0,0,0,0,99.33,87.09,317,1.2000000000000002
2014,3,20,14,30,12.100000000000001,19,187,187,19,28,28,87.23,83.25,326,1.2000000000000002
2014,3,20,15,30,13.5,58,615,71,138,156,211,75.64,79.4,335,1.2000000000000002
2014,3,20,16,30,15.5,77,787,787,77,418,418,64.31,68.77,330,1
2014,3,20,17,30,17.900000000000002,88,876,876,88,605,605,53.85,56.050000000000004,293,0.9
2014,3,20,18,30,19.400000000000002,95,923,923,95,747,747,45.07,46.800000000000004,262,1.1
2014,3,20,19,30,20.200000000000003,100,944,944,100,831,831,39.24,42.480000000000004,262,1.5
2014,3,20,20,30,20.3,104,943,943,104,849,849,37.82,42.21,272,1.9000000000000001
2014,3,20,21,30,20,104,927,927,104,801,801,41.26,42.89,279,2.3000000000000003
2014,3,20,22,30,19.3,101,889,137,388,478,690,48.52,44.45,281,2.5
2014,3,20,23,30,18.1,93,822,301,242,401,527,58.14,47.95,281,2.9000000000000004
2014,3,21,0,30,16.3,77,703,554,55,253,329,69.04,56.33,281,3.1
2014,3,21,1,30,14.100000000000001,48,454,2,71,71,123,80.56,70.21000000000001,281,3.3000000000000003
2014,3,21,2,30,12.5,0,0,0,0,0,0,92.48,78.17,283,3.3000000000000003
2014,3,21,3,30,11.700000000000001,0,0,0,0,0,0,104.23,82.93,283,2.9000000000000004
2014,3,21,4,30,11.100000000000001,0,0,0,0,0,0,115.57000000000001,86.77,280,2.5
2014,3,21,5,30,10.4,0,0,0,0,0,0,125.99000000000001,90.64,276,2.4000000000000004
2014,3,21,6,30,9.9,0,0,0,0,0,0,134.72,93.27,273,2.3000000000000003
2014,3,21,7,30,9.5,0,0,0,0,0,0,140.48,95.68,270,2.3000000000000003
2014,3,21,8,30,9.1,0,0,0,0,0,0,141.86,98.35000000000001,268,2.3000000000000003
2014,3,21,9,30,8.9,0,0,0,0,0,0,138.39000000000001,100,268,2.3000000000000003
2014,3,21,10,30,8.8,0,0,0,0,0,0,131.13,100,270,2.3000000000000003
2014,3,21,11,30,8.8,0,0,0,0,0,0,121.52,100,272,2.3000000000000003
2014,3,21,12,30,8.8,0,0,0,0,0,0,110.60000000000001,99.31,273,2.3000000000000003
2014,3,21,13,30,9.1,0,0,0,0,0,0,99.02,96.44,273,2.3000000000000003
2014,3,21,14,30,10,23,136,0,16,16,30,86.94,90.57000000000001,271,2.4000000000000004
2014,3,21,15,30,11.3,68,565,0,78,78,212,75.34,83.12,267,2.3000000000000003
2014,3,21,16,30,12.5,90,754,9,193,197,421,63.980000000000004,75.65,261,2.1
2014,3,21,17,30,13.9,102,850,850,102,608,608,53.5,69,256,2
2014,3,21,18,30,15.100000000000001,110,900,900,110,750,750,44.69,63.34,250,1.8
2014,3,21,19,30,16.1,113,922,922,113,831,831,38.84,59.18,240,1.6
2014,3,21,20,30,16.8,111,932,932,111,851,851,37.43,57.35,235,1.6
2014,3,21,21,30,17.3,105,931,931,105,808,808,40.92,55.99,240,1.8
2014,3,21,22,30,17.2,99,899,899,99,698,698,48.25,55.93,248,2.2
2014,3,21,23,30,16.6,90,836,836,90,534,534,57.9,58.2,255,2.5
2014,3,22,0,30,15.200000000000001,75,723,723,75,336,336,68.83,63.93,260,2.7
2014,3,22,1,30,13.200000000000001,48,469,469,48,127,127,80.37,75.09,264,2.6
2014,3,22,2,30,11.5,0,0,0,0,0,0,92.3,86.9,267,2.4000000000000004
2014,3,22,3,30,10.700000000000001,0,0,0,0,0,0,104.04,92.77,268,2.4000000000000004
2014,3,22,4,30,10.200000000000001,0,0,0,0,0,0,115.35000000000001,96.23,268,2.4000000000000004
2014,3,22,5,30,9.9,0,0,0,0,0,0,125.74000000000001,97.97,269,2.5
2014,3,22,6,30,9.600000000000001,0,0,0,0,0,0,134.41,99.02,270,2.5
2014,3,22,7,30,9.3,0,0,0,0,0,0,140.12,99.48,271,2.4000000000000004
2014,3,22,8,30,9,0,0,0,0,0,0,141.46,99.4,271,2.2
2014,3,22,9,30,8.8,0,0,0,0,0,0,138,99.2,271,2.1
2014,3,22,10,30,8.700000000000001,0,0,0,0,0,0,130.76,98.69,274,2
2014,3,22,11,30,8.700000000000001,0,0,0,0,0,0,121.18,97.51,276,1.9000000000000001
2014,3,22,12,30,8.700000000000001,0,0,0,0,0,0,110.29,96.84,278,1.8
2014,3,22,13,30,9,0,0,0,0,0,0,98.72,94.38,279,1.6
2014,3,22,14,30,10.100000000000001,23,143,143,23,31,31,86.66,87.92,285,1.3
2014,3,22,15,30,11.600000000000001,73,548,548,73,214,214,75.03,80.45,305,1
2014,3,22,16,30,13.100000000000001,98,734,734,98,424,424,63.660000000000004,72.91,312,0.7000000000000001
2014,3,22,17,30,14.700000000000001,109,838,838,109,612,612,53.15,66.89,285,0.7000000000000001
2014,3,22,18,30,16.1,108,911,911,108,759,759,44.31,62.83,257,0.9
2014,3,22,19,30,17.2,110,937,937,110,844,844,38.44,58.9,247,1.3
2014,3,22,20,30,17.900000000000002,110,943,943,110,863,863,37.04,56.17,249,1.8
2014,3,22,21,30,18.1,107,932,932,107,815,815,40.59,55.07,255,2.2
2014,3,22,22,30,17.900000000000002,102,898,898,102,703,703,47.97,55,262,2.6
2014,3,22,23,30,17.2,92,836,836,92,539,539,57.67,56.92,269,2.8000000000000003
2014,3,23,0,30,15.8,76,725,725,76,340,340,68.63,62.18,274,2.8000000000000003
2014,3,23,1,30,13.700000000000001,49,478,478,49,130,130,80.19,72.94,278,2.6
2014,3,23,2,30,11.8,0,0,0,0,0,0,92.11,83.63,281,2.4000000000000004
2014,3,23,3,30,11,0,0,0,0,0,0,103.85000000000001,87.81,280,2.2
2014,3,23,4,30,10.5,0,0,0,0,0,0,115.14,90.61,275,2.2
2014,3,23,5,30,10.100000000000001,0,0,0,0,0,0,125.49000000000001,93.07000000000001,271,2.3000000000000003
2014,3,23,6,30,9.700000000000001,0,0,0,0,0,0,134.11,95.69,271,2.4000000000000004
2014,3,23,7,30,9.3,0,0,0,0,0,0,139.75,98.27,274,2.4000000000000004
2014,3,23,8,30,8.9,0,0,0,0,0,0,141.06,100,277,2.3000000000000003
2014,3,23,9,30,8.5,0,0,0,0,0,0,137.6,100,280,2.2
2014,3,23,10,30,8.1,0,0,0,0,0,0,130.4,100,279,2.2
2014,3,23,11,30,7.9,0,0,0,0,0,0,120.84,100,277,2.1
2014,3,23,12,30,7.800000000000001,0,0,0,0,0,0,109.97,100,275,2.1
2014,3,23,13,30,8.200000000000001,0,0,0,0,0,0,98.42,99.58,275,2
2014,3,23,14,30,9.200000000000001,25,176,176,25,36,36,86.37,92.12,275,2
2014,3,23,15,30,10.4,70,586,586,70,224,224,74.72,84.34,271,1.7000000000000002
2014,3,23,16,30,11.8,90,773,773,90,437,437,63.34,75.81,252,1.2000000000000002
2014,3,23,17,30,13.5,99,873,873,99,627,627,52.81,66.96000000000001,227,0.9
2014,3,23,18,30,15.200000000000001,101,932,932,101,772,772,43.94,60.120000000000005,218,1
2014,3,23,19,30,16.7,103,957,957,103,857,857,38.04,55.51,224,1.2000000000000002
2014,3,23,20,30,17.8,103,962,962,103,875,875,36.660000000000004,52.050000000000004,233,1.6
2014,3,23,21,30,18.2,103,945,945,103,825,825,40.25,50.1,245,2.2
2014,3,23,22,30,18,98,912,912,98,712,712,47.69,51.01,259,2.7
2014,3,23,23,30,17.400000000000002,89,853,853,89,547,547,57.45,53.46,271,2.9000000000000004
2014,3,24,0,30,16.1,73,743,743,73,346,346,68.44,59.06,277,2.8000000000000003
2014,3,24,1,30,14,47,508,508,47,135,135,80.01,71.49,281,2.3000000000000003
