Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2012,7,19,0,30,18.3,78,803,803,78,518,518,56.800000000000004,60.870000000000005,257,3
2012,7,19,1,30,17,64,700,700,64,320,320,68.57000000000001,66.43,261,2.9000000000000004
2012,7,19,2,30,15.5,42,489,489,42,126,126,80,73.73,268,2.7
2012,7,19,3,30,14.4,0,0,0,0,0,0,90.99,80.41,273,2.5
2012,7,19,4,30,13.8,0,0,0,0,0,0,101,84.73,277,2.4000000000000004
2012,7,19,5,30,13.4,0,0,0,0,0,0,109.66,87.69,278,2.3000000000000003
2012,7,19,6,30,13,0,0,0,0,0,0,116.39,90.43,278,2.2
2012,7,19,7,30,12.8,0,0,0,0,0,0,120.49000000000001,91.92,278,2
2012,7,19,8,30,12.600000000000001,0,0,0,0,0,0,121.4,93.35000000000001,278,1.9000000000000001
2012,7,19,9,30,12.4,0,0,0,0,0,0,118.97,94.71000000000001,280,1.8
2012,7,19,10,30,12.200000000000001,0,0,0,0,0,0,113.57000000000001,95.91,282,1.7000000000000002
2012,7,19,11,30,12.100000000000001,0,0,0,0,0,0,105.86,96.47,284,1.7000000000000002
2012,7,19,12,30,12.4,0,0,0,0,0,0,96.51,94.38,283,1.8
2012,7,19,13,30,13.4,23,253,253,23,42,42,85.85000000000001,88.3,278,2
2012,7,19,14,30,14.700000000000001,56,593,593,56,212,212,74.78,79.87,267,2
2012,7,19,15,30,15.9,75,745,745,75,412,412,63.160000000000004,73.61,254,2
2012,7,19,16,30,17.2,87,832,832,87,606,606,51.34,68.25,245,2
2012,7,19,17,30,18.5,92,884,884,92,773,773,39.63,63.36,241,2.1
2012,7,19,18,30,19.5,93,920,920,93,901,901,28.59,59.370000000000005,239,2.4000000000000004
2012,7,19,19,30,20.1,95,936,936,95,975,975,19.8,56.4,239,2.7
2012,7,19,20,30,20.400000000000002,95,940,940,95,992,992,17.38,54.7,242,3.2
2012,7,19,21,30,20.3,103,917,917,103,944,944,23.44,54.660000000000004,248,3.5
2012,7,19,22,30,20,95,902,902,95,846,846,33.61,55.800000000000004,255,3.7
2012,7,19,23,30,19.400000000000002,86,873,873,86,702,702,45.07,58.54,260,3.7
2012,7,20,0,30,18.6,73,822,822,73,522,522,56.89,62.56,265,3.7
2012,7,20,1,30,17.400000000000002,60,719,719,60,321,321,68.66,68.91,269,3.7
2012,7,20,2,30,16,39,510,510,39,127,127,80.10000000000001,77.26,271,3.6
2012,7,20,3,30,15,0,0,0,0,0,0,91.10000000000001,84.25,271,3.3000000000000003
2012,7,20,4,30,14.4,0,0,0,0,0,0,101.13,88.75,272,3.1
2012,7,20,5,30,14,0,0,0,0,0,0,109.81,91.52,274,2.9000000000000004
2012,7,20,6,30,13.700000000000001,0,0,0,0,0,0,116.56,93.51,275,2.7
2012,7,20,7,30,13.5,0,0,0,0,0,0,120.67,94.73,276,2.5
2012,7,20,8,30,13.3,0,0,0,0,0,0,121.59,95.85000000000001,276,2.4000000000000004
2012,7,20,9,30,13.100000000000001,0,0,0,0,0,0,119.15,96.89,275,2.4000000000000004
2012,7,20,10,30,12.9,0,0,0,0,0,0,113.74000000000001,97.77,275,2.4000000000000004
2012,7,20,11,30,12.700000000000001,0,0,0,0,0,0,106.02,98.72,275,2.4000000000000004
2012,7,20,12,30,12.9,0,0,0,0,0,0,96.65,97.14,277,2.5
2012,7,20,13,30,14,23,265,265,23,41,41,85.98,90.28,280,2.8000000000000003
2012,7,20,14,30,15.8,54,609,609,54,213,213,74.9,80.7,285,2.9000000000000004
2012,7,20,15,30,17.7,72,763,59,237,263,415,63.28,72.07000000000001,289,2.6
2012,7,20,16,30,19.6,83,849,849,83,612,612,51.46,63.84,290,2.4000000000000004
2012,7,20,17,30,21.5,90,898,898,90,781,781,39.75,56,287,2.4000000000000004
2012,7,20,18,30,23.1,96,926,926,96,908,908,28.73,49.71,281,2.5
2012,7,20,19,30,24.3,98,942,942,98,983,983,19.97,44.660000000000004,275,2.8000000000000003
2012,7,20,20,30,24.900000000000002,97,949,949,97,1002,1002,17.57,42.08,273,3.1
2012,7,20,21,30,25,97,939,939,97,958,958,23.580000000000002,41.32,274,3.5
2012,7,20,22,30,24.8,93,919,919,93,858,858,33.71,41.39,277,3.7
2012,7,20,23,30,24.3,86,886,886,86,711,711,45.17,42.4,279,3.8000000000000003
2012,7,21,0,30,23.400000000000002,78,822,822,78,526,526,56.980000000000004,44.58,280,3.8000000000000003
2012,7,21,1,30,21.700000000000003,64,717,717,64,324,324,68.76,49.88,279,3.7
2012,7,21,2,30,19.3,42,499,499,42,127,127,80.2,59.78,277,3.4000000000000004
2012,7,21,3,30,17.2,0,0,0,0,0,0,91.22,70.98,276,3.2
2012,7,21,4,30,16.1,0,0,0,0,0,0,101.26,77.47,277,3.3000000000000003
2012,7,21,5,30,15.5,0,0,0,0,0,0,109.96000000000001,80.72,280,3.2
2012,7,21,6,30,15.100000000000001,0,0,0,0,0,0,116.73,82.66,283,3
2012,7,21,7,30,14.8,0,0,0,0,0,0,120.86,83.98,286,2.8000000000000003
2012,7,21,8,30,14.4,0,0,0,0,0,0,121.78,85.64,288,2.6
2012,7,21,9,30,14.100000000000001,0,0,0,0,0,0,119.34,87.36,290,2.5
2012,7,21,10,30,13.8,0,0,0,0,0,0,113.91,89.43,292,2.3000000000000003
2012,7,21,11,30,13.700000000000001,0,0,0,0,0,0,106.18,90.26,294,2
2012,7,21,12,30,14,0,0,0,0,0,0,96.8,88.60000000000001,296,1.8
2012,7,21,13,30,15.3,21,280,280,21,40,40,86.11,81.53,302,1.6
2012,7,21,14,30,17.3,52,624,624,52,213,213,75.02,72.62,309,1.2000000000000002
2012,7,21,15,30,19.8,71,767,767,71,414,414,63.39,62.99,309,1
2012,7,21,16,30,22.8,83,849,849,83,610,610,51.57,52.160000000000004,296,1
2012,7,21,17,30,25.3,91,897,897,91,780,780,39.87,42.95,271,1.2000000000000002
2012,7,21,18,30,26.6,90,937,937,90,910,910,28.87,38.39,254,1.8
2012,7,21,19,30,27,95,946,946,95,983,983,20.150000000000002,37.69,254,2.5
2012,7,21,20,30,26.900000000000002,97,949,949,97,1001,1001,17.76,38.28,260,3
2012,7,21,21,30,26.8,104,928,928,104,954,954,23.73,38.46,267,3.4000000000000004
2012,7,21,22,30,26.5,100,910,910,100,856,856,33.83,38.58,273,3.6
2012,7,21,23,30,26,93,876,876,93,710,710,45.27,39.03,279,3.8000000000000003
2012,7,22,0,30,25.1,83,813,813,83,525,525,57.08,40.29,284,3.8000000000000003
2012,7,22,1,30,23.400000000000002,68,707,707,68,323,323,68.86,44.18,287,3.7
2012,7,22,2,30,20.900000000000002,43,483,483,43,125,125,80.31,52.01,290,3.3000000000000003
2012,7,22,3,30,18.5,0,0,0,0,0,0,91.34,62.45,292,3
2012,7,22,4,30,17.1,0,0,0,0,0,0,101.4,69.89,293,3
2012,7,22,5,30,16.1,0,0,0,0,0,0,110.12,75.28,291,2.9000000000000004
2012,7,22,6,30,15.4,0,0,0,0,0,0,116.91,79.12,286,2.9000000000000004
2012,7,22,7,30,14.9,0,0,0,0,0,0,121.06,81.8,280,2.9000000000000004
2012,7,22,8,30,14.5,0,0,0,0,0,0,121.98,83.5,277,2.8000000000000003
2012,7,22,9,30,14.100000000000001,0,0,0,0,0,0,119.53,85.43,278,2.7
2012,7,22,10,30,13.9,0,0,0,0,0,0,114.09,86.75,280,2.6
2012,7,22,11,30,13.600000000000001,0,0,0,0,0,0,106.34,88.54,280,2.4000000000000004
2012,7,22,12,30,13.700000000000001,0,0,0,0,0,0,96.94,87.87,278,2.4000000000000004
2012,7,22,13,30,14.5,22,219,219,22,37,37,86.23,83.41,273,2.3000000000000003
2012,7,22,14,30,16.1,57,570,570,57,204,204,75.14,76.03,264,2
2012,7,22,15,30,17.900000000000002,78,729,729,78,403,403,63.51,68.53,255,1.8
2012,7,22,16,30,19.8,92,817,817,92,598,598,51.69,60.81,247,1.9000000000000001
2012,7,22,17,30,21.400000000000002,101,867,867,101,766,766,39.99,54.44,242,2.1
2012,7,22,18,30,22.6,108,898,898,108,893,893,29.01,50.01,240,2.4000000000000004
2012,7,22,19,30,23.200000000000003,113,910,910,113,967,967,20.34,47.17,242,2.7
2012,7,22,20,30,23.400000000000002,115,911,911,115,982,982,17.96,46.14,248,3
2012,7,22,21,30,23.400000000000002,117,895,895,117,936,936,23.88,45.46,255,3.2
2012,7,22,22,30,23.400000000000002,113,872,872,113,836,836,33.95,44.58,260,3.3000000000000003
2012,7,22,23,30,23,105,830,830,105,688,688,45.37,45.02,261,3.2
2012,7,23,0,30,22.200000000000003,95,757,757,95,505,505,57.18,46.75,260,3.1
2012,7,23,1,30,20.700000000000003,78,629,629,78,304,304,68.97,51.06,258,2.9000000000000004
2012,7,23,2,30,18.7,49,381,381,49,112,112,80.43,58.57,252,2.7
2012,7,23,3,30,16.900000000000002,0,0,0,0,0,0,91.47,68.15,245,2.8000000000000003
2012,7,23,4,30,15.9,0,0,0,0,0,0,101.55,74.84,239,3
2012,7,23,5,30,15.3,0,0,0,0,0,0,110.29,79.11,234,3.2
2012,7,23,6,30,15,0,0,0,0,0,0,117.09,81.4,232,3.2
2012,7,23,7,30,14.600000000000001,0,0,0,0,0,0,121.25,84.24,234,3.1
2012,7,23,8,30,14.4,0,0,0,0,0,0,122.18,85.89,238,3
2012,7,23,9,30,14.100000000000001,0,0,0,0,0,0,119.73,87.9,240,2.9000000000000004
2012,7,23,10,30,13.8,0,0,0,0,0,0,114.28,89.53,239,2.7
2012,7,23,11,30,13.600000000000001,0,0,0,0,0,0,106.51,90.31,234,2.5
2012,7,23,12,30,13.4,0,0,0,0,0,0,97.09,91.12,231,2.5
2012,7,23,13,30,13.9,24,136,136,24,32,32,86.36,87.97,229,2.5
2012,7,23,14,30,15.200000000000001,66,506,506,66,195,195,75.27,80.94,226,2.4000000000000004
2012,7,23,15,30,16.7,89,688,688,89,394,394,63.63,74.10000000000001,223,2.3000000000000003
2012,7,23,16,30,18.2,102,790,790,102,591,591,51.800000000000004,67.44,221,2.5
2012,7,23,17,30,19.5,111,853,853,111,763,763,40.12,62.04,220,2.7
2012,7,23,18,30,20.3,112,896,896,112,895,895,29.16,58.57,220,3
2012,7,23,19,30,20.6,115,915,915,115,972,972,20.52,57.01,221,3.3000000000000003
2012,7,23,20,30,20.700000000000003,115,922,922,115,991,991,18.16,56.28,222,3.5
2012,7,23,21,30,20.700000000000003,110,923,923,110,954,954,24.04,56.06,224,3.5
2012,7,23,22,30,20.5,105,906,906,105,856,856,34.07,56.63,226,3.5
2012,7,23,23,30,19.900000000000002,97,871,871,97,708,708,45.480000000000004,58.72,229,3.5
2012,7,24,0,30,18.900000000000002,87,803,803,87,521,521,57.29,62.52,233,3.3000000000000003
2012,7,24,1,30,17.5,72,687,687,72,317,317,69.08,68.66,237,3.1
2012,7,24,2,30,15.9,46,447,447,46,119,119,80.54,76.85000000000001,239,2.8000000000000003
2012,7,24,3,30,14.700000000000001,0,0,0,0,0,0,91.61,83.91,239,2.5
2012,7,24,4,30,14.100000000000001,0,0,0,0,0,0,101.7,88.11,237,2.2
2012,7,24,5,30,13.600000000000001,0,0,0,0,0,0,110.46000000000001,91.61,232,1.9000000000000001
2012,7,24,6,30,13.4,0,0,0,0,0,0,117.28,93.4,223,1.7000000000000002
2012,7,24,7,30,13.200000000000001,0,0,0,0,0,0,121.46000000000001,95.13,214,1.6
2012,7,24,8,30,13,0,0,0,0,0,0,122.4,96.85000000000001,210,1.6
2012,7,24,9,30,12.8,0,0,0,0,0,0,119.93,98.60000000000001,212,1.5
2012,7,24,10,30,12.600000000000001,0,0,0,0,0,0,114.46000000000001,99.96000000000001,217,1.4000000000000001
2012,7,24,11,30,12.4,0,0,0,0,0,0,106.68,100,221,1.3
2012,7,24,12,30,12.600000000000001,0,0,0,0,0,0,97.24000000000001,99.55,224,1.1
2012,7,24,13,30,13.8,21,225,225,21,35,35,86.49,91.51,222,1.2000000000000002
2012,7,24,14,30,15.3,56,605,605,56,208,208,75.39,81.99,211,1.2000000000000002
2012,7,24,15,30,16.7,75,768,768,75,415,415,63.75,73.73,203,1.4000000000000001
2012,7,24,16,30,18.3,86,858,858,86,615,615,51.92,65.38,202,1.6
2012,7,24,17,30,19.8,93,910,910,93,788,788,40.24,57.620000000000005,206,2
2012,7,24,18,30,21.1,97,941,941,97,918,918,29.310000000000002,51.03,213,2.5
2012,7,24,19,30,21.700000000000003,101,955,955,101,994,994,20.72,46.63,222,2.9000000000000004
2012,7,24,20,30,21.6,102,957,957,102,1010,1010,18.37,45.68,231,3.2
2012,7,24,21,30,21.1,109,932,932,109,960,960,24.21,47.01,237,3.4000000000000004
2012,7,24,22,30,20.400000000000002,105,907,907,105,855,855,34.21,49.53,241,3.4000000000000004
2012,7,24,23,30,19.400000000000002,98,865,865,98,704,704,45.6,53.28,246,3.4000000000000004
2012,7,25,0,30,18.2,87,799,799,87,518,518,57.4,58.480000000000004,249,3.3000000000000003
2012,7,25,1,30,16.7,71,677,677,71,311,311,69.19,65.43,252,3.1
2012,7,25,2,30,15.200000000000001,44,439,439,44,116,116,80.67,73.18,252,2.9000000000000004
2012,7,25,3,30,14.200000000000001,0,0,0,0,0,0,91.75,79.24,251,2.7
2012,7,25,4,30,13.700000000000001,0,0,0,0,0,0,101.86,82.82000000000001,250,2.6
2012,7,25,5,30,13.4,0,0,0,0,0,0,110.64,85.18,250,2.4000000000000004
2012,7,25,6,30,13.200000000000001,0,0,0,0,0,0,117.48,87.19,250,2.3000000000000003
2012,7,25,7,30,13,0,0,0,0,0,0,121.67,89.34,251,2.1
2012,7,25,8,30,12.8,0,0,0,0,0,0,122.61,91.22,253,2
2012,7,25,9,30,12.600000000000001,0,0,0,0,0,0,120.14,92.92,257,1.9000000000000001
2012,7,25,10,30,12.5,0,0,0,0,0,0,114.66,93.99,259,1.7000000000000002
2012,7,25,11,30,12.4,0,0,0,0,0,0,106.85000000000001,94.93,260,1.5
2012,7,25,12,30,12.700000000000001,0,0,0,0,0,0,97.4,93.3,258,1.4000000000000001
2012,7,25,13,30,13.700000000000001,21,182,182,21,32,32,86.63,87.24,251,1.5
2012,7,25,14,30,15,60,555,555,60,199,199,75.52,78.91,242,1.5
2012,7,25,15,30,16.2,80,729,0,105,105,402,63.870000000000005,72.15,236,1.6
2012,7,25,16,30,17.5,93,823,1,215,215,599,52.04,65.74,235,1.8
2012,7,25,17,30,18.8,100,884,108,395,477,773,40.37,59.56,236,2.1
2012,7,25,18,30,19.700000000000003,116,897,897,116,896,896,29.46,55.26,238,2.5
2012,7,25,19,30,20.1,119,916,916,119,975,975,20.91,52.97,239,2.9000000000000004
2012,7,25,20,30,20.200000000000003,118,921,921,118,992,992,18.59,51.92,241,3.2
2012,7,25,21,30,20.1,114,916,916,114,949,949,24.38,52.04,243,3.3000000000000003
2012,7,25,22,30,19.700000000000003,108,899,174,452,596,850,34.34,53.71,246,3.3000000000000003
2012,7,25,23,30,19,99,861,109,376,452,701,45.72,56.61,249,3.4000000000000004
2012,7,26,0,30,18,88,795,35,255,274,514,57.52,60.84,252,3.4000000000000004
2012,7,26,1,30,16.6,71,676,10,155,159,310,69.32000000000001,67.5,255,3.3000000000000003
2012,7,26,2,30,15.100000000000001,44,437,437,44,114,114,80.8,75.87,256,3.1
2012,7,26,3,30,14,0,0,0,0,0,0,91.89,83.24,253,2.8000000000000003
2012,7,26,4,30,13.5,0,0,0,0,0,0,102.02,87.19,251,2.6
2012,7,26,5,30,13.200000000000001,0,0,0,0,0,0,110.82000000000001,89.44,249,2.5
2012,7,26,6,30,12.9,0,0,0,0,0,0,117.68,91.44,247,2.3000000000000003
2012,7,26,7,30,12.700000000000001,0,0,0,0,0,0,121.89,92.73,245,2.2
2012,7,26,8,30,12.600000000000001,0,0,0,0,0,0,122.83,93.35000000000001,245,2.1
2012,7,26,9,30,12.4,0,0,0,0,0,0,120.35000000000001,94.66,248,2.1
2012,7,26,10,30,12.3,0,0,0,0,0,0,114.85000000000001,95.24,252,2
2012,7,26,11,30,12.4,0,0,0,0,0,0,107.02,94.49,254,2
2012,7,26,12,30,12.600000000000001,0,0,0,0,0,0,97.55,92.23,254,1.9000000000000001
2012,7,26,13,30,13.3,20,204,204,20,32,32,86.76,87.94,251,2
2012,7,26,14,30,14.3,56,589,589,56,202,202,75.65,80.81,246,2
2012,7,26,15,30,15.4,78,748,0,81,81,406,63.99,73.8,238,2.1
2012,7,26,16,30,16.8,91,840,33,290,310,606,52.160000000000004,66.48,232,2.4000000000000004
2012,7,26,17,30,18.2,96,896,66,377,427,777,40.5,60.17,231,2.6
2012,7,26,18,30,19.3,98,931,70,427,489,907,29.62,55.6,231,2.9000000000000004
2012,7,26,19,30,19.8,100,944,146,464,600,981,21.11,53.42,232,3.3000000000000003
2012,7,26,20,30,19.900000000000002,102,943,284,497,766,995,18.81,52.85,235,3.5
2012,7,26,21,30,19.6,108,923,923,108,947,947,24.560000000000002,53.82,238,3.6
2012,7,26,22,30,18.900000000000002,103,902,902,103,846,846,34.49,56.58,242,3.6
2012,7,26,23,30,18.3,93,867,30,321,341,697,45.85,59.39,247,3.4000000000000004
2012,7,27,0,30,17.6,79,814,7,216,220,515,57.65,62.660000000000004,252,3.2
2012,7,27,1,30,16.7,63,706,0,77,77,311,69.44,67.13,255,3.1
2012,7,27,2,30,15.4,39,483,483,39,115,115,80.94,74.08,257,3
2012,7,27,3,30,14.200000000000001,0,0,0,0,0,0,92.04,81.88,257,2.9000000000000004
2012,7,27,4,30,13.5,0,0,0,0,0,0,102.19,87.64,257,3
2012,7,27,5,30,13.100000000000001,0,0,0,0,0,0,111.01,90.8,259,3
2012,7,27,6,30,12.9,0,0,0,0,0,0,117.89,92.09,261,3.1
2012,7,27,7,30,12.8,0,0,0,0,0,0,122.11,92.54,263,3.1
2012,7,27,8,30,12.700000000000001,0,0,0,0,0,0,123.06,92.76,264,3.1
2012,7,27,9,30,12.700000000000001,0,0,0,0,0,0,120.57000000000001,92.78,263,2.9000000000000004
2012,7,27,10,30,12.600000000000001,0,0,0,0,0,0,115.05,93.47,262,2.7
2012,7,27,11,30,12.700000000000001,0,0,0,0,0,0,107.2,93.09,261,2.5
2012,7,27,12,30,12.9,0,0,0,0,0,0,97.71000000000001,92.05,259,2.3000000000000003
2012,7,27,13,30,13.700000000000001,20,206,206,20,31,31,86.9,87.65,256,2.4000000000000004
2012,7,27,14,30,14.9,55,590,590,55,200,200,75.78,81.33,255,2.4000000000000004
2012,7,27,15,30,16.1,77,750,1,129,129,404,64.11,75.13,251,2.5
2012,7,27,16,30,17.3,88,843,0,162,162,603,52.29,69.42,245,2.6
2012,7,27,17,30,18.5,93,900,900,93,777,777,40.63,64.32000000000001,241,2.8000000000000003
2012,7,27,18,30,19.3,95,936,197,469,640,908,29.77,60.94,239,3.1
2012,7,27,19,30,19.8,96,953,953,96,984,984,21.32,59,240,3.3000000000000003
2012,7,27,20,30,20,95,959,959,95,1001,1001,19.04,58.21,242,3.5
2012,7,27,21,30,20.1,99,943,943,99,955,955,24.740000000000002,58.03,245,3.5
2012,7,27,22,30,20,93,924,924,93,853,853,34.64,59.02,248,3.5
2012,7,27,23,30,19.6,86,887,887,86,703,703,45.980000000000004,61.34,251,3.5
2012,7,28,0,30,18.900000000000002,74,836,44,265,289,519,57.78,64.96000000000001,255,3.4000000000000004
2012,7,28,1,30,17.8,60,721,3,128,129,312,69.58,70.86,257,3.3000000000000003
2012,7,28,2,30,16.3,38,487,487,38,114,114,81.08,79.43,257,3.2
2012,7,28,3,30,15,0,0,0,0,0,0,92.2,87.37,255,3.2
2012,7,28,4,30,14.3,0,0,0,0,0,0,102.36,91.42,256,3.3000000000000003
2012,7,28,5,30,13.9,0,0,0,0,0,0,111.2,93.03,258,3.3000000000000003
2012,7,28,6,30,13.600000000000001,0,0,0,0,0,0,118.10000000000001,93.93,259,3.2
2012,7,28,7,30,13.3,0,0,0,0,0,0,122.34,94.82000000000001,260,3.2
2012,7,28,8,30,13.100000000000001,0,0,0,0,0,0,123.29,95.24,260,3.1
2012,7,28,9,30,12.9,0,0,0,0,0,0,120.79,95.92,260,3.1
2012,7,28,10,30,12.700000000000001,0,0,0,0,0,0,115.25,96.76,262,3.1
2012,7,28,11,30,12.600000000000001,0,0,0,0,0,0,107.38,97.13,268,3
2012,7,28,12,30,12.700000000000001,0,0,0,0,0,0,97.87,96.47,276,3
2012,7,28,13,30,13.600000000000001,19,173,0,9,9,28,87.03,90.89,283,3.2
2012,7,28,14,30,15.100000000000001,58,552,0,50,50,193,75.91,82.79,284,3.2
2012,7,28,15,30,16.6,81,721,0,81,81,395,64.24,76.47,278,3
2012,7,28,16,30,18,95,815,1,200,200,593,52.410000000000004,70.86,272,2.9000000000000004
2012,7,28,17,30,19.3,105,870,3,302,305,764,40.77,65.7,269,3.1
2012,7,28,18,30,20.3,99,923,923,99,899,899,29.93,62,267,3.5
2012,7,28,19,30,21,103,937,91,462,547,975,21.52,59.34,269,3.9000000000000004
2012,7,28,20,30,21.400000000000002,105,938,938,105,990,990,19.27,57.53,272,4.2
2012,7,28,21,30,21.6,110,919,919,110,943,943,24.94,56.13,276,4.5
2012,7,28,22,30,21.700000000000003,103,903,903,103,845,845,34.79,54.92,278,4.6000000000000005
2012,7,28,23,30,21.3,95,869,869,95,697,697,46.12,55.65,280,4.7
2012,7,29,0,30,20.5,81,808,808,81,511,511,57.910000000000004,57.85,281,4.6000000000000005
2012,7,29,1,30,19,65,696,696,65,307,307,69.72,63.14,280,4.4
2012,7,29,2,30,17,40,466,466,40,111,111,81.22,71.96000000000001,277,4.2
2012,7,29,3,30,15.3,0,0,0,0,0,0,92.36,81.12,273,4.2
2012,7,29,4,30,14.3,0,0,0,0,0,0,102.54,87.06,273,4.2
2012,7,29,5,30,13.8,0,0,0,0,0,0,111.4,89.97,275,4
2012,7,29,6,30,13.4,0,0,0,0,0,0,118.32000000000001,92.06,274,3.8000000000000003
2012,7,29,7,30,13.100000000000001,0,0,0,0,0,0,122.57000000000001,93.44,273,3.6
2012,7,29,8,30,12.8,0,0,0,0,0,0,123.52,94.82000000000001,272,3.5
2012,7,29,9,30,12.600000000000001,0,0,0,0,0,0,121.01,96.14,270,3.3000000000000003
2012,7,29,10,30,12.4,0,0,0,0,0,0,115.45,97.26,270,3.1
2012,7,29,11,30,12.3,0,0,0,0,0,0,107.56,97.57000000000001,272,3
2012,7,29,12,30,12.4,0,0,0,0,0,0,98.03,96.60000000000001,274,2.9000000000000004
2012,7,29,13,30,13.3,17,237,237,17,29,29,87.17,91.06,277,3
2012,7,29,14,30,14.8,50,619,619,50,200,200,76.04,83.72,279,2.8000000000000003
2012,7,29,15,30,16.5,69,780,0,92,92,406,64.36,76.51,274,2.4000000000000004
2012,7,29,16,30,18.3,81,866,1,195,196,607,52.54,69.67,259,2
2012,7,29,17,30,19.8,87,918,0,222,222,781,40.9,63.42,247,2.1
2012,7,29,18,30,20.900000000000002,92,951,84,436,509,914,30.1,57.870000000000005,245,2.4000000000000004
2012,7,29,19,30,21.6,95,965,965,95,991,991,21.740000000000002,53.83,246,2.6
2012,7,29,20,30,22,95,969,969,95,1008,1008,19.51,51.52,249,2.7
2012,7,29,21,30,22.200000000000003,103,946,946,103,960,960,25.13,50.45,255,2.9000000000000004
2012,7,29,22,30,22,98,930,930,98,860,860,34.95,50.67,262,3.2
2012,7,29,23,30,21.5,90,893,893,90,707,707,46.27,52.1,267,3.4000000000000004
2012,7,30,0,30,20.700000000000003,79,829,829,79,518,518,58.050000000000004,54.43,272,3.5
2012,7,30,1,30,19.3,64,719,719,64,311,311,69.86,59.53,273,3.5
2012,7,30,2,30,17.3,39,475,475,39,111,111,81.37,69.22,272,3.3000000000000003
2012,7,30,3,30,15.600000000000001,0,0,0,0,0,0,92.53,79.2,270,3.3000000000000003
2012,7,30,4,30,14.600000000000001,0,0,0,0,0,0,102.72,84.94,270,3.3000000000000003
2012,7,30,5,30,14,0,0,0,0,0,0,111.60000000000001,88.27,270,3.2
2012,7,30,6,30,13.5,0,0,0,0,0,0,118.55,90.79,270,3.1
2012,7,30,7,30,13.200000000000001,0,0,0,0,0,0,122.81,92.19,270,3
2012,7,30,8,30,12.8,0,0,0,0,0,0,123.76,94.24,271,2.8000000000000003
2012,7,30,9,30,12.4,0,0,0,0,0,0,121.24000000000001,96.54,274,2.7
2012,7,30,10,30,12.100000000000001,0,0,0,0,0,0,115.66,98,278,2.4000000000000004
2012,7,30,11,30,11.8,0,0,0,0,0,0,107.74000000000001,99.57000000000001,283,2.2
2012,7,30,12,30,12.100000000000001,0,0,0,0,0,0,98.19,97.43,288,2
2012,7,30,13,30,13.3,17,214,214,17,27,27,87.31,90.19,292,1.8
2012,7,30,14,30,15.3,52,614,614,52,199,199,76.17,80.13,291,1.4000000000000001
2012,7,30,15,30,17.5,70,782,34,220,235,407,64.49,71.51,276,0.9
2012,7,30,16,30,19.8,82,869,869,82,609,609,52.660000000000004,62.22,249,0.8
2012,7,30,17,30,22.200000000000003,90,919,919,90,783,783,41.04,52.6,235,1
2012,7,30,18,30,24.3,96,947,947,96,914,914,30.26,43.84,237,1.3
2012,7,30,19,30,25.400000000000002,99,961,961,99,991,991,21.95,38.87,244,1.9000000000000001
2012,7,30,20,30,25.8,100,964,964,100,1008,1008,19.75,37.37,252,2.5
2012,7,30,21,30,25.900000000000002,101,952,952,101,961,961,25.34,36.76,261,3
2012,7,30,22,30,25.8,97,927,927,97,855,855,35.12,37.050000000000004,268,3.3000000000000003
2012,7,30,23,30,25.3,90,888,888,90,702,702,46.42,38.34,274,3.5
2012,7,31,0,30,24.400000000000002,77,829,829,77,514,514,58.2,40.550000000000004,279,3.5
2012,7,31,1,30,22.6,63,713,713,63,307,307,70.01,45.69,281,3.4000000000000004
2012,7,31,2,30,20,38,469,469,38,107,107,81.53,55.01,282,3.2
2012,7,31,3,30,17.8,0,0,0,0,0,0,92.7,65.21000000000001,282,3.1
2012,7,31,4,30,16.6,0,0,0,0,0,0,102.91,70.89,281,3.2
2012,7,31,5,30,15.8,0,0,0,0,0,0,111.81,74.60000000000001,279,3.2
2012,7,31,6,30,15.100000000000001,0,0,0,0,0,0,118.78,78.65,276,3.1
2012,7,31,7,30,14.600000000000001,0,0,0,0,0,0,123.06,82.04,274,2.9000000000000004
2012,7,31,8,30,14.100000000000001,0,0,0,0,0,0,124.01,85.11,272,2.7
