Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2017,6,11,17,30,16,95,911,911,95,823,823,36.99,62.52,294,5.1000000000000005
2017,6,11,18,30,16.5,104,931,931,104,942,942,25.810000000000002,60.5,287,5.1000000000000005
2017,6,11,19,30,16.7,110,937,937,110,1007,1007,16.9,60.02,281,5.2
2017,6,11,20,30,16.6,114,931,931,114,1012,1012,15.280000000000001,61.14,278,5.4
2017,6,11,21,30,16.400000000000002,125,901,901,125,957,957,22.61,62.440000000000005,279,5.5
2017,6,11,22,30,16.2,118,879,879,118,852,852,33.36,63.17,283,5.5
2017,6,11,23,30,15.9,109,842,842,109,704,704,45.02,63.9,287,5.4
2017,6,12,0,30,15.5,94,776,39,266,287,519,56.86,65.17,288,5.300000000000001
2017,6,12,1,30,14.8,78,654,654,78,317,317,68.53,68.92,287,5.1000000000000005
2017,6,12,2,30,13.700000000000001,52,405,405,52,124,124,79.79,77.91,286,4.6000000000000005
2017,6,12,3,30,12.700000000000001,0,0,0,0,0,0,89.97,86.87,289,3.9000000000000004
2017,6,12,4,30,12.200000000000001,0,0,0,0,0,0,100.22,91.49,293,3.4000000000000004
2017,6,12,5,30,11.8,0,0,0,0,0,0,108.48,94.75,294,3.1
2017,6,12,6,30,11.5,0,0,0,0,0,0,114.74000000000001,96.72,294,3
2017,6,12,7,30,11.200000000000001,0,0,0,0,0,0,118.36,98.15,294,3
2017,6,12,8,30,11,0,0,0,0,0,0,118.88,98.44,294,3
2017,6,12,9,30,10.9,0,0,0,0,0,0,116.2,98.02,292,3
2017,6,12,10,30,10.8,0,0,0,0,0,0,110.7,97.85000000000001,291,3.1
2017,6,12,11,30,10.700000000000001,0,0,0,0,0,0,103.01,97.92,292,3.1
2017,6,12,12,30,11,0,0,0,0,0,0,93.72,95.03,291,3.1
2017,6,12,13,30,12.100000000000001,40,287,287,40,74,74,83.2,90.08,289,3.5
2017,6,12,14,30,13.5,72,597,597,72,255,255,72.15,84.2,291,3.8000000000000003
2017,6,12,15,30,14.8,92,747,55,263,290,459,60.58,77.32000000000001,293,3.7
2017,6,12,16,30,16.1,105,827,827,105,650,650,48.76,69.33,288,3.3000000000000003
2017,6,12,17,30,17,113,879,130,430,533,815,36.99,64.78,278,3
2017,6,12,18,30,17.8,133,884,884,133,929,929,25.8,61.76,267,2.9000000000000004
2017,6,12,19,30,18.2,133,905,905,133,999,999,16.86,60.4,260,3
2017,6,12,20,30,18.400000000000002,131,910,910,131,1009,1009,15.21,59.88,259,3.3000000000000003
2017,6,12,21,30,18.3,146,873,873,146,952,952,22.53,60.050000000000004,261,3.7
2017,6,12,22,30,17.900000000000002,137,855,855,137,851,851,33.29,60.99,264,4.2
2017,6,12,23,30,17.2,123,818,818,123,702,702,44.95,63.2,267,4.5
2017,6,13,0,30,16.3,105,753,753,105,518,518,56.78,66.48,272,4.5
2017,6,13,1,30,15.200000000000001,86,632,632,86,318,318,68.46000000000001,70.87,276,4.4
2017,6,13,2,30,13.9,55,397,397,55,126,126,79.71000000000001,77.11,277,3.7
2017,6,13,3,30,12.700000000000001,0,0,0,0,0,0,89.9,85.41,275,3
2017,6,13,4,30,12.100000000000001,0,0,0,0,0,0,100.14,90.48,273,2.7
2017,6,13,5,30,11.700000000000001,0,0,0,0,0,0,108.4,93.88,273,2.7
2017,6,13,6,30,11.4,0,0,0,0,0,0,114.67,96.48,276,2.8000000000000003
2017,6,13,7,30,11.200000000000001,0,0,0,0,0,0,118.3,98.12,280,2.8000000000000003
2017,6,13,8,30,11,0,0,0,0,0,0,118.82000000000001,99.51,283,2.7
2017,6,13,9,30,10.700000000000001,0,0,0,0,0,0,116.16,100,284,2.6
2017,6,13,10,30,10.5,0,0,0,0,0,0,110.68,100,286,2.6
2017,6,13,11,30,10.3,0,0,0,0,0,0,102.99000000000001,100,288,2.6
2017,6,13,12,30,10.700000000000001,0,0,0,0,0,0,93.71000000000001,98.76,291,2.6
2017,6,13,13,30,12.100000000000001,41,259,259,41,72,72,83.2,90.45,294,2.6
2017,6,13,14,30,13.700000000000001,76,566,566,76,249,249,72.16,82.16,296,2.6
2017,6,13,15,30,15.4,94,726,726,94,451,451,60.59,75,298,2.4000000000000004
2017,6,13,16,30,17,104,818,818,104,644,644,48.78,68.29,298,2.2
2017,6,13,17,30,18.5,110,874,874,110,809,809,37,62.04,292,2.1
2017,6,13,18,30,19.700000000000003,115,906,906,115,930,930,25.810000000000002,57.21,281,2.2
2017,6,13,19,30,20.400000000000002,116,922,922,116,999,999,16.84,54.550000000000004,274,2.6
2017,6,13,20,30,20.8,116,925,925,116,1009,1009,15.14,53.21,274,3.1
2017,6,13,21,30,20.700000000000003,114,914,914,114,959,959,22.46,53.52,277,3.7
2017,6,13,22,30,20.3,111,889,889,111,855,855,33.22,54.52,281,4.1000000000000005
2017,6,13,23,30,19.6,104,847,847,104,704,704,44.88,56.46,285,4.4
2017,6,14,0,30,18.6,92,782,782,92,521,521,56.72,59.480000000000004,286,4.5
2017,6,14,1,30,17.1,75,671,671,75,322,322,68.39,64.44,285,4.4
2017,6,14,2,30,15.200000000000001,49,454,454,49,131,131,79.65,72.35000000000001,283,4.1000000000000005
2017,6,14,3,30,13.600000000000001,0,0,0,0,0,0,89.85000000000001,81.5,281,3.7
2017,6,14,4,30,12.8,0,0,0,0,0,0,100.07000000000001,86.78,281,3.4000000000000004
2017,6,14,5,30,12.3,0,0,0,0,0,0,108.33,90.15,280,3.2
2017,6,14,6,30,12,0,0,0,0,0,0,114.60000000000001,92.31,279,3.2
2017,6,14,7,30,11.700000000000001,0,0,0,0,0,0,118.24000000000001,94.45,280,3.2
2017,6,14,8,30,11.5,0,0,0,0,0,0,118.78,95.83,282,3.1
2017,6,14,9,30,11.200000000000001,0,0,0,0,0,0,116.12,97.74000000000001,284,2.9000000000000004
2017,6,14,10,30,10.9,0,0,0,0,0,0,110.66,99.38,289,2.7
2017,6,14,11,30,10.700000000000001,0,0,0,0,0,0,102.98,99.98,297,2.5
2017,6,14,12,30,11.200000000000001,0,0,0,0,0,0,93.71000000000001,95.8,305,2.2
2017,6,14,13,30,12.700000000000001,36,345,345,36,76,76,83.21000000000001,87.82000000000001,308,2.1
2017,6,14,14,30,14.5,64,635,635,64,259,259,72.17,79.92,302,2
2017,6,14,15,30,16.5,82,774,774,82,462,462,60.6,72.73,300,1.9000000000000001
2017,6,14,16,30,18.400000000000002,93,849,849,93,653,653,48.79,67.27,298,1.9000000000000001
2017,6,14,17,30,20,102,895,895,102,816,816,37.02,62.51,289,2.1
2017,6,14,18,30,21.200000000000003,111,917,917,111,937,937,25.810000000000002,58.85,280,2.2
2017,6,14,19,30,21.900000000000002,112,930,930,112,1003,1003,16.82,56.730000000000004,275,2.6
2017,6,14,20,30,22.1,112,933,933,112,1013,1013,15.09,56.02,276,3.2
2017,6,14,21,30,21.900000000000002,108,930,930,108,968,968,22.39,55.61,279,3.6
2017,6,14,22,30,21.6,102,913,913,102,867,867,33.15,54.52,281,3.8000000000000003
2017,6,14,23,30,21,93,879,879,93,716,716,44.82,53.75,282,3.8000000000000003
2017,6,15,0,30,19.900000000000002,82,821,821,82,533,533,56.65,54.89,282,3.8000000000000003
2017,6,15,1,30,18.1,68,715,715,68,332,332,68.32000000000001,59.96,281,3.8000000000000003
2017,6,15,2,30,15.9,46,496,496,46,136,136,79.58,69.36,278,3.7
2017,6,15,3,30,14.200000000000001,0,0,0,0,0,0,89.79,79.23,277,3.7
2017,6,15,4,30,13.4,0,0,0,0,0,0,100,85.2,277,3.7
2017,6,15,5,30,13,0,0,0,0,0,0,108.27,88.77,279,3.8000000000000003
2017,6,15,6,30,12.700000000000001,0,0,0,0,0,0,114.54,90.74,278,3.6
2017,6,15,7,30,12.4,0,0,0,0,0,0,118.19,92.12,278,3.6
2017,6,15,8,30,12.100000000000001,0,0,0,0,0,0,118.74000000000001,93.45,278,3.7
2017,6,15,9,30,11.9,0,0,0,0,0,0,116.10000000000001,94.92,278,3.6
2017,6,15,10,30,11.700000000000001,0,0,0,0,0,0,110.64,96.54,279,3.5
2017,6,15,11,30,11.600000000000001,0,0,0,0,0,0,102.98,97.41,280,3.2
2017,6,15,12,30,12,0,0,0,0,0,0,93.72,95.07000000000001,282,3
2017,6,15,13,30,12.9,37,317,317,37,74,74,83.22,89.92,284,3.1
2017,6,15,14,30,14,69,601,601,69,253,253,72.19,84.69,284,3
2017,6,15,15,30,15.100000000000001,87,742,742,87,451,451,60.620000000000005,80.35000000000001,285,3
2017,6,15,16,30,16.1,99,820,820,99,639,639,48.81,76,290,3
2017,6,15,17,30,17.1,107,864,864,107,797,797,37.04,70.85000000000001,292,2.9000000000000004
2017,6,15,18,30,18.3,124,870,870,124,908,908,25.82,65.8,289,2.6
2017,6,15,19,30,19.6,126,882,882,126,971,971,16.81,60.550000000000004,282,2.6
2017,6,15,20,30,20.8,123,887,887,123,980,980,15.030000000000001,57.53,278,3
2017,6,15,21,30,21.6,101,906,906,101,939,939,22.330000000000002,55.5,281,3.5
2017,6,15,22,30,21.900000000000002,95,885,885,95,837,837,33.09,54.75,284,4
2017,6,15,23,30,21.700000000000003,87,851,851,87,691,691,44.76,55.88,288,4.3
2017,6,16,0,30,20.8,77,792,792,77,513,513,56.59,59.71,291,4.4
2017,6,16,1,30,19.3,62,693,693,62,319,319,68.26,66.75,291,4.3
2017,6,16,2,30,17.5,41,494,494,41,131,131,79.52,75.95,290,4
2017,6,16,3,30,16.1,0,0,0,0,0,0,89.74,83.46000000000001,290,3.7
2017,6,16,4,30,15.5,0,0,0,0,0,0,99.94,87.11,292,3.5
2017,6,16,5,30,15.200000000000001,0,0,0,0,0,0,108.21000000000001,89.15,292,3.1
2017,6,16,6,30,15,0,0,0,0,0,0,114.49000000000001,90.66,291,3
2017,6,16,7,30,14.9,0,0,0,0,0,0,118.15,91.54,291,2.9000000000000004
2017,6,16,8,30,14.700000000000001,0,0,0,0,0,0,118.7,92.73,292,2.9000000000000004
2017,6,16,9,30,14.4,0,0,0,0,0,0,116.08,94.62,292,2.6
2017,6,16,10,30,14.200000000000001,0,0,0,0,0,0,110.63,95.7,291,2.4000000000000004
2017,6,16,11,30,14,0,0,0,0,0,0,102.98,96.59,292,2.5
2017,6,16,12,30,14.3,0,0,0,0,0,0,93.73,94.3,295,2.8000000000000003
2017,6,16,13,30,15.3,30,377,377,30,75,75,83.24,88.96000000000001,294,2.7
2017,6,16,14,30,16.7,54,640,640,54,250,250,72.21000000000001,83.32000000000001,287,2.4000000000000004
2017,6,16,15,30,18.6,69,770,770,69,446,446,60.65,77.01,286,2.3000000000000003
2017,6,16,16,30,20.700000000000003,78,843,843,78,633,633,48.84,71.36,291,2.6
2017,6,16,17,30,22.400000000000002,85,886,886,85,792,792,37.06,66.38,292,2.8000000000000003
2017,6,16,18,30,23.6,92,910,910,92,911,911,25.84,62.52,285,2.9000000000000004
2017,6,16,19,30,24.400000000000002,93,924,924,93,978,978,16.8,60.08,280,3.1
2017,6,16,20,30,24.5,94,928,928,94,990,990,14.99,59.78,279,3.6
2017,6,16,21,30,24.1,96,913,913,96,941,941,22.27,60.08,280,4.1000000000000005
2017,6,16,22,30,23.6,93,890,890,93,840,840,33.03,59.97,284,4.3
2017,6,16,23,30,23,87,854,854,87,694,694,44.7,60.07,288,4.3
2017,6,17,0,30,22.1,77,796,796,77,516,516,56.53,61.660000000000004,290,4.1000000000000005
2017,6,17,1,30,20.5,63,692,692,63,320,320,68.2,66.71000000000001,288,3.9000000000000004
2017,6,17,2,30,18.400000000000002,42,489,489,42,131,131,79.46000000000001,74.54,285,3.6
2017,6,17,3,30,16.900000000000002,0,0,0,0,0,0,89.7,80.26,287,3.6
2017,6,17,4,30,16.2,0,0,0,0,0,0,99.89,82.99,291,3.5
2017,6,17,5,30,16,0,0,0,0,0,0,108.16,83.77,295,3.3000000000000003
2017,6,17,6,30,15.8,0,0,0,0,0,0,114.44,84.7,300,3.1
2017,6,17,7,30,15.600000000000001,0,0,0,0,0,0,118.11,85.97,306,2.8000000000000003
2017,6,17,8,30,15.3,0,0,0,0,0,0,118.68,88.31,314,2.5
2017,6,17,9,30,15.100000000000001,0,0,0,0,0,0,116.06,90.58,319,2.2
2017,6,17,10,30,14.9,0,0,0,0,0,0,110.63,92.35000000000001,319,1.9000000000000001
2017,6,17,11,30,14.700000000000001,0,0,0,0,0,0,102.99000000000001,93.67,313,1.8
2017,6,17,12,30,14.9,0,0,0,0,0,0,93.75,92.07000000000001,306,2.1
2017,6,17,13,30,15.9,29,395,11,47,48,76,83.26,87.57000000000001,301,2.4000000000000004
2017,6,17,14,30,17.2,52,660,44,154,167,253,72.23,81.56,296,2.2
2017,6,17,15,30,19,65,786,544,146,412,450,60.68,75.05,300,1.9000000000000001
2017,6,17,16,30,21.400000000000002,74,856,564,175,546,636,48.870000000000005,66.44,311,1.9000000000000001
2017,6,17,17,30,23.6,81,897,897,81,796,796,37.09,59.620000000000005,311,2
2017,6,17,18,30,25.200000000000003,99,901,901,99,909,909,25.86,55.07,304,2.2
2017,6,17,19,30,26.1,103,911,911,103,975,975,16.8,52.59,297,2.6
2017,6,17,20,30,26.5,104,912,912,104,985,985,14.950000000000001,50.99,293,2.9000000000000004
2017,6,17,21,30,26.700000000000003,98,910,910,98,941,941,22.22,49.29,292,3.2
2017,6,17,22,30,26.5,95,888,888,95,840,840,32.980000000000004,48.34,291,3.3000000000000003
2017,6,17,23,30,26,89,852,852,89,695,695,44.64,48.81,291,3.3000000000000003
2017,6,18,0,30,24.900000000000002,79,790,790,79,515,515,56.480000000000004,51.15,291,3.1
2017,6,18,1,30,22.700000000000003,66,682,682,66,320,320,68.15,57.7,288,2.8000000000000003
2017,6,18,2,30,19.900000000000002,44,474,474,44,131,131,79.41,71.27,285,2.5
2017,6,18,3,30,18,0,0,0,0,0,0,89.66,78.53,290,2.3000000000000003
2017,6,18,4,30,17.2,0,0,0,0,0,0,99.84,80.17,301,2
2017,6,18,5,30,17.3,0,0,0,0,0,0,108.11,79.16,323,1.7000000000000002
2017,6,18,6,30,17.900000000000002,0,0,0,0,0,0,114.4,77.52,343,1.8
2017,6,18,7,30,18.6,0,0,0,0,0,0,118.08,74.75,350,1.9000000000000001
2017,6,18,8,30,19,0,0,0,0,0,0,118.66,74.12,348,2
2017,6,18,9,30,19.1,0,0,0,0,0,0,116.06,73.98,342,1.9000000000000001
2017,6,18,10,30,18.7,0,0,0,0,0,0,110.64,75.01,338,1.9000000000000001
2017,6,18,11,30,18.2,0,0,0,0,0,0,103,76.48,335,1.9000000000000001
2017,6,18,12,30,18.3,0,0,0,0,0,0,93.77,74.93,333,1.9000000000000001
2017,6,18,13,30,19.5,29,400,400,29,76,76,83.29,71.22,328,2
2017,6,18,14,30,21,53,655,655,53,253,253,72.26,63.58,323,2
2017,6,18,15,30,22.5,68,780,780,68,449,449,60.71,57.56,324,2
2017,6,18,16,30,24.5,78,850,850,78,636,636,48.9,52.59,328,1.8
2017,6,18,17,30,26.8,85,891,891,85,796,796,37.12,47.43,329,1.5
2017,6,18,18,30,28.900000000000002,89,918,918,89,915,915,25.89,43.63,316,1.3
2017,6,18,19,30,30.3,92,929,929,92,981,981,16.81,40.38,284,1.2000000000000002
2017,6,18,20,30,30.700000000000003,94,928,928,94,991,991,14.92,38.79,260,1.5
2017,6,18,21,30,30.3,104,903,903,104,940,940,22.17,39.07,257,2
2017,6,18,22,30,29.5,102,877,877,102,838,838,32.92,40.15,259,2.3000000000000003
2017,6,18,23,30,28.3,97,834,834,97,691,691,44.59,42.49,264,2.5
2017,6,19,0,30,26.700000000000003,88,765,765,88,511,511,56.42,46.28,270,2.5
2017,6,19,1,30,24.3,73,652,652,73,316,316,68.1,52.79,273,2.3000000000000003
2017,6,19,2,30,21.5,49,432,432,49,129,129,79.36,62.76,276,2
2017,6,19,3,30,19.400000000000002,0,0,0,0,0,0,89.62,71.91,278,1.7000000000000002
2017,6,19,4,30,18.3,0,0,0,0,0,0,99.79,76.64,276,1.5
2017,6,19,5,30,17.6,0,0,0,0,0,0,108.07000000000001,79.66,269,1.5
2017,6,19,6,30,17,0,0,0,0,0,0,114.37,82.47,259,1.5
2017,6,19,7,30,16.6,0,0,0,0,0,0,118.05,84.01,249,1.6
2017,6,19,8,30,16.3,0,0,0,0,0,0,118.65,85.10000000000001,240,1.6
2017,6,19,9,30,16.1,0,0,0,0,0,0,116.06,85.69,230,1.5
2017,6,19,10,30,15.8,0,0,0,0,0,0,110.65,86.68,226,1.5
2017,6,19,11,30,15.4,0,0,0,0,0,0,103.02,87.58,235,1.5
2017,6,19,12,30,15.200000000000001,0,0,0,0,0,0,93.79,87.93,242,1.5
2017,6,19,13,30,15.9,38,249,249,38,67,67,83.32000000000001,83.84,239,1.5
2017,6,19,14,30,17.400000000000002,74,538,538,74,238,238,72.3,77.54,238,1.4000000000000001
2017,6,19,15,30,19.400000000000002,94,694,694,94,433,433,60.74,70.52,235,1.4000000000000001
2017,6,19,16,30,21.3,107,782,782,107,621,621,48.94,64.52,232,1.5
2017,6,19,17,30,22.8,117,836,836,117,783,783,37.160000000000004,59.74,237,1.8
2017,6,19,18,30,23.8,132,851,851,132,897,897,25.92,57.01,243,2.1
2017,6,19,19,30,24.400000000000002,135,869,869,135,967,967,16.82,54.65,249,2.3000000000000003
2017,6,19,20,30,24.5,135,874,874,135,980,980,14.9,53.76,253,2.5
2017,6,19,21,30,24.200000000000003,139,857,269,488,737,933,22.12,54.160000000000004,258,2.8000000000000003
2017,6,19,22,30,23.700000000000003,131,837,837,131,834,834,32.88,54.89,262,2.9000000000000004
2017,6,19,23,30,23,118,798,798,118,687,687,44.54,56.15,263,2.9000000000000004
2017,6,20,0,30,22,103,733,733,103,510,510,56.370000000000005,58.65,264,2.8000000000000003
2017,6,20,1,30,20.400000000000002,83,619,619,83,315,315,68.05,63.51,266,2.8000000000000003
2017,6,20,2,30,18.5,53,401,401,53,128,128,79.31,70.38,268,2.6
2017,6,20,3,30,16.900000000000002,0,0,0,0,0,0,89.58,77.57000000000001,267,2.4000000000000004
2017,6,20,4,30,16,0,0,0,0,0,0,99.75,81.63,265,2.3000000000000003
2017,6,20,5,30,15.5,0,0,0,0,0,0,108.03,84,262,2.2
2017,6,20,6,30,15.100000000000001,0,0,0,0,0,0,114.34,85.85000000000001,258,2.1
2017,6,20,7,30,14.8,0,0,0,0,0,0,118.04,86.91,252,2.1
2017,6,20,8,30,14.5,0,0,0,0,0,0,118.64,87.91,247,2
2017,6,20,9,30,14.200000000000001,0,0,0,0,0,0,116.06,89.77,243,1.9000000000000001
2017,6,20,10,30,13.9,0,0,0,0,0,0,110.66,91.99,241,1.8
2017,6,20,11,30,13.700000000000001,0,0,0,0,0,0,103.05,93.33,242,1.7000000000000002
2017,6,20,12,30,13.9,0,0,0,0,0,0,93.82000000000001,92.18,245,1.9000000000000001
2017,6,20,13,30,14.8,38,273,273,38,69,69,83.35000000000001,87.44,248,2
2017,6,20,14,30,16.400000000000002,74,561,561,74,245,245,72.33,80.73,248,1.8
2017,6,20,15,30,18.1,96,711,711,96,443,443,60.78,76.45,247,1.7000000000000002
2017,6,20,16,30,19.900000000000002,110,797,797,110,633,633,48.980000000000004,70.69,244,1.5
2017,6,20,17,30,21.700000000000003,120,846,846,120,794,794,37.2,65.29,242,1.4000000000000001
2017,6,20,18,30,23.3,113,899,899,113,921,921,25.95,61.47,242,1.4000000000000001
2017,6,20,19,30,24.5,116,914,914,116,990,990,16.84,58.84,245,1.7000000000000002
2017,6,20,20,30,24.8,116,916,916,116,1001,1001,14.88,58.89,252,2.1
2017,6,20,21,30,24.5,117,902,902,117,953,953,22.080000000000002,59.33,260,2.7
2017,6,20,22,30,23.6,111,884,884,111,854,854,32.83,60.25,267,3.2
2017,6,20,23,30,22.400000000000002,103,844,844,103,705,705,44.49,61.870000000000005,272,3.7
2017,6,21,0,30,20.900000000000002,91,781,781,91,524,524,56.33,64.2,275,3.9000000000000004
2017,6,21,1,30,19,74,673,673,74,326,326,68.01,68.5,276,3.9000000000000004
2017,6,21,2,30,17,49,461,461,49,135,135,79.27,74.81,274,3.8000000000000003
2017,6,21,3,30,15.600000000000001,0,0,0,0,0,0,89.54,80.96000000000001,270,3.7
2017,6,21,4,30,14.8,0,0,0,0,0,0,99.71000000000001,85.59,267,3.6
2017,6,21,5,30,14.3,0,0,0,0,0,0,108,88.33,263,3.4000000000000004
2017,6,21,6,30,13.9,0,0,0,0,0,0,114.32000000000001,90.25,259,3.2
2017,6,21,7,30,13.700000000000001,0,0,0,0,0,0,118.03,90.91,255,2.9000000000000004
2017,6,21,8,30,13.5,0,0,0,0,0,0,118.64,91.83,258,2.6
2017,6,21,9,30,13.4,0,0,0,0,0,0,116.08,92.53,268,2.4000000000000004
2017,6,21,10,30,13.4,0,0,0,0,0,0,110.69,92.32000000000001,272,2.1
2017,6,21,11,30,13.5,0,0,0,0,0,0,103.08,91.54,272,1.8
2017,6,21,12,30,13.9,0,0,0,0,0,0,93.86,89.35000000000001,267,1.5
2017,6,21,13,30,15,35,318,318,35,72,72,83.39,85.05,253,1.3
2017,6,21,14,30,16.5,67,603,16,146,151,249,72.37,80.61,239,1.2000000000000002
2017,6,21,15,30,18.2,85,743,33,237,253,448,60.82,75.09,235,1.1
2017,6,21,16,30,20,99,825,110,356,428,640,49.02,68.58,241,1.1
2017,6,21,17,30,21.8,109,873,72,397,454,804,37.24,62.03,250,1.3
2017,6,21,18,30,23.400000000000002,125,884,253,483,711,920,25.990000000000002,56.97,256,1.4000000000000001
2017,6,21,19,30,24.5,129,898,372,473,829,989,16.87,53.85,259,1.6
2017,6,21,20,30,25.1,129,898,898,129,998,998,14.870000000000001,52.15,262,2
2017,6,21,21,30,25.3,123,896,896,123,954,954,22.05,51.230000000000004,265,2.4000000000000004
2017,6,21,22,30,24.900000000000002,119,869,869,119,849,849,32.79,51.53,267,2.8000000000000003
2017,6,21,23,30,24,111,822,822,111,699,699,44.45,53.28,267,2.9000000000000004
2017,6,22,0,30,22.700000000000003,100,749,749,100,516,516,56.29,56.42,265,2.8000000000000003
2017,6,22,1,30,20.900000000000002,82,629,629,82,318,318,67.96000000000001,61.77,262,2.5
2017,6,22,2,30,18.900000000000002,54,407,407,54,130,130,79.23,68.16,256,2.1
2017,6,22,3,30,17.400000000000002,0,0,0,0,0,0,89.51,74.88,250,1.9000000000000001
2017,6,22,4,30,16.7,0,0,0,0,0,0,99.68,77.97,246,1.8
2017,6,22,5,30,16.5,0,0,0,0,0,0,107.98,79.93,248,1.7000000000000002
2017,6,22,6,30,16.5,0,0,0,0,0,0,114.3,81.18,253,1.5
2017,6,22,7,30,16.6,0,0,0,0,0,0,118.02,81.24,250,1.2000000000000002
2017,6,22,8,30,16.6,0,0,0,0,0,0,118.65,82.08,231,0.9
2017,6,22,9,30,16.6,0,0,0,0,0,0,116.10000000000001,82.88,208,0.9
2017,6,22,10,30,16.400000000000002,0,0,0,0,0,0,110.71000000000001,84.03,198,0.8
2017,6,22,11,30,16.400000000000002,0,0,0,0,0,0,103.11,84.22,206,0.7000000000000001
2017,6,22,12,30,16.8,0,0,0,0,0,0,93.9,82,217,0.8
2017,6,22,13,30,18.1,37,256,256,37,66,66,83.43,76.76,226,1
2017,6,22,14,30,19.8,74,541,541,74,237,237,72.42,68.4,236,1.1
2017,6,22,15,30,22,95,695,695,95,433,433,60.870000000000005,59.43,250,1.1
2017,6,22,16,30,24.400000000000002,109,784,784,109,623,623,49.07,50.94,264,1.1
2017,6,22,17,30,26.3,119,835,835,119,784,784,37.29,44.11,262,1.3
2017,6,22,18,30,27.5,130,859,859,130,902,902,26.04,40.77,248,1.6
2017,6,22,19,30,27.900000000000002,134,873,873,134,970,970,16.9,39.62,235,2
2017,6,22,20,30,27.6,136,878,878,136,985,985,14.86,39.99,230,2.5
2017,6,22,21,30,26.900000000000002,126,879,879,126,941,941,22.02,41.08,233,2.8000000000000003
2017,6,22,22,30,25.8,120,859,859,120,843,843,32.75,43.15,239,2.9000000000000004
2017,6,22,23,30,24.3,111,822,179,387,515,698,44.410000000000004,46.28,245,2.9000000000000004
2017,6,23,0,30,22.400000000000002,97,755,38,262,283,517,56.25,50.83,247,2.8000000000000003
2017,6,23,1,30,20.400000000000002,79,646,15,174,179,322,67.93,56.56,247,2.5
2017,6,23,2,30,18.5,51,436,436,51,133,133,79.2,62.6,243,2.2
2017,6,23,3,30,17.2,0,0,0,0,0,0,89.49,69.77,235,2
2017,6,23,4,30,16.6,0,0,0,0,0,0,99.66,75.08,229,2.1
2017,6,23,5,30,16.2,0,0,0,0,0,0,107.96000000000001,78.7,225,2.2
2017,6,23,6,30,15.9,0,0,0,0,0,0,114.3,81.99,222,2.3000000000000003
2017,6,23,7,30,15.700000000000001,0,0,0,0,0,0,118.03,84.73,220,2.3000000000000003
2017,6,23,8,30,15.5,0,0,0,0,0,0,118.67,87.13,221,2.3000000000000003
2017,6,23,9,30,15.100000000000001,0,0,0,0,0,0,116.12,90.45,224,2.2
2017,6,23,10,30,14.8,0,0,0,0,0,0,110.75,92.67,226,2.1
2017,6,23,11,30,14.5,0,0,0,0,0,0,103.15,94.44,226,2
2017,6,23,12,30,14.600000000000001,0,0,0,0,0,0,93.94,93.4,224,2
2017,6,23,13,30,15.600000000000001,36,302,302,36,70,70,83.48,87.74,224,2.1
2017,6,23,14,30,17,68,589,3,107,108,245,72.47,81.7,227,2.2
2017,6,23,15,30,18.6,88,729,140,260,328,442,60.92,75.72,232,2.1
2017,6,23,16,30,20.200000000000003,101,808,114,352,426,630,49.120000000000005,70.33,236,2
2017,6,23,17,30,21.5,110,858,149,424,543,792,37.33,66.22,238,2.1
2017,6,23,18,30,22.6,121,878,170,474,627,910,26.080000000000002,62.93,239,2.1
2017,6,23,19,30,23.3,123,893,233,505,728,978,16.94,61.08,240,2.2
2017,6,23,20,30,23.5,123,900,146,465,606,993,14.86,60.76,243,2.4000000000000004
2017,6,23,21,30,23.3,122,887,268,486,734,945,22,61.24,247,2.5
2017,6,23,22,30,22.700000000000003,118,866,226,449,639,846,32.72,62.43,251,2.6
2017,6,23,23,30,21.8,111,824,126,386,476,700,44.38,64.37,254,2.7
2017,6,24,0,30,20.6,100,756,69,296,334,521,56.21,67.26,260,2.5
2017,6,24,1,30,19.400000000000002,82,641,0,109,109,323,67.9,70.28,268,2.3000000000000003
