Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2022,1,12,17,30,11.3,59,775,775,59,308,308,71.24,80.15,55,2.6
2022,1,12,18,30,13.100000000000001,67,861,861,67,437,437,64.52,75.69,66,2.5
2022,1,12,19,30,14.5,71,899,899,71,515,515,60.370000000000005,72.62,73,2.1
2022,1,12,20,30,15.4,70,909,909,70,533,533,59.36,69.82000000000001,76,1.7000000000000002
2022,1,12,21,30,16,66,894,894,66,491,491,61.64,66.76,75,1.4000000000000001
2022,1,12,22,30,16.1,61,843,843,61,392,392,66.88,66.8,72,1.1
2022,1,12,23,30,15.4,52,734,157,128,170,249,74.42,72.35000000000001,61,0.8
2022,1,13,0,30,14.200000000000001,33,474,6,45,46,86,83.57000000000001,77.13,44,0.8
2022,1,13,1,30,13.3,0,0,0,0,0,0,94.07000000000001,79.69,28,0.9
2022,1,13,2,30,12.5,0,0,0,0,0,0,105.21000000000001,85.69,13,1
2022,1,13,3,30,12,0,0,0,0,0,0,116.81,89.21000000000001,179,1.1
2022,1,13,4,30,11.5,0,0,0,0,0,0,128.63,92.03,356,1.1
2022,1,13,5,30,11.200000000000001,0,0,0,0,0,0,140.38,93.63,188,1.1
2022,1,13,6,30,10.9,0,0,0,0,0,0,151.54,95.14,17,1.1
2022,1,13,7,30,10.700000000000001,0,0,0,0,0,0,160.64000000000001,95.81,186,1.1
2022,1,13,8,30,10.4,0,0,0,0,0,0,163.48,97.23,346,1.3
2022,1,13,9,30,9.9,0,0,0,0,0,0,157.52,99.77,334,1.6
2022,1,13,10,30,9.3,0,0,0,0,0,0,147.31,100,329,2
2022,1,13,11,30,9,0,0,0,0,0,0,135.81,100,326,2.2
2022,1,13,12,30,8.9,0,0,0,0,0,0,123.99000000000001,100,324,2.2
2022,1,13,13,30,8.8,0,0,0,0,0,0,112.21000000000001,100,321,2.2
2022,1,13,14,30,8.8,0,0,0,0,0,0,100.75,100,320,2.2
2022,1,13,15,30,9.4,11,125,0,7,7,12,89.39,96.86,318,2.2
2022,1,13,16,30,10.700000000000001,40,649,199,84,119,155,79.77,91.18,316,2.3000000000000003
2022,1,13,17,30,11.8,53,822,382,132,255,319,71.14,87.22,313,2.3000000000000003
2022,1,13,18,30,12.700000000000001,60,899,501,160,376,448,64.4,85.23,311,2.1
2022,1,13,19,30,13.600000000000001,64,935,491,184,428,528,60.22,82.56,313,2.3000000000000003
2022,1,13,20,30,14.100000000000001,67,938,354,219,400,547,59.19,79.94,314,2.4000000000000004
2022,1,13,21,30,14.3,67,915,410,195,391,504,61.46,79.26,312,2.4000000000000004
2022,1,13,22,30,14.100000000000001,61,866,177,186,256,404,66.68,80.79,307,2.2
2022,1,13,23,30,13.100000000000001,52,759,36,103,113,258,74.23,89.05,302,2.1
2022,1,14,0,30,11.9,33,504,4,39,39,91,83.39,92.39,306,2.2
2022,1,14,1,30,11,0,0,0,0,0,0,93.9,96.21000000000001,314,2.4000000000000004
2022,1,14,2,30,10.5,0,0,0,0,0,0,105.04,99.2,320,2.5
2022,1,14,3,30,10.200000000000001,0,0,0,0,0,0,116.64,100,324,2.4000000000000004
2022,1,14,4,30,9.8,0,0,0,0,0,0,128.46,100,330,2.5
2022,1,14,5,30,9.4,0,0,0,0,0,0,140.21,100,338,2.5
2022,1,14,6,30,9.1,0,0,0,0,0,0,151.36,100,347,2.5
2022,1,14,7,30,8.8,0,0,0,0,0,0,160.44,100,176,2.5
2022,1,14,8,30,8.5,0,0,0,0,0,0,163.32,100,4,2.4000000000000004
2022,1,14,9,30,8.3,0,0,0,0,0,0,157.44,100,11,2.3000000000000003
2022,1,14,10,30,8.1,0,0,0,0,0,0,147.27,99.72,14,2.3000000000000003
2022,1,14,11,30,7.9,0,0,0,0,0,0,135.79,98.57000000000001,14,2.4000000000000004
2022,1,14,12,30,7.800000000000001,0,0,0,0,0,0,123.97,96.74000000000001,12,2.4000000000000004
2022,1,14,13,30,7.800000000000001,0,0,0,0,0,0,112.19,94.66,8,2.3000000000000003
2022,1,14,14,30,7.9,0,0,0,0,0,0,100.72,92.64,5,2.3000000000000003
2022,1,14,15,30,8.9,11,128,103,9,10,12,89.35000000000001,86.51,4,2.4000000000000004
2022,1,14,16,30,10.600000000000001,39,650,650,39,155,155,79.7,81.83,5,2.6
2022,1,14,17,30,12.200000000000001,53,822,822,53,320,320,71.05,76.66,4,2.7
2022,1,14,18,30,13.8,61,899,899,61,451,451,64.27,71.91,2,2.5
2022,1,14,19,30,15.100000000000001,63,941,701,151,501,533,60.06,68.48,180,2.2
2022,1,14,20,30,16,64,948,584,175,476,552,59.01,65.83,181,1.9000000000000001
2022,1,14,21,30,16.400000000000002,63,924,517,169,418,507,61.26,64.49,3,1.6
2022,1,14,22,30,16.400000000000002,59,875,503,140,341,408,66.49,65.29,181,1.3
2022,1,14,23,30,15.600000000000001,50,767,378,118,222,261,74.04,72.33,354,1.1
2022,1,15,0,30,14.200000000000001,33,520,80,63,72,94,83.21000000000001,78.51,355,1
2022,1,15,1,30,13.200000000000001,0,0,0,0,0,0,93.72,78.89,189,1.1
2022,1,15,2,30,12.3,0,0,0,0,0,0,104.86,84.29,23,1.2000000000000002
2022,1,15,3,30,11.3,0,0,0,0,0,0,116.47,90.47,31,1.4000000000000001
2022,1,15,4,30,10.700000000000001,0,0,0,0,0,0,128.3,93.32000000000001,39,1.6
2022,1,15,5,30,10.3,0,0,0,0,0,0,140.04,94.03,46,2
2022,1,15,6,30,10,0,0,0,0,0,0,151.18,92.89,50,2.5
2022,1,15,7,30,9.700000000000001,0,0,0,0,0,0,160.25,90.83,53,2.7
2022,1,15,8,30,9.4,0,0,0,0,0,0,163.16,88.68,54,3
2022,1,15,9,30,9,0,0,0,0,0,0,157.35,87.58,55,3.3000000000000003
2022,1,15,10,30,8.8,0,0,0,0,0,0,147.22,86.26,55,3.4000000000000004
2022,1,15,11,30,8.6,0,0,0,0,0,0,135.76,85.26,54,3.5
2022,1,15,12,30,8.5,0,0,0,0,0,0,123.94,84.10000000000001,53,3.4000000000000004
2022,1,15,13,30,8.5,0,0,0,0,0,0,112.15,82.68,53,3.4000000000000004
2022,1,15,14,30,8.5,0,0,0,0,0,0,100.67,81.45,54,3.3000000000000003
2022,1,15,15,30,9,10,135,0,7,7,12,89.3,78.09,55,3.3000000000000003
2022,1,15,16,30,10.100000000000001,40,663,92,69,86,159,79.62,75.15,54,3.5
2022,1,15,17,30,11.4,53,830,24,85,93,324,70.94,71.10000000000001,53,3.7
2022,1,15,18,30,12.700000000000001,61,905,61,176,203,456,64.13,66.37,54,3.6
2022,1,15,19,30,13.9,65,939,271,221,357,536,59.9,64.41,55,3.1
2022,1,15,20,30,14.9,66,941,662,157,500,553,58.82,63.190000000000005,58,2.5
2022,1,15,21,30,15.3,65,922,60,177,206,511,61.06,63.89,64,2.1
2022,1,15,22,30,15,61,869,270,182,291,410,66.29,67.5,72,1.7000000000000002
2022,1,15,23,30,14,52,759,725,59,261,263,73.84,77.21000000000001,79,1.3
2022,1,16,0,30,13,34,504,392,43,91,95,83.02,79.99,85,1.2000000000000002
2022,1,16,1,30,12.600000000000001,0,0,0,0,0,0,93.54,78.01,92,1.2000000000000002
2022,1,16,2,30,12.5,0,0,0,0,0,0,104.69,77.92,100,1.1
2022,1,16,3,30,12.5,0,0,0,0,0,0,116.3,77.44,108,1
2022,1,16,4,30,12.5,0,0,0,0,0,0,128.13,77.03,118,0.7000000000000001
2022,1,16,5,30,12.5,0,0,0,0,0,0,139.87,76.84,123,0.5
2022,1,16,6,30,12.3,0,0,0,0,0,0,151,77.39,236,0.4
2022,1,16,7,30,11.700000000000001,0,0,0,0,0,0,160.04,80.59,349,0.8
2022,1,16,8,30,10.9,0,0,0,0,0,0,162.98,86.04,354,1.2000000000000002
2022,1,16,9,30,10.3,0,0,0,0,0,0,157.25,88.58,186,1.5
2022,1,16,10,30,9.8,0,0,0,0,0,0,147.17000000000002,89.23,20,1.8
2022,1,16,11,30,9.3,0,0,0,0,0,0,135.73,89.52,35,2
2022,1,16,12,30,8.8,0,0,0,0,0,0,123.91,90.45,48,2.2
2022,1,16,13,30,8.4,0,0,0,0,0,0,112.12,91.04,58,2.3000000000000003
2022,1,16,14,30,8.3,0,0,0,0,0,0,100.62,89.82000000000001,63,2.4000000000000004
2022,1,16,15,30,9,10,97,0,5,5,11,89.24,85.04,64,2.5
2022,1,16,16,30,10.200000000000001,44,575,25,68,73,148,79.54,80.53,64,2.5
2022,1,16,17,30,11.5,59,756,76,138,163,307,70.83,75.3,63,2.4000000000000004
2022,1,16,18,30,13,67,840,88,165,204,435,63.99,72.85000000000001,62,2.2
2022,1,16,19,30,14.100000000000001,72,875,70,165,200,513,59.730000000000004,71.23,61,1.9000000000000001
2022,1,16,20,30,14.9,74,882,525,176,449,533,58.620000000000005,69.25,59,1.7000000000000002
2022,1,16,21,30,15.200000000000001,71,864,108,263,316,492,60.86,68.5,56,1.7000000000000002
2022,1,16,22,30,15.200000000000001,66,813,13,154,159,396,66.08,69.01,55,1.6
2022,1,16,23,30,14.200000000000001,55,707,57,140,156,254,73.64,75.91,56,1.3
2022,1,17,0,30,12.700000000000001,35,465,89,35,46,93,82.83,86.53,56,1.2000000000000002
2022,1,17,1,30,11.700000000000001,0,0,0,0,0,0,93.36,86.32000000000001,58,1.3
2022,1,17,2,30,11.3,0,0,0,0,0,0,104.51,86.66,60,1.4000000000000001
2022,1,17,3,30,11,0,0,0,0,0,0,116.13,86.37,61,1.5
2022,1,17,4,30,10.700000000000001,0,0,0,0,0,0,127.96000000000001,86.04,61,1.5
2022,1,17,5,30,10.3,0,0,0,0,0,0,139.70000000000002,86.46000000000001,60,1.5
2022,1,17,6,30,10,0,0,0,0,0,0,150.81,86.68,58,1.6
2022,1,17,7,30,9.700000000000001,0,0,0,0,0,0,159.84,87.22,57,1.7000000000000002
2022,1,17,8,30,9.4,0,0,0,0,0,0,162.8,88.06,56,1.8
2022,1,17,9,30,9.200000000000001,0,0,0,0,0,0,157.15,88.16,54,2
2022,1,17,10,30,9,0,0,0,0,0,0,147.11,88.25,53,2.1
2022,1,17,11,30,8.700000000000001,0,0,0,0,0,0,135.68,89.09,52,2.1
2022,1,17,12,30,8.5,0,0,0,0,0,0,123.87,89.5,51,2.1
2022,1,17,13,30,8.3,0,0,0,0,0,0,112.07000000000001,90.13,51,2
2022,1,17,14,30,8.200000000000001,0,0,0,0,0,0,100.57000000000001,90.19,53,2
2022,1,17,15,30,8.9,10,94,0,6,6,11,89.18,86.09,56,2.1
2022,1,17,16,30,10,45,565,531,49,146,149,79.44,82.3,60,2.1
2022,1,17,17,30,11.4,62,741,87,159,188,307,70.71000000000001,76.38,62,1.9000000000000001
2022,1,17,18,30,13,73,819,64,175,203,434,63.84,72.34,59,1.5
2022,1,17,19,30,14.5,78,856,306,204,359,512,59.550000000000004,68.76,53,1.1
2022,1,17,20,30,15.4,78,867,326,247,418,532,58.42,65.07000000000001,49,0.9
2022,1,17,21,30,15.8,74,854,526,169,427,493,60.65,63.32,48,0.7000000000000001
2022,1,17,22,30,15.9,69,802,802,69,397,397,65.87,62.95,41,0.5
2022,1,17,23,30,15.3,58,693,693,58,256,256,73.44,67.41,176,0.4
2022,1,18,0,30,14.200000000000001,37,447,398,41,92,94,82.64,72.36,310,0.8
2022,1,18,1,30,13,0,0,0,0,0,0,93.17,76.67,300,1.2000000000000002
2022,1,18,2,30,12.200000000000001,0,0,0,0,0,0,104.34,82.66,302,1.4000000000000001
2022,1,18,3,30,11.700000000000001,0,0,0,0,0,0,115.96000000000001,85.54,304,1.4000000000000001
2022,1,18,4,30,11.200000000000001,0,0,0,0,0,0,127.79,88.17,306,1.4000000000000001
2022,1,18,5,30,10.8,0,0,0,0,0,0,139.52,90.46000000000001,308,1.5
2022,1,18,6,30,10.4,0,0,0,0,0,0,150.62,92.9,309,1.6
2022,1,18,7,30,10.100000000000001,0,0,0,0,0,0,159.62,94.8,310,1.6
2022,1,18,8,30,9.700000000000001,0,0,0,0,0,0,162.6,97.31,310,1.7000000000000002
2022,1,18,9,30,9.3,0,0,0,0,0,0,157.03,99.51,310,1.8
2022,1,18,10,30,8.9,0,0,0,0,0,0,147.04,100,311,1.8
2022,1,18,11,30,8.700000000000001,0,0,0,0,0,0,135.63,100,311,1.8
2022,1,18,12,30,8.5,0,0,0,0,0,0,123.82000000000001,100,311,1.7000000000000002
2022,1,18,13,30,8.3,0,0,0,0,0,0,112.02,100,308,1.7000000000000002
2022,1,18,14,30,8.1,0,0,0,0,0,0,100.51,100,305,1.7000000000000002
2022,1,18,15,30,8.8,11,95,0,5,5,12,89.11,94.21000000000001,303,1.7000000000000002
2022,1,18,16,30,10.100000000000001,46,564,475,40,128,150,79.35000000000001,88.4,298,1.7000000000000002
2022,1,18,17,30,11.3,60,751,0,86,86,310,70.58,81.96000000000001,294,1.6
2022,1,18,18,30,12.4,66,841,2,144,145,439,63.68,76.04,291,1.4000000000000001
2022,1,18,19,30,13.200000000000001,70,879,774,102,496,518,59.36,72.78,291,1.3
2022,1,18,20,30,13.8,71,891,807,98,523,540,58.22,71.22,292,1.3
2022,1,18,21,30,14,69,878,300,212,360,502,60.43,70.27,288,1.5
2022,1,18,22,30,13.8,64,833,569,122,357,407,65.65,71.54,284,1.6
2022,1,18,23,30,12.9,54,732,368,101,207,265,73.23,77.71000000000001,282,1.6
2022,1,19,0,30,11.4,35,499,443,40,98,101,82.44,87.62,279,1.7000000000000002
2022,1,19,1,30,10.3,0,0,0,0,0,0,92.98,90.75,281,2
2022,1,19,2,30,9.8,0,0,0,0,0,0,104.16,95.39,284,2.1
2022,1,19,3,30,9.3,0,0,0,0,0,0,115.79,99.76,288,2.1
2022,1,19,4,30,9.1,0,0,0,0,0,0,127.61,100,291,1.9000000000000001
2022,1,19,5,30,9.200000000000001,0,0,0,0,0,0,139.34,99.98,290,1.7000000000000002
2022,1,19,6,30,9.4,0,0,0,0,0,0,150.43,98.49000000000001,290,1.5
2022,1,19,7,30,9.4,0,0,0,0,0,0,159.41,98.3,295,1.4000000000000001
2022,1,19,8,30,9.4,0,0,0,0,0,0,162.41,97.67,305,1.3
2022,1,19,9,30,9.3,0,0,0,0,0,0,156.91,97.4,322,1.2000000000000002
2022,1,19,10,30,9.200000000000001,0,0,0,0,0,0,146.97,96.72,342,1.3
2022,1,19,11,30,8.9,0,0,0,0,0,0,135.58,96.99000000000001,181,1.4000000000000001
2022,1,19,12,30,8.4,0,0,0,0,0,0,123.77,98.24000000000001,21,1.7000000000000002
2022,1,19,13,30,8.200000000000001,0,0,0,0,0,0,111.97,97.11,41,1.7000000000000002
2022,1,19,14,30,8.3,0,0,0,0,0,0,100.44,94.74,52,1.3
2022,1,19,15,30,8.9,10,102,0,5,5,12,89.04,89.76,40,0.9
2022,1,19,16,30,10.100000000000001,46,575,575,46,153,153,79.24,85.84,193,0.9
2022,1,19,17,30,11.700000000000001,60,760,61,131,151,314,70.45,79.11,359,1.2000000000000002
2022,1,19,18,30,13.5,66,852,798,79,435,446,63.52,72.48,181,1.6
2022,1,19,19,30,14.700000000000001,70,894,894,70,528,528,59.17,67.3,179,1.7000000000000002
2022,1,19,20,30,15.4,69,905,905,69,549,549,58,64.62,351,1.7000000000000002
2022,1,19,21,30,15.700000000000001,67,894,894,67,511,511,60.21,63.9,343,1.7000000000000002
2022,1,19,22,30,15.600000000000001,61,848,848,61,414,414,65.43,65.77,338,1.7000000000000002
2022,1,19,23,30,14.5,53,748,748,53,271,271,73.02,74.17,328,1.5
2022,1,20,0,30,12.700000000000001,35,525,525,35,106,106,82.25,86.9,316,1.4000000000000001
2022,1,20,1,30,11.4,0,0,0,0,0,0,92.79,88.15,311,1.6
2022,1,20,2,30,10.700000000000001,0,0,0,0,0,0,103.98,92.77,312,1.7000000000000002
2022,1,20,3,30,10.200000000000001,0,0,0,0,0,0,115.61,96.48,316,1.8
2022,1,20,4,30,10,0,0,0,0,0,0,127.44,97.99000000000001,322,1.8
2022,1,20,5,30,10,0,0,0,0,0,0,139.16,97.92,333,1.8
2022,1,20,6,30,10,0,0,0,0,0,0,150.23,97.3,349,1.7000000000000002
2022,1,20,7,30,9.8,0,0,0,0,0,0,159.19,97.27,185,1.6
2022,1,20,8,30,9.5,0,0,0,0,0,0,162.20000000000002,97.25,18,1.7000000000000002
2022,1,20,9,30,9,0,0,0,0,0,0,156.78,98.19,25,1.8
2022,1,20,10,30,8.6,0,0,0,0,0,0,146.89000000000001,98.44,27,1.9000000000000001
2022,1,20,11,30,8.3,0,0,0,0,0,0,135.52,98.44,26,1.9000000000000001
2022,1,20,12,30,8,0,0,0,0,0,0,123.71000000000001,98.57000000000001,27,1.9000000000000001
2022,1,20,13,30,7.5,0,0,0,0,0,0,111.9,99.39,30,1.9000000000000001
2022,1,20,14,30,7.2,0,0,0,0,0,0,100.37,98.82000000000001,32,1.9000000000000001
2022,1,20,15,30,8.1,12,143,123,12,14,15,88.96000000000001,91.79,33,2.1
2022,1,20,16,30,9.8,42,610,610,42,157,157,79.13,84.64,35,2.3000000000000003
2022,1,20,17,30,11.4,57,779,449,101,252,319,70.31,78.31,43,2.2
2022,1,20,18,30,13.100000000000001,65,856,757,91,431,449,63.35,73.27,52,1.9000000000000001
2022,1,20,19,30,14.5,69,891,891,69,528,528,58.97,71.37,47,1.4000000000000001
2022,1,20,20,30,15.700000000000001,69,900,900,69,549,549,57.78,69.36,26,1.1
2022,1,20,21,30,16.3,66,886,886,66,509,509,59.980000000000004,66.92,181,1.2000000000000002
2022,1,20,22,30,16.5,61,842,661,106,383,414,65.21000000000001,65.88,342,1.2000000000000002
2022,1,20,23,30,15.8,51,750,662,68,264,273,72.8,70.7,323,1.1
2022,1,21,0,30,14.4,34,535,535,34,108,108,82.05,77.92,309,1.3
2022,1,21,1,30,13.4,0,0,0,0,0,0,92.60000000000001,76.86,308,1.5
2022,1,21,2,30,12.700000000000001,0,0,0,0,0,0,103.8,80.34,316,1.5
2022,1,21,3,30,12,0,0,0,0,0,0,115.43,84.9,330,1.5
2022,1,21,4,30,11.700000000000001,0,0,0,0,0,0,127.26,87.13,347,1.5
2022,1,21,5,30,11.600000000000001,0,0,0,0,0,0,138.98,87.37,181,1.3
2022,1,21,6,30,11.200000000000001,0,0,0,0,0,0,150.03,88.95,8,1.3
2022,1,21,7,30,10.5,0,0,0,0,0,0,158.96,92.06,13,1.5
2022,1,21,8,30,10.200000000000001,0,0,0,0,0,0,161.99,92.62,17,1.5
2022,1,21,9,30,9.9,0,0,0,0,0,0,156.64000000000001,93.49,18,1.5
2022,1,21,10,30,9.4,0,0,0,0,0,0,146.8,95.65,16,1.7000000000000002
2022,1,21,11,30,9.1,0,0,0,0,0,0,135.45,95.25,8,1.9000000000000001
2022,1,21,12,30,9,0,0,0,0,0,0,123.65,91.78,177,2.1
2022,1,21,13,30,9,0,0,0,0,0,0,111.84,85.83,351,2.6
2022,1,21,14,30,9.1,0,0,0,0,0,0,100.29,78.86,352,3.2
2022,1,21,15,30,10,14,223,1,10,10,18,88.87,71.44,178,3.6
2022,1,21,16,30,11.5,34,736,322,83,144,174,79.01,67.63,6,4.1000000000000005
2022,1,21,17,30,13.100000000000001,42,883,499,128,297,342,70.17,62.910000000000004,14,4.5
2022,1,21,18,30,14.700000000000001,48,949,772,110,458,476,63.18,58.78,19,4.4
2022,1,21,19,30,16,50,978,699,151,513,557,58.77,56.08,23,4.3
2022,1,21,20,30,16.7,58,972,751,146,549,579,57.56,53.49,23,4.5
2022,1,21,21,30,16.8,63,945,630,165,482,539,59.75,53.75,21,4.5
2022,1,21,22,30,16.400000000000002,57,901,590,142,392,438,64.98,57.83,18,4.3
2022,1,21,23,30,15.5,49,810,465,112,251,291,72.59,64.05,15,4
2022,1,22,0,30,14,33,596,132,73,92,118,81.84,71.04,15,3.7
2022,1,22,1,30,12.9,0,0,0,0,0,0,92.41,73.9,18,3.8000000000000003
2022,1,22,2,30,12.4,0,0,0,0,0,0,103.61,74.46000000000001,21,3.9000000000000004
2022,1,22,3,30,12.100000000000001,0,0,0,0,0,0,115.26,73.98,24,4.1000000000000005
2022,1,22,4,30,11.8,0,0,0,0,0,0,127.09,73.32000000000001,26,4.3
2022,1,22,5,30,11.4,0,0,0,0,0,0,138.8,72.68,27,4.4
2022,1,22,6,30,11,0,0,0,0,0,0,149.83,71.81,28,4.5
2022,1,22,7,30,10.700000000000001,0,0,0,0,0,0,158.73,70.93,29,4.6000000000000005
2022,1,22,8,30,10.4,0,0,0,0,0,0,161.77,70.57000000000001,30,4.800000000000001
2022,1,22,9,30,10.200000000000001,0,0,0,0,0,0,156.5,70.66,31,4.800000000000001
2022,1,22,10,30,10.100000000000001,0,0,0,0,0,0,146.70000000000002,70.76,31,4.7
2022,1,22,11,30,9.8,0,0,0,0,0,0,135.37,71.44,31,4.4
2022,1,22,12,30,9.600000000000001,0,0,0,0,0,0,123.58,71.51,32,4.2
2022,1,22,13,30,9.3,0,0,0,0,0,0,111.76,72.07000000000001,34,3.9000000000000004
2022,1,22,14,30,9.1,0,0,0,0,0,0,100.21000000000001,72.43,36,3.7
2022,1,22,15,30,9.9,13,205,1,10,10,17,88.78,68.73,40,3.6
2022,1,22,16,30,11.5,35,702,388,74,149,170,78.89,64.5,45,3.7
2022,1,22,17,30,13.200000000000001,47,852,769,66,329,338,70.02,59.49,51,3.6
2022,1,22,18,30,14.700000000000001,56,918,918,56,473,473,63,54.63,58,3.3000000000000003
2022,1,22,19,30,15.700000000000001,61,951,951,61,557,557,58.56,51.43,62,2.9000000000000004
2022,1,22,20,30,16.400000000000002,63,955,955,63,579,579,57.33,48.43,63,2.6
2022,1,22,21,30,16.7,64,936,936,64,539,539,59.51,48.2,63,2.3000000000000003
2022,1,22,22,30,16.6,60,890,890,60,440,440,64.75,50.59,64,1.8
2022,1,22,23,30,15.600000000000001,53,794,794,53,293,293,72.37,60.43,70,1.3
2022,1,23,0,30,14,36,577,577,36,120,120,81.64,72.21000000000001,79,1.2000000000000002
2022,1,23,1,30,12.9,0,0,0,0,0,0,92.22,67.98,84,1.3
2022,1,23,2,30,12.4,0,0,0,0,0,0,103.43,70.02,87,1.2000000000000002
2022,1,23,3,30,11.9,0,0,0,0,0,0,115.08,72.2,84,1.2000000000000002
2022,1,23,4,30,11.4,0,0,0,0,0,0,126.91,73.82000000000001,77,1.2000000000000002
2022,1,23,5,30,10.700000000000001,0,0,0,0,0,0,138.61,76.39,72,1.2000000000000002
2022,1,23,6,30,10.100000000000001,0,0,0,0,0,0,149.63,78.08,69,1.3
2022,1,23,7,30,9.600000000000001,0,0,0,0,0,0,158.5,77.16,66,1.5
2022,1,23,8,30,9.1,0,0,0,0,0,0,161.54,76.62,65,1.6
2022,1,23,9,30,8.5,0,0,0,0,0,0,156.34,77.85000000000001,66,1.8
2022,1,23,10,30,8.1,0,0,0,0,0,0,146.6,78.68,68,1.9000000000000001
2022,1,23,11,30,7.7,0,0,0,0,0,0,135.29,79.54,69,2
2022,1,23,12,30,7.4,0,0,0,0,0,0,123.5,79.49,68,2.1
2022,1,23,13,30,7.2,0,0,0,0,0,0,111.68,78.75,67,2.1
2022,1,23,14,30,7.1000000000000005,0,0,0,0,0,0,100.11,77.41,65,2.1
2022,1,23,15,30,8.1,13,168,168,13,17,17,88.68,72.36,61,2
2022,1,23,16,30,9.9,44,654,654,44,171,171,78.76,70.71000000000001,57,2
2022,1,23,17,30,11.600000000000001,58,820,820,58,340,340,69.86,62.57,58,1.8
2022,1,23,18,30,13.4,66,896,896,66,475,475,62.81,58.49,66,1.3
2022,1,23,19,30,15,69,932,908,80,557,558,58.34,55.2,81,0.9
2022,1,23,20,30,16,70,940,940,70,581,581,57.09,50.85,97,0.7000000000000001
2022,1,23,21,30,16.400000000000002,68,926,926,68,541,541,59.27,49.76,109,0.6000000000000001
2022,1,23,22,30,16.400000000000002,63,882,882,63,443,443,64.51,50.67,140,0.4
2022,1,23,23,30,15.600000000000001,54,789,789,54,296,296,72.14,57.58,224,0.5
2022,1,24,0,30,14,37,574,574,37,123,123,81.43,65.06,281,0.8
2022,1,24,1,30,12.600000000000001,3,27,27,3,2,2,92.02,67.1,281,1.2000000000000002
2022,1,24,2,30,11.600000000000001,0,0,0,0,0,0,103.24000000000001,73.29,280,1.5
2022,1,24,3,30,10.8,0,0,0,0,0,0,114.9,78.60000000000001,282,1.6
2022,1,24,4,30,10.100000000000001,0,0,0,0,0,0,126.73,83.83,288,1.7000000000000002
2022,1,24,5,30,9.5,0,0,0,0,0,0,138.43,89.77,297,1.9000000000000001
2022,1,24,6,30,9.3,0,0,0,0,0,0,149.42000000000002,93.54,306,2
2022,1,24,7,30,9.200000000000001,0,0,0,0,0,0,158.26,96.03,313,1.9000000000000001
2022,1,24,8,30,9.3,0,0,0,0,0,0,161.31,96.48,317,1.7000000000000002
2022,1,24,9,30,9.200000000000001,0,0,0,0,0,0,156.18,97.45,314,1.5
2022,1,24,10,30,8.9,0,0,0,0,0,0,146.49,99.06,307,1.4000000000000001
2022,1,24,11,30,8.4,0,0,0,0,0,0,135.2,100,303,1.4000000000000001
2022,1,24,12,30,8,0,0,0,0,0,0,123.42,100,306,1.5
2022,1,24,13,30,7.6000000000000005,0,0,0,0,0,0,111.60000000000001,100,316,1.7000000000000002
2022,1,24,14,30,7.4,0,0,0,0,0,0,100.02,100,327,1.8
2022,1,24,15,30,8.4,14,158,158,14,18,18,88.58,96,339,1.7000000000000002
2022,1,24,16,30,10,45,637,637,45,171,171,78.63,88.14,348,1.6
2022,1,24,17,30,11.700000000000001,59,807,807,59,339,339,69.69,80.03,346,1.3
2022,1,24,18,30,13.3,67,885,885,67,474,474,62.61,73.57000000000001,330,1.2000000000000002
2022,1,24,19,30,14.600000000000001,71,921,921,71,557,557,58.120000000000005,69.13,307,1.3
2022,1,24,20,30,15.200000000000001,72,924,924,72,577,577,56.85,66.94,293,1.6
2022,1,24,21,30,15.3,71,906,906,71,537,537,59.02,67.62,290,2
2022,1,24,22,30,14.9,66,861,861,66,440,440,64.27,70.25,290,2.2
2022,1,24,23,30,13.700000000000001,57,764,764,57,294,294,71.92,77.45,290,2.2
2022,1,25,0,30,11.700000000000001,39,551,551,39,123,123,81.22,90.99,287,2.2
2022,1,25,1,30,10.100000000000001,3,25,25,3,2,2,91.82000000000001,96.34,286,2.3000000000000003
2022,1,25,2,30,9.4,0,0,0,0,0,0,103.05,100,290,2.4000000000000004
