Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2021,6,26,17,30,21.5,102,874,874,102,795,795,37.52,60.25,268,2.4000000000000004
2021,6,26,18,30,23,120,884,884,120,913,913,26.26,53.42,265,2.5
2021,6,26,19,30,24.1,123,901,901,123,984,984,17.1,48.56,262,2.8000000000000003
2021,6,26,20,30,24.700000000000003,120,910,910,120,999,999,14.92,45.14,261,3.1
2021,6,26,21,30,24.700000000000003,114,907,907,114,955,955,21.95,44.230000000000004,262,3.4000000000000004
2021,6,26,22,30,24.200000000000003,109,886,886,109,855,855,32.64,45.660000000000004,265,3.6
2021,6,26,23,30,23.3,100,849,849,100,708,708,44.29,48.52,268,3.8000000000000003
2021,6,27,0,30,22.1,90,785,785,90,528,528,56.120000000000005,52.49,269,3.9000000000000004
2021,6,27,1,30,20.400000000000002,74,677,677,74,330,330,67.81,58.93,267,3.8000000000000003
2021,6,27,2,30,18.400000000000002,51,467,409,53,130,139,79.09,67.56,263,3.8000000000000003
2021,6,27,3,30,16.8,7,50,50,7,8,8,89.41,75.42,258,3.7
2021,6,27,4,30,15.8,0,0,0,0,0,0,99.60000000000001,80.5,255,3.7
2021,6,27,5,30,15.200000000000001,0,0,0,0,0,0,107.94,83.93,252,3.7
2021,6,27,6,30,14.8,0,0,0,0,0,0,114.31,86.5,251,3.6
2021,6,27,7,30,14.5,0,0,0,0,0,0,118.09,88.63,251,3.6
2021,6,27,8,30,14.3,0,0,0,0,0,0,118.78,90.01,253,3.5
2021,6,27,9,30,14,0,0,0,0,0,0,116.28,92.85000000000001,254,3.4000000000000004
2021,6,27,10,30,13.9,0,0,0,0,0,0,110.94,94.34,256,3.3000000000000003
2021,6,27,11,30,13.9,0,0,0,0,0,0,103.37,94.75,257,3.1
2021,6,27,12,30,14.100000000000001,0,0,0,0,0,0,94.17,93.59,257,3.1
2021,6,27,13,30,15,34,315,315,34,69,69,83.71000000000001,88.63,259,3.1
2021,6,27,14,30,16.3,62,604,559,62,228,242,72.7,83.03,260,3
2021,6,27,15,30,17.8,80,746,529,86,341,440,61.160000000000004,76.65,261,2.9000000000000004
2021,6,27,16,30,19.3,92,828,471,124,431,631,49.36,70.45,261,2.8000000000000003
2021,6,27,17,30,20.5,100,877,193,258,411,795,37.58,65.51,259,2.9000000000000004
2021,6,27,18,30,21.400000000000002,106,905,6,370,375,917,26.330000000000002,61.51,257,3.1
2021,6,27,19,30,21.8,108,923,314,402,702,990,17.16,59.03,257,3.4000000000000004
2021,6,27,20,30,21.900000000000002,111,924,575,310,866,1004,14.950000000000001,57.49,258,3.7
2021,6,27,21,30,21.6,111,912,609,274,839,957,21.95,57.69,260,4
2021,6,27,22,30,21.1,107,890,526,278,721,857,32.63,58.89,263,4.2
2021,6,27,23,30,20.3,99,853,538,210,595,710,44.27,61.480000000000004,266,4.3
2021,6,28,0,30,19.3,88,791,791,88,529,529,56.1,65.25,268,4.4
2021,6,28,1,30,18.3,72,683,683,72,330,330,67.79,69.64,270,4.3
2021,6,28,2,30,17.1,49,476,448,52,137,139,79.08,75.37,268,4.1000000000000005
2021,6,28,3,30,15.9,8,55,55,8,9,9,89.4,81.4,262,3.8000000000000003
2021,6,28,4,30,15.100000000000001,0,0,0,0,0,0,99.60000000000001,85.52,259,3.7
2021,6,28,5,30,14.600000000000001,0,0,0,0,0,0,107.95,88.08,259,3.8000000000000003
2021,6,28,6,30,14.3,0,0,0,0,0,0,114.34,89.44,261,3.9000000000000004
2021,6,28,7,30,14.100000000000001,0,0,0,0,0,0,118.13,90.12,264,3.8000000000000003
2021,6,28,8,30,13.9,0,0,0,0,0,0,118.83,91.06,267,3.7
2021,6,28,9,30,13.700000000000001,0,0,0,0,0,0,116.34,92.43,268,3.5
2021,6,28,10,30,13.5,0,0,0,0,0,0,111.01,93.92,268,3.4000000000000004
2021,6,28,11,30,13.4,0,0,0,0,0,0,103.43,94.78,268,3.3000000000000003
2021,6,28,12,30,13.600000000000001,0,0,0,0,0,0,94.23,93.65,269,3.5
2021,6,28,13,30,14.600000000000001,34,343,343,34,71,71,83.77,87.88,272,3.8000000000000003
2021,6,28,14,30,16.1,61,637,541,58,218,250,72.77,80.18,277,4
2021,6,28,15,30,17.7,77,779,555,89,356,452,61.22,71.74,278,3.9000000000000004
2021,6,28,16,30,19.200000000000003,87,857,183,192,311,644,49.42,63.99,275,3.7
2021,6,28,17,30,20.5,102,886,1,261,262,804,37.64,58.59,270,3.7
2021,6,28,18,30,21.400000000000002,119,895,45,431,471,921,26.39,55.47,267,3.9000000000000004
2021,6,28,19,30,21.8,118,916,27,446,472,993,17.22,54.42,267,4.2
2021,6,28,20,30,21.8,114,924,365,382,735,1007,14.99,54.86,269,4.5
2021,6,28,21,30,21.6,109,920,523,286,771,962,21.95,55.76,272,4.7
2021,6,28,22,30,21.200000000000003,102,902,353,342,639,862,32.62,57.03,275,4.7
2021,6,28,23,30,20.5,93,868,763,136,682,715,44.26,59.45,277,4.7
2021,6,29,0,30,19.700000000000003,83,810,810,83,535,535,56.09,62.410000000000004,279,4.6000000000000005
2021,6,29,1,30,18.6,68,707,707,68,335,335,67.78,66.86,279,4.3
2021,6,29,2,30,17.3,46,504,504,46,142,142,79.07000000000001,72.77,277,4
2021,6,29,3,30,16,8,65,65,8,9,9,89.4,79.89,271,3.7
2021,6,29,4,30,15.200000000000001,0,0,0,0,0,0,99.61,85.18,269,3.8000000000000003
2021,6,29,5,30,14.8,0,0,0,0,0,0,107.97,87.9,271,3.8000000000000003
2021,6,29,6,30,14.5,0,0,0,0,0,0,114.37,89.71000000000001,273,3.9000000000000004
2021,6,29,7,30,14.4,0,0,0,0,0,0,118.17,90.14,274,4
2021,6,29,8,30,14.100000000000001,0,0,0,0,0,0,118.89,91.86,274,3.9000000000000004
2021,6,29,9,30,13.9,0,0,0,0,0,0,116.4,93.3,273,3.9000000000000004
2021,6,29,10,30,13.700000000000001,0,0,0,0,0,0,111.07000000000001,94.51,272,3.8000000000000003
2021,6,29,11,30,13.5,0,0,0,0,0,0,103.5,95.56,273,3.8000000000000003
2021,6,29,12,30,13.700000000000001,0,0,0,0,0,0,94.3,93.89,273,3.9000000000000004
2021,6,29,13,30,14.600000000000001,35,293,244,36,62,66,83.84,88.36,274,4.1000000000000005
2021,6,29,14,30,16.2,68,578,536,68,226,239,72.84,80.3,277,4.2
2021,6,29,15,30,18,90,720,517,110,358,436,61.29,72.33,279,4
2021,6,29,16,30,19.700000000000003,106,801,226,171,318,626,49.49,65.03,277,3.8000000000000003
2021,6,29,17,30,21.1,112,857,22,348,365,790,37.71,59.68,273,3.7
2021,6,29,18,30,22.200000000000003,114,894,527,291,763,914,26.46,56,270,3.8000000000000003
2021,6,29,19,30,22.700000000000003,117,908,809,172,944,984,17.29,54.64,267,3.8000000000000003
2021,6,29,20,30,22.900000000000002,122,905,905,122,996,996,15.030000000000001,54.300000000000004,266,3.9000000000000004
2021,6,29,21,30,22.900000000000002,123,890,890,123,948,948,21.96,54.160000000000004,266,3.9000000000000004
2021,6,29,22,30,22.700000000000003,116,870,870,116,849,849,32.61,54.31,267,3.9000000000000004
2021,6,29,23,30,22.200000000000003,106,834,834,106,703,703,44.25,55.46,267,3.9000000000000004
2021,6,30,0,30,21.3,93,771,771,93,523,523,56.08,58.28,266,3.9000000000000004
2021,6,30,1,30,20,77,658,658,77,326,326,67.77,63.11,264,3.8000000000000003
2021,6,30,2,30,18.2,52,444,444,52,136,136,79.07000000000001,71.02,260,3.7
2021,6,30,3,30,16.6,8,46,46,8,8,8,89.41,79.10000000000001,255,3.7
2021,6,30,4,30,15.600000000000001,0,0,0,0,0,0,99.62,84.17,254,3.6
2021,6,30,5,30,15,0,0,0,0,0,0,107.99000000000001,87.35000000000001,254,3.5
2021,6,30,6,30,14.600000000000001,0,0,0,0,0,0,114.4,89.45,255,3.2
2021,6,30,7,30,14.3,0,0,0,0,0,0,118.22,90.79,256,2.9000000000000004
2021,6,30,8,30,14.100000000000001,0,0,0,0,0,0,118.95,91.35000000000001,256,2.7
2021,6,30,9,30,13.9,0,0,0,0,0,0,116.48,93.02,257,2.7
2021,6,30,10,30,13.700000000000001,0,0,0,0,0,0,111.15,94.95,258,2.7
2021,6,30,11,30,13.700000000000001,0,0,0,0,0,0,103.58,95.28,260,2.7
2021,6,30,12,30,13.9,0,0,0,0,0,0,94.38,94.32000000000001,259,2.7
2021,6,30,13,30,14.9,37,246,246,37,63,63,83.91,88.8,258,2.5
2021,6,30,14,30,16.3,74,538,538,74,232,232,72.91,83.23,253,2.3000000000000003
2021,6,30,15,30,17.8,98,689,242,99,215,428,61.36,77.09,244,2.1
2021,6,30,16,30,19.200000000000003,113,780,276,118,297,619,49.56,71.73,238,2.1
2021,6,30,17,30,20.400000000000002,124,831,594,150,619,781,37.78,67.19,236,2.3000000000000003
2021,6,30,18,30,21.3,134,858,553,201,696,902,26.54,63.31,237,2.6
2021,6,30,19,30,21.700000000000003,136,878,382,291,656,974,17.37,61.160000000000004,238,2.8000000000000003
2021,6,30,20,30,21.700000000000003,133,887,255,280,526,989,15.08,60.34,242,3.1
2021,6,30,21,30,21.6,127,883,200,329,514,946,21.98,59.7,246,3.3000000000000003
2021,6,30,22,30,21.200000000000003,119,864,494,187,603,847,32.61,60.050000000000004,249,3.5
2021,6,30,23,30,20.5,109,827,711,135,644,701,44.24,61.620000000000005,253,3.7
2021,7,1,0,30,19.3,97,760,760,97,521,521,56.08,65.77,256,3.9000000000000004
2021,7,1,1,30,17.900000000000002,80,647,647,80,325,325,67.77,71.39,257,4
2021,7,1,2,30,16.400000000000002,53,433,408,57,134,135,79.07000000000001,78.44,256,3.9000000000000004
2021,7,1,3,30,15.200000000000001,8,43,43,8,8,8,89.41,84.34,252,3.7
2021,7,1,4,30,14.600000000000001,0,0,0,0,0,0,99.64,86.99,248,3.6
2021,7,1,5,30,14.200000000000001,0,0,0,0,0,0,108.02,89.19,249,3.6
2021,7,1,6,30,13.9,0,0,0,0,0,0,114.45,91.14,251,3.5
2021,7,1,7,30,13.8,0,0,0,0,0,0,118.28,92,253,3.4000000000000004
2021,7,1,8,30,13.700000000000001,0,0,0,0,0,0,119.02,92.82000000000001,253,3.3000000000000003
2021,7,1,9,30,13.600000000000001,0,0,0,0,0,0,116.55,93.78,252,3.1
2021,7,1,10,30,13.600000000000001,0,0,0,0,0,0,111.23,94.19,248,2.9000000000000004
2021,7,1,11,30,13.5,0,0,0,0,0,0,103.66,95.06,242,2.7
2021,7,1,12,30,13.8,0,0,0,0,0,0,94.46000000000001,93.7,236,2.7
2021,7,1,13,30,14.8,34,292,292,34,65,65,83.99,88.51,236,2.9000000000000004
2021,7,1,14,30,16.1,67,589,546,65,225,239,72.98,82.84,237,3
2021,7,1,15,30,17.5,86,736,363,88,262,438,61.43,77.35000000000001,236,2.9000000000000004
2021,7,1,16,30,18.7,97,824,706,106,563,631,49.63,71.88,233,2.9000000000000004
2021,7,1,17,30,19.8,106,874,437,165,510,796,37.86,66.05,231,2.9000000000000004
2021,7,1,18,30,20.700000000000003,114,903,132,298,416,921,26.62,60.76,231,3
2021,7,1,19,30,21.1,115,920,368,323,674,993,17.45,57.46,233,3.1
2021,7,1,20,30,21.3,118,922,922,118,1008,1008,15.14,55.46,237,3.2
2021,7,1,21,30,21.3,119,908,908,119,961,961,22,54.730000000000004,243,3.3000000000000003
2021,7,1,22,30,21.1,115,886,668,206,769,861,32.61,55.2,248,3.3000000000000003
2021,7,1,23,30,20.6,106,847,847,106,713,713,44.24,57.08,253,3.3000000000000003
2021,7,2,0,30,19.8,95,782,669,111,484,531,56.07,60.53,257,3.3000000000000003
2021,7,2,1,30,18.6,77,668,668,77,330,330,67.77,66.03,258,3.2
2021,7,2,2,30,17.1,52,454,454,52,138,138,79.08,73.72,257,3
2021,7,2,3,30,15.700000000000001,8,47,47,8,8,8,89.43,81.22,254,2.9000000000000004
2021,7,2,4,30,14.700000000000001,0,0,0,0,0,0,99.66,86.52,253,2.9000000000000004
2021,7,2,5,30,14.100000000000001,0,0,0,0,0,0,108.06,89.49,254,2.9000000000000004
2021,7,2,6,30,13.700000000000001,0,0,0,0,0,0,114.5,91.19,255,2.9000000000000004
2021,7,2,7,30,13.4,0,0,0,0,0,0,118.35000000000001,92.31,255,2.8000000000000003
2021,7,2,8,30,13.200000000000001,0,0,0,0,0,0,119.10000000000001,92.87,255,2.7
2021,7,2,9,30,13,0,0,0,0,0,0,116.63,94.08,253,2.6
2021,7,2,10,30,12.9,0,0,0,0,0,0,111.31,95.01,252,2.5
2021,7,2,11,30,12.9,0,0,0,0,0,0,103.74000000000001,95.22,251,2.5
2021,7,2,12,30,13.200000000000001,0,0,0,0,0,0,94.54,93.67,251,2.5
2021,7,2,13,30,14.100000000000001,35,292,292,35,65,65,84.07000000000001,88.84,253,2.7
2021,7,2,14,30,15.5,67,594,594,67,240,240,73.06,82.44,253,2.7
2021,7,2,15,30,17,87,738,738,87,439,439,61.51,76.19,252,2.6
2021,7,2,16,30,18.6,99,824,646,129,547,632,49.71,69.86,250,2.6
2021,7,2,17,30,19.900000000000002,108,873,504,201,599,797,37.93,64.3,246,2.6
2021,7,2,18,30,20.900000000000002,117,899,406,268,631,920,26.7,59.44,243,2.7
2021,7,2,19,30,21.400000000000002,118,918,498,293,768,993,17.54,56.410000000000004,242,2.9000000000000004
2021,7,2,20,30,21.6,116,925,865,143,978,1009,15.21,54.620000000000005,243,3.1
2021,7,2,21,30,21.5,113,919,526,293,781,965,22.02,54.31,247,3.3000000000000003
2021,7,2,22,30,21,108,901,602,257,764,867,32.62,55.730000000000004,251,3.5
2021,7,2,23,30,20.200000000000003,100,864,864,100,719,719,44.24,58.29,254,3.6
2021,7,3,0,30,19.200000000000003,89,803,803,89,537,537,56.08,61.690000000000005,256,3.6
2021,7,3,1,30,17.8,73,696,696,73,336,336,67.78,67.09,256,3.5
2021,7,3,2,30,16.2,50,486,486,50,142,142,79.09,74.23,255,3.3000000000000003
2021,7,3,3,30,14.9,8,55,55,8,9,9,89.44,81.14,251,3.1
2021,7,3,4,30,14.100000000000001,0,0,0,0,0,0,99.69,85.76,249,3.1
2021,7,3,5,30,13.700000000000001,0,0,0,0,0,0,108.10000000000001,88.13,249,3
2021,7,3,6,30,13.4,0,0,0,0,0,0,114.56,90.05,250,2.8000000000000003
2021,7,3,7,30,13.200000000000001,0,0,0,0,0,0,118.42,91.56,252,2.6
2021,7,3,8,30,13,0,0,0,0,0,0,119.18,93.25,254,2.4000000000000004
2021,7,3,9,30,12.8,0,0,0,0,0,0,116.72,94.73,256,2.3000000000000003
2021,7,3,10,30,12.600000000000001,0,0,0,0,0,0,111.4,95.61,257,2.2
2021,7,3,11,30,12.4,0,0,0,0,0,0,103.83,96.47,255,2.1
2021,7,3,12,30,12.700000000000001,0,0,0,0,0,0,94.63,94.27,251,2.1
2021,7,3,13,30,13.700000000000001,34,305,305,34,65,65,84.15,88.38,245,2.3000000000000003
2021,7,3,14,30,15.3,64,606,606,64,240,240,73.14,80.33,240,2.5
2021,7,3,15,30,16.900000000000002,82,749,749,82,438,438,61.59,73.8,235,2.5
2021,7,3,16,30,18.5,93,829,829,93,628,628,49.79,66.95,233,2.5
2021,7,3,17,30,19.8,107,862,746,164,752,786,38.01,60.93,233,2.6
2021,7,3,18,30,20.900000000000002,122,875,535,280,758,903,26.78,55.84,232,2.7
2021,7,3,19,30,21.700000000000003,123,891,578,257,808,972,17.63,52.21,232,2.8000000000000003
2021,7,3,20,30,22,124,893,570,280,830,985,15.280000000000001,50.38,232,3
2021,7,3,21,30,21.8,123,881,599,263,818,940,22.05,50.65,236,3.3000000000000003
2021,7,3,22,30,21.1,118,861,348,328,621,843,32.64,52.96,241,3.4000000000000004
2021,7,3,23,30,20.1,110,822,346,266,514,699,44.25,56.480000000000004,246,3.5
2021,7,4,0,30,18.8,97,759,547,136,441,520,56.09,61.54,250,3.3000000000000003
2021,7,4,1,30,17.400000000000002,79,651,442,110,277,325,67.79,67.54,253,3
2021,7,4,2,30,16.1,53,441,173,78,111,136,79.11,73.84,253,2.7
2021,7,4,3,30,15.200000000000001,8,46,46,8,8,8,89.46000000000001,78.86,250,2.5
2021,7,4,4,30,14.700000000000001,0,0,0,0,0,0,99.73,82.21000000000001,246,2.4000000000000004
2021,7,4,5,30,14.3,0,0,0,0,0,0,108.15,84.8,243,2.3000000000000003
2021,7,4,6,30,13.9,0,0,0,0,0,0,114.62,87.55,241,2.2
2021,7,4,7,30,13.600000000000001,0,0,0,0,0,0,118.49000000000001,89.81,240,2.2
2021,7,4,8,30,13.4,0,0,0,0,0,0,119.27,91.56,241,2.2
2021,7,4,9,30,13.100000000000001,0,0,0,0,0,0,116.82000000000001,93.71000000000001,243,2.3000000000000003
2021,7,4,10,30,13,0,0,0,0,0,0,111.5,94.23,243,2.4000000000000004
2021,7,4,11,30,12.8,0,0,0,0,0,0,103.93,95.13,242,2.4000000000000004
2021,7,4,12,30,13,0,0,0,0,0,0,94.72,93.49,241,2.6
2021,7,4,13,30,13.8,32,295,295,32,62,62,84.23,88.22,239,2.8000000000000003
2021,7,4,14,30,15.200000000000001,63,598,598,63,236,236,73.23,79.94,237,2.8000000000000003
2021,7,4,15,30,16.6,82,749,749,82,437,437,61.67,72.33,234,2.7
2021,7,4,16,30,18.1,92,833,833,92,629,629,49.870000000000005,64.72,232,2.6
2021,7,4,17,30,19.5,100,886,886,100,797,797,38.1,58.050000000000004,230,2.6
2021,7,4,18,30,20.6,102,919,806,150,869,922,26.87,53,231,2.8000000000000003
2021,7,4,19,30,21.200000000000003,103,938,545,292,811,996,17.73,50.15,234,3
2021,7,4,20,30,21.400000000000002,102,945,541,289,811,1013,15.36,48.6,239,3.2
2021,7,4,21,30,21.200000000000003,99,941,842,156,936,971,22.09,48.370000000000005,242,3.4000000000000004
2021,7,4,22,30,20.6,95,924,782,171,829,873,32.65,49.620000000000005,244,3.5
2021,7,4,23,30,19.700000000000003,90,890,890,90,727,727,44.26,52.38,246,3.5
2021,7,5,0,30,18.400000000000002,81,831,831,81,544,544,56.1,57.15,248,3.5
2021,7,5,1,30,16.8,67,729,729,67,342,342,67.81,63.93,249,3.3000000000000003
2021,7,5,2,30,15.100000000000001,46,524,524,46,145,145,79.13,72.79,249,3.1
2021,7,5,3,30,13.9,8,70,70,8,9,9,89.49,80.99,247,2.9000000000000004
2021,7,5,4,30,13.3,0,0,0,0,0,0,99.77,86.26,246,2.8000000000000003
2021,7,5,5,30,12.9,0,0,0,0,0,0,108.2,89.75,246,2.6
2021,7,5,6,30,12.700000000000001,0,0,0,0,0,0,114.69,91.60000000000001,246,2.5
2021,7,5,7,30,12.600000000000001,0,0,0,0,0,0,118.58,92.54,245,2.4000000000000004
2021,7,5,8,30,12.4,0,0,0,0,0,0,119.36,93.91,245,2.3000000000000003
2021,7,5,9,30,12.200000000000001,0,0,0,0,0,0,116.92,95.25,246,2.3000000000000003
2021,7,5,10,30,12.100000000000001,0,0,0,0,0,0,111.60000000000001,95.77,246,2.3000000000000003
2021,7,5,11,30,12,0,0,0,0,0,0,104.03,96.11,243,2.3000000000000003
2021,7,5,12,30,12.200000000000001,0,0,0,0,0,0,94.81,94.62,238,2.3000000000000003
2021,7,5,13,30,13.3,32,336,336,32,65,65,84.32000000000001,87.95,233,2.6
2021,7,5,14,30,14.8,60,639,639,60,244,244,73.31,79.89,231,2.7
2021,7,5,15,30,16.400000000000002,77,780,724,85,428,446,61.76,72.74,232,2.7
2021,7,5,16,30,17.900000000000002,89,860,681,131,569,642,49.95,65.88,234,2.7
2021,7,5,17,30,19.3,100,899,486,245,627,807,38.18,59.76,237,2.7
2021,7,5,18,30,20.400000000000002,111,918,633,270,834,929,26.96,55.17,239,2.8000000000000003
2021,7,5,19,30,21.1,112,936,936,112,1003,1003,17.830000000000002,52.38,242,3
2021,7,5,20,30,21.400000000000002,110,942,942,110,1018,1018,15.44,50.89,243,3.2
2021,7,5,21,30,21.200000000000003,108,935,935,108,974,974,22.14,51.160000000000004,245,3.4000000000000004
2021,7,5,22,30,20.6,105,913,913,105,873,873,32.68,53.13,248,3.6
2021,7,5,23,30,19.8,97,877,773,139,692,725,44.28,56.06,251,3.6
2021,7,6,0,30,18.6,88,815,815,88,542,542,56.11,60.29,254,3.6
2021,7,6,1,30,17.2,74,703,703,74,339,339,67.83,65.28,257,3.4000000000000004
2021,7,6,2,30,15.5,50,487,425,51,131,142,79.15,72.81,256,3.2
2021,7,6,3,30,14.100000000000001,8,53,53,8,8,8,89.52,80.44,252,3
2021,7,6,4,30,13.3,0,0,0,0,0,0,99.82000000000001,85.43,249,3.1
2021,7,6,5,30,12.8,0,0,0,0,0,0,108.27,88.73,249,3.1
2021,7,6,6,30,12.5,0,0,0,0,0,0,114.77,90.61,250,3.1
2021,7,6,7,30,12.3,0,0,0,0,0,0,118.67,92.13,251,3
2021,7,6,8,30,12.100000000000001,0,0,0,0,0,0,119.46000000000001,93.91,252,2.9000000000000004
2021,7,6,9,30,12,0,0,0,0,0,0,117.03,95.28,256,2.8000000000000003
2021,7,6,10,30,11.9,0,0,0,0,0,0,111.71000000000001,96.4,261,2.7
2021,7,6,11,30,11.8,0,0,0,0,0,0,104.13,97.19,264,2.6
2021,7,6,12,30,12.100000000000001,0,0,0,0,0,0,94.91,95.19,266,2.7
2021,7,6,13,30,13.100000000000001,34,266,266,34,60,60,84.41,89.17,268,2.9000000000000004
2021,7,6,14,30,14.600000000000001,68,576,535,69,222,233,73.4,81.63,270,3.1
2021,7,6,15,30,16.3,89,729,622,95,389,433,61.84,74.83,271,3.2
2021,7,6,16,30,17.8,101,817,235,203,354,626,50.04,68.55,269,3.2
2021,7,6,17,30,19.1,109,871,102,349,429,793,38.27,63.050000000000004,266,3.4000000000000004
2021,7,6,18,30,20,114,903,125,449,560,918,27.060000000000002,59.31,263,3.6
2021,7,6,19,30,20.5,115,921,324,445,753,991,17.94,57.03,263,3.9000000000000004
2021,7,6,20,30,20.6,111,928,586,310,875,1005,15.540000000000001,56.01,264,4.3
2021,7,6,21,30,20.5,107,926,764,186,893,964,22.18,55.58,267,4.5
2021,7,6,22,30,20.200000000000003,101,907,907,101,864,864,32.71,55.800000000000004,270,4.6000000000000005
2021,7,6,23,30,19.6,93,875,875,93,719,719,44.300000000000004,57.08,271,4.7
2021,7,7,0,30,18.6,81,818,818,81,537,537,56.14,60.07,272,4.6000000000000005
2021,7,7,1,30,17.3,67,718,718,67,338,338,67.85,64.91,273,4.5
2021,7,7,2,30,15.700000000000001,46,516,516,46,143,143,79.19,72.11,271,4.3
2021,7,7,3,30,14.4,8,66,66,8,9,9,89.55,79.25,267,4.1000000000000005
2021,7,7,4,30,13.5,0,0,0,0,0,0,99.87,85.05,266,4
2021,7,7,5,30,13.100000000000001,0,0,0,0,0,0,108.33,87.57000000000001,268,4
2021,7,7,6,30,12.8,0,0,0,0,0,0,114.85000000000001,89.08,270,4
2021,7,7,7,30,12.700000000000001,0,0,0,0,0,0,118.77,89.48,273,3.9000000000000004
2021,7,7,8,30,12.600000000000001,0,0,0,0,0,0,119.57000000000001,89.58,274,3.9000000000000004
2021,7,7,9,30,12.200000000000001,0,0,0,0,0,0,117.14,92.66,274,3.8000000000000003
2021,7,7,10,30,12,0,0,0,0,0,0,111.82000000000001,95.13,275,3.7
2021,7,7,11,30,11.8,0,0,0,0,0,0,104.24000000000001,97.14,275,3.4000000000000004
2021,7,7,12,30,12,0,0,0,0,0,0,95.01,95.91,275,3.3000000000000003
2021,7,7,13,30,13,31,353,353,31,65,65,84.51,89.91,275,3.3000000000000003
2021,7,7,14,30,14.700000000000001,57,661,137,46,85,245,73.49,82.46000000000001,275,3.1
2021,7,7,15,30,16.5,73,801,0,114,114,450,61.93,75.27,272,2.9000000000000004
2021,7,7,16,30,18.1,85,877,1,200,201,647,50.120000000000005,68.61,270,2.9000000000000004
2021,7,7,17,30,19.6,100,907,1,273,274,811,38.36,62.42,268,2.9000000000000004
2021,7,7,18,30,20.700000000000003,117,916,3,351,354,932,27.16,57.75,264,3.1
2021,7,7,19,30,21.200000000000003,118,934,34,445,477,1006,18.05,55.34,261,3.4000000000000004
2021,7,7,20,30,21.200000000000003,118,939,185,424,602,1022,15.64,54.730000000000004,261,3.7
2021,7,7,21,30,21,114,932,525,295,781,977,22.240000000000002,54.660000000000004,264,3.9000000000000004
2021,7,7,22,30,20.5,107,915,608,261,772,877,32.74,55.050000000000004,266,4
2021,7,7,23,30,19.700000000000003,98,881,649,201,665,728,44.33,56.6,268,4
2021,7,8,0,30,18.7,87,821,821,87,544,544,56.160000000000004,59.24,269,3.9000000000000004
2021,7,8,1,30,17.3,73,713,713,73,341,341,67.88,63.93,268,3.8000000000000003
2021,7,8,2,30,15.700000000000001,49,500,500,49,143,143,79.22,70.42,263,3.6
2021,7,8,3,30,14.3,8,55,55,8,8,8,89.60000000000001,77.51,258,3.5
2021,7,8,4,30,13.4,0,0,0,0,0,0,99.93,83.04,256,3.5
2021,7,8,5,30,13,0,0,0,0,0,0,108.41,86.06,256,3.5
2021,7,8,6,30,12.700000000000001,0,0,0,0,0,0,114.94,88.84,257,3.4000000000000004
2021,7,8,7,30,12.5,0,0,0,0,0,0,118.87,91.16,257,3.2
2021,7,8,8,30,12.3,0,0,0,0,0,0,119.69,93.16,258,3
2021,7,8,9,30,12.100000000000001,0,0,0,0,0,0,117.26,94.91,260,2.8000000000000003
2021,7,8,10,30,12,0,0,0,0,0,0,111.94,95.4,263,2.6
2021,7,8,11,30,11.8,0,0,0,0,0,0,104.35000000000001,96.39,265,2.4000000000000004
2021,7,8,12,30,12,0,0,0,0,0,0,95.12,94.74,268,2.3000000000000003
2021,7,8,13,30,12.9,33,300,300,33,61,61,84.60000000000001,89.06,273,2.1
2021,7,8,14,30,14.600000000000001,64,628,210,67,126,241,73.59,79.94,277,1.8
2021,7,8,15,30,16.7,80,782,135,198,261,447,62.02,70.07000000000001,278,1.4000000000000001
2021,7,8,16,30,19.1,91,866,866,91,645,645,50.21,60.15,273,1.1
2021,7,8,17,30,21.6,96,920,920,96,816,816,38.45,51.02,255,1
2021,7,8,18,30,23.8,97,951,951,97,942,942,27.26,44.160000000000004,239,1.1
2021,7,8,19,30,25.5,96,966,966,96,1014,1014,18.17,38.61,235,1.5
2021,7,8,20,30,26.5,99,965,965,99,1028,1028,15.74,34.85,237,1.9000000000000001
