Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2011,8,3,20,30,21.900000000000002,106,952,952,106,997,997,20.580000000000002,54.31,254,3.1
2011,8,3,21,30,21.8,127,906,906,127,941,941,26.04,54.160000000000004,258,3.4000000000000004
2011,8,3,22,30,21.400000000000002,121,878,878,121,834,834,35.7,55.6,262,3.8000000000000003
2011,8,3,23,30,20.700000000000003,111,832,832,111,679,679,46.94,58.5,266,4.2
2011,8,4,0,30,19.5,94,762,762,94,490,490,58.7,63.980000000000004,269,4.5
2011,8,4,1,30,18,74,630,630,74,284,284,70.52,71.89,271,4.6000000000000005
2011,8,4,2,30,16.3,42,363,363,42,92,92,82.07000000000001,82.01,268,4.6000000000000005
2011,8,4,3,30,15.100000000000001,0,0,0,0,0,0,93.29,89.29,265,4.5
2011,8,4,4,30,14.5,0,0,0,0,0,0,103.56,92.23,263,4.4
2011,8,4,5,30,14.200000000000001,0,0,0,0,0,0,112.53,93.19,261,4.3
2011,8,4,6,30,14,0,0,0,0,0,0,119.56,93.59,259,4.2
2011,8,4,7,30,13.8,0,0,0,0,0,0,123.89,94.14,258,4.1000000000000005
2011,8,4,8,30,13.700000000000001,0,0,0,0,0,0,124.84,94.35000000000001,257,4.1000000000000005
2011,8,4,9,30,13.600000000000001,0,0,0,0,0,0,122.26,94.92,256,4
2011,8,4,10,30,13.700000000000001,0,0,0,0,0,0,116.57000000000001,94.39,256,3.8000000000000003
2011,8,4,11,30,13.600000000000001,0,0,0,0,0,0,108.55,95.16,255,3.6
2011,8,4,12,30,13.700000000000001,0,0,0,0,0,0,98.9,94.69,254,3.5
2011,8,4,13,30,14.4,14,108,0,6,6,18,87.9,90.83,255,3.7
2011,8,4,14,30,15.5,57,512,512,57,174,174,76.75,85.31,262,3.8000000000000003
2011,8,4,15,30,16.7,80,704,704,80,377,377,65.04,79.66,266,3.6
2011,8,4,16,30,17.900000000000002,95,802,4,236,238,574,53.22,74.26,265,3.5
2011,8,4,17,30,18.8,104,860,860,104,746,746,41.65,70.48,262,3.6
2011,8,4,18,30,19.400000000000002,102,906,906,102,879,879,31,68.11,259,3.7
2011,8,4,19,30,19.700000000000003,108,918,64,448,507,954,22.92,67.09,258,3.8000000000000003
2011,8,4,20,30,19.8,110,919,197,499,683,969,20.84,66.85,258,3.9000000000000004
2011,8,4,21,30,19.700000000000003,118,894,894,118,920,920,26.27,67.29,260,3.8000000000000003
2011,8,4,22,30,19.6,111,876,876,111,820,820,35.9,67.62,263,3.8000000000000003
2011,8,4,23,30,19.200000000000003,101,837,837,101,670,670,47.11,69.08,266,3.7
2011,8,5,0,30,18.400000000000002,85,774,774,85,486,486,58.870000000000005,72.14,267,3.6
2011,8,5,1,30,17.2,67,648,648,67,282,282,70.69,77.35000000000001,267,3.5
2011,8,5,2,30,15.8,38,384,384,38,90,90,82.24,84.05,263,3.4000000000000004
2011,8,5,3,30,14.700000000000001,0,0,0,0,0,0,93.48,89.54,259,3.4000000000000004
2011,8,5,4,30,14.100000000000001,0,0,0,0,0,0,103.77,92.06,257,3.4000000000000004
2011,8,5,5,30,13.700000000000001,0,0,0,0,0,0,112.76,93.25,258,3.3000000000000003
2011,8,5,6,30,13.4,0,0,0,0,0,0,119.82000000000001,94.06,257,3.1
2011,8,5,7,30,13.200000000000001,0,0,0,0,0,0,124.15,94.51,257,2.9000000000000004
2011,8,5,8,30,13,0,0,0,0,0,0,125.11,95.34,258,2.7
2011,8,5,9,30,12.8,0,0,0,0,0,0,122.51,96.46000000000001,258,2.4000000000000004
2011,8,5,10,30,12.600000000000001,0,0,0,0,0,0,116.8,97.82000000000001,257,2.3000000000000003
2011,8,5,11,30,12.3,0,0,0,0,0,0,108.74000000000001,99.91,256,2.2
2011,8,5,12,30,12.4,0,0,0,0,0,0,99.07000000000001,99.58,256,2.2
2011,8,5,13,30,13.5,14,146,0,6,6,19,88.04,93.08,256,2.4000000000000004
2011,8,5,14,30,15.200000000000001,52,565,565,52,180,180,76.89,84.31,255,2.4000000000000004
2011,8,5,15,30,16.8,73,742,1,122,122,385,65.17,77.4,252,2
2011,8,5,16,30,18.400000000000002,86,837,4,239,241,585,53.35,71.09,245,1.8
2011,8,5,17,30,19.8,94,893,39,354,383,759,41.800000000000004,65.22,238,1.8
2011,8,5,18,30,21.1,110,906,504,364,795,885,31.18,59.58,233,1.9000000000000001
2011,8,5,19,30,22,113,922,922,113,961,961,23.150000000000002,55.4,231,2.1
2011,8,5,20,30,22.5,115,925,925,115,977,977,21.11,52.58,233,2.3000000000000003
2011,8,5,21,30,22.5,125,896,896,125,926,926,26.51,52.26,239,2.6
2011,8,5,22,30,22.200000000000003,120,869,869,120,822,822,36.1,53.370000000000005,246,2.8000000000000003
2011,8,5,23,30,21.400000000000002,111,823,823,111,669,669,47.29,56.28,252,2.8000000000000003
2011,8,6,0,30,20.3,97,748,748,97,481,481,59.04,60.660000000000004,256,2.7
2011,8,6,1,30,18.7,77,604,604,77,275,275,70.86,67.96000000000001,258,2.6
2011,8,6,2,30,16.900000000000002,42,318,318,42,84,84,82.42,77.5,256,2.6
2011,8,6,3,30,15.4,0,0,0,0,0,0,93.68,86.36,252,2.5
2011,8,6,4,30,14.700000000000001,0,0,0,0,0,0,103.99000000000001,90.12,250,2.5
2011,8,6,5,30,14.3,0,0,0,0,0,0,113,91.94,249,2.5
2011,8,6,6,30,13.9,0,0,0,0,0,0,120.07000000000001,93.7,250,2.4000000000000004
2011,8,6,7,30,13.600000000000001,0,0,0,0,0,0,124.42,94.9,250,2.3000000000000003
2011,8,6,8,30,13.3,0,0,0,0,0,0,125.38000000000001,96.12,251,2.2
2011,8,6,9,30,13,0,0,0,0,0,0,122.76,97.68,250,2.1
2011,8,6,10,30,12.8,0,0,0,0,0,0,117.02,98.81,248,2
2011,8,6,11,30,12.700000000000001,0,0,0,0,0,0,108.94,99.3,247,1.9000000000000001
2011,8,6,12,30,12.9,0,0,0,0,0,0,99.25,97.92,245,1.9000000000000001
2011,8,6,13,30,13.8,13,81,0,6,6,16,88.18,92.53,243,2.1
2011,8,6,14,30,15.4,58,501,501,58,171,171,77.03,84.74,241,2.1
2011,8,6,15,30,16.900000000000002,84,693,3,152,153,373,65.31,79.2,238,2
2011,8,6,16,30,18.400000000000002,98,799,52,296,327,573,53.49,73.57000000000001,235,2
2011,8,6,17,30,19.700000000000003,107,858,36,350,377,745,41.95,68.44,233,2.2
2011,8,6,18,30,20.6,117,885,885,117,873,873,31.37,63.870000000000005,233,2.4000000000000004
2011,8,6,19,30,21.1,126,894,894,126,946,946,23.400000000000002,60.85,236,2.6
2011,8,6,20,30,21.200000000000003,131,889,889,131,958,958,21.39,59.32,240,2.8000000000000003
2011,8,6,21,30,21,120,892,892,120,917,917,26.75,59.09,245,3
2011,8,6,22,30,20.6,115,867,867,115,814,814,36.300000000000004,60.2,252,3.2
2011,8,6,23,30,19.8,106,823,823,106,662,662,47.480000000000004,63.06,258,3.3000000000000003
2011,8,7,0,30,18.8,92,749,749,92,475,475,59.22,67.16,263,3.5
2011,8,7,1,30,17.400000000000002,72,616,2,115,116,272,71.04,73.76,265,3.6
2011,8,7,2,30,15.8,39,342,342,39,83,83,82.61,82.26,265,3.5
2011,8,7,3,30,14.700000000000001,0,0,0,0,0,0,93.88,88.67,263,3.5
2011,8,7,4,30,14.3,0,0,0,0,0,0,104.21000000000001,90.78,261,3.4000000000000004
2011,8,7,5,30,14,0,0,0,0,0,0,113.24000000000001,92.15,259,3.3000000000000003
2011,8,7,6,30,13.700000000000001,0,0,0,0,0,0,120.34,93.5,258,3.2
2011,8,7,7,30,13.5,0,0,0,0,0,0,124.7,94.28,257,3.1
2011,8,7,8,30,13.4,0,0,0,0,0,0,125.65,94.51,255,3
2011,8,7,9,30,13.200000000000001,0,0,0,0,0,0,123.01,95.49,254,3
2011,8,7,10,30,13.100000000000001,0,0,0,0,0,0,117.25,95.82000000000001,255,2.9000000000000004
2011,8,7,11,30,13,0,0,0,0,0,0,109.14,96.15,257,2.9000000000000004
2011,8,7,12,30,13,0,0,0,0,0,0,99.42,95.84,259,2.9000000000000004
2011,8,7,13,30,13.700000000000001,13,136,0,5,5,17,88.32000000000001,91.37,262,3.3000000000000003
2011,8,7,14,30,14.9,49,574,574,49,177,177,77.17,84.52,267,3.6
2011,8,7,15,30,16.2,69,752,0,89,89,382,65.44,77.18,268,3.5
2011,8,7,16,30,17.400000000000002,82,846,0,130,130,584,53.63,70.65,266,3.5
2011,8,7,17,30,18.3,91,899,0,194,194,758,42.1,66.09,264,3.5
2011,8,7,18,30,19.1,106,913,1,268,269,884,31.55,62.26,262,3.6
2011,8,7,19,30,19.5,113,926,3,378,381,961,23.64,60.18,260,3.7
2011,8,7,20,30,19.6,114,928,103,474,569,977,21.67,59.550000000000004,260,3.9000000000000004
2011,8,7,21,30,19.6,114,915,140,465,589,929,27,59.72,262,4
2011,8,7,22,30,19.400000000000002,107,894,396,384,702,826,36.51,60.82,265,4
2011,8,7,23,30,18.900000000000002,97,856,856,97,673,673,47.660000000000004,63.11,268,4.1000000000000005
2011,8,8,0,30,18.1,82,793,793,82,485,485,59.4,66.78,271,4.1000000000000005
2011,8,8,1,30,16.8,65,666,666,65,279,279,71.22,73.05,272,4
2011,8,8,2,30,15.3,36,392,392,36,85,85,82.8,81.09,271,3.8000000000000003
2011,8,8,3,30,14.200000000000001,0,0,0,0,0,0,94.08,87.78,269,3.7
2011,8,8,4,30,13.600000000000001,0,0,0,0,0,0,104.43,91.17,269,3.8000000000000003
2011,8,8,5,30,13.3,0,0,0,0,0,0,113.49000000000001,92.28,271,3.8000000000000003
2011,8,8,6,30,13.100000000000001,0,0,0,0,0,0,120.60000000000001,92.75,273,3.7
2011,8,8,7,30,12.8,0,0,0,0,0,0,124.98,93.54,273,3.5
2011,8,8,8,30,12.600000000000001,0,0,0,0,0,0,125.93,93.97,272,3.3000000000000003
2011,8,8,9,30,12.3,0,0,0,0,0,0,123.27,95.31,271,3.1
2011,8,8,10,30,12.100000000000001,0,0,0,0,0,0,117.48,96.02,271,3
2011,8,8,11,30,11.9,0,0,0,0,0,0,109.34,96.82000000000001,271,2.9000000000000004
2011,8,8,12,30,12,0,0,0,0,0,0,99.59,95.79,273,3
2011,8,8,13,30,12.8,13,122,0,5,5,16,88.46000000000001,90.71000000000001,275,3.3000000000000003
2011,8,8,14,30,14.3,51,571,571,51,176,176,77.31,82.38,278,3.5
2011,8,8,15,30,15.9,71,759,0,82,82,385,65.57000000000001,74.7,277,3.4000000000000004
2011,8,8,16,30,17.6,84,850,0,159,159,586,53.76,68,274,3.2
2011,8,8,17,30,19.1,91,905,1,269,270,761,42.25,62.67,270,3
2011,8,8,18,30,20.3,100,931,86,431,504,891,31.740000000000002,58.47,266,3.1
2011,8,8,19,30,21.1,103,946,946,103,968,968,23.89,55.65,264,3.3000000000000003
2011,8,8,20,30,21.5,104,949,949,104,984,984,21.95,53.95,263,3.5
2011,8,8,21,30,21.400000000000002,101,941,941,101,938,938,27.25,53.26,265,3.8000000000000003
2011,8,8,22,30,20.8,97,919,919,97,833,833,36.72,54.4,268,4.2
2011,8,8,23,30,19.900000000000002,91,876,876,91,678,678,47.86,56.9,270,4.4
2011,8,9,0,30,18.7,79,810,810,79,489,489,59.59,60.94,272,4.5
2011,8,9,1,30,17,63,681,681,63,280,280,71.41,68.39,273,4.4
2011,8,9,2,30,15.200000000000001,35,397,397,35,84,84,82.99,78,271,4.2
2011,8,9,3,30,14.100000000000001,0,0,0,0,0,0,94.3,85.56,268,3.9000000000000004
2011,8,9,4,30,13.600000000000001,0,0,0,0,0,0,104.66,89.16,268,3.7
2011,8,9,5,30,13.3,0,0,0,0,0,0,113.74000000000001,91.05,268,3.6
2011,8,9,6,30,13,0,0,0,0,0,0,120.88,92.9,266,3.5
2011,8,9,7,30,12.8,0,0,0,0,0,0,125.27,94.2,264,3.3000000000000003
2011,8,9,8,30,12.600000000000001,0,0,0,0,0,0,126.21000000000001,95.44,264,3.1
2011,8,9,9,30,12.3,0,0,0,0,0,0,123.53,97.88,264,3
2011,8,9,10,30,12.200000000000001,0,0,0,0,0,0,117.71000000000001,98.58,265,2.9000000000000004
2011,8,9,11,30,12,0,0,0,0,0,0,109.54,99.84,267,2.7
2011,8,9,12,30,12.100000000000001,0,0,0,0,0,0,99.77,99.32000000000001,269,2.6
2011,8,9,13,30,13.100000000000001,12,101,0,4,4,14,88.60000000000001,93.24,274,2.7
2011,8,9,14,30,14.9,52,557,557,52,173,173,77.45,83.52,276,2.6
2011,8,9,15,30,16.7,72,750,0,113,113,381,65.71000000000001,75.08,273,2.2
2011,8,9,16,30,18.400000000000002,86,845,9,250,256,584,53.9,68.46000000000001,265,1.9000000000000001
2011,8,9,17,30,19.900000000000002,95,897,897,95,757,757,42.410000000000004,62.800000000000004,254,1.9000000000000001
2011,8,9,18,30,21.200000000000003,96,935,935,96,890,890,31.93,57.95,248,2.1
2011,8,9,19,30,22.1,100,949,949,100,967,967,24.14,54.45,247,2.4000000000000004
2011,8,9,20,30,22.400000000000002,102,951,951,102,982,982,22.240000000000002,52.69,251,2.8000000000000003
2011,8,9,21,30,22.3,108,930,930,108,933,933,27.51,52.32,256,3.1
2011,8,9,22,30,21.900000000000002,103,907,907,103,828,828,36.94,52.9,262,3.4000000000000004
2011,8,9,23,30,21.200000000000003,95,868,868,95,675,675,48.06,54.71,266,3.5
2011,8,10,0,30,20.1,82,798,798,82,484,484,59.78,58.09,268,3.5
2011,8,10,1,30,18.400000000000002,65,663,663,65,275,275,71.61,64.35,267,3.5
2011,8,10,2,30,16.400000000000002,36,365,365,36,79,79,83.19,73.97,265,3.3000000000000003
2011,8,10,3,30,14.9,0,0,0,0,0,0,94.51,82.89,262,3.2
2011,8,10,4,30,14.200000000000001,0,0,0,0,0,0,104.9,87.45,260,3.1
2011,8,10,5,30,13.700000000000001,0,0,0,0,0,0,114,90.78,259,3.1
2011,8,10,6,30,13.3,0,0,0,0,0,0,121.16,93.29,257,3
2011,8,10,7,30,13,0,0,0,0,0,0,125.56,94.92,257,2.9000000000000004
2011,8,10,8,30,12.700000000000001,0,0,0,0,0,0,126.5,96.35000000000001,255,2.7
2011,8,10,9,30,12.4,0,0,0,0,0,0,123.8,97.96000000000001,252,2.5
2011,8,10,10,30,12.200000000000001,0,0,0,0,0,0,117.94,99.02,249,2.4000000000000004
2011,8,10,11,30,12,0,0,0,0,0,0,109.74000000000001,100,245,2.2
2011,8,10,12,30,12,0,0,0,0,0,0,99.94,100,240,2.2
2011,8,10,13,30,13,11,103,103,11,13,13,88.75,93.9,233,2.2
2011,8,10,14,30,14.8,50,566,566,50,171,171,77.59,84.3,225,2.2
2011,8,10,15,30,16.6,69,762,762,69,380,380,65.85,76.17,221,1.9000000000000001
2011,8,10,16,30,18.400000000000002,82,855,855,82,584,584,54.04,69.01,220,1.9000000000000001
2011,8,10,17,30,19.900000000000002,90,909,909,90,760,760,42.57,62.67,220,2
2011,8,10,18,30,21,103,924,924,103,885,885,32.13,58.04,223,2.1
2011,8,10,19,30,21.700000000000003,106,940,940,106,962,962,24.400000000000002,54.77,228,2.3000000000000003
2011,8,10,20,30,21.900000000000002,106,944,944,106,978,978,22.53,53.31,234,2.5
2011,8,10,21,30,21.700000000000003,116,916,916,116,926,926,27.77,53.33,241,2.7
2011,8,10,22,30,21.200000000000003,110,892,892,110,821,821,37.17,54.61,245,2.8000000000000003
2011,8,10,23,30,20.400000000000002,101,849,849,101,666,666,48.26,57.02,249,2.9000000000000004
2011,8,11,0,30,19.3,85,783,783,85,476,476,59.980000000000004,60.59,252,2.9000000000000004
2011,8,11,1,30,17.7,66,649,649,66,269,269,71.8,66.85,253,2.9000000000000004
2011,8,11,2,30,15.8,35,352,352,35,76,76,83.4,76.44,251,2.8000000000000003
2011,8,11,3,30,14.5,0,0,0,0,0,0,94.73,84.99,249,2.7
2011,8,11,4,30,13.9,0,0,0,0,0,0,105.14,89.19,248,2.8000000000000003
2011,8,11,5,30,13.600000000000001,0,0,0,0,0,0,114.26,91.60000000000001,248,2.8000000000000003
2011,8,11,6,30,13.3,0,0,0,0,0,0,121.44,93.94,246,2.7
2011,8,11,7,30,13.100000000000001,0,0,0,0,0,0,125.85000000000001,95.54,244,2.5
2011,8,11,8,30,12.9,0,0,0,0,0,0,126.79,97,242,2.4000000000000004
2011,8,11,9,30,12.8,0,0,0,0,0,0,124.07000000000001,97.87,243,2.3000000000000003
2011,8,11,10,30,12.600000000000001,0,0,0,0,0,0,118.18,99.25,246,2.2
2011,8,11,11,30,12.5,0,0,0,0,0,0,109.95,99.93,251,2.2
2011,8,11,12,30,12.5,0,0,0,0,0,0,100.12,99.86,260,2.1
2011,8,11,13,30,13.5,10,93,0,3,3,12,88.89,93.52,274,2
2011,8,11,14,30,15.100000000000001,49,554,554,49,166,166,77.73,84.91,284,1.8
2011,8,11,15,30,16.7,69,742,2,142,142,371,65.99,77.78,284,1.4000000000000001
2011,8,11,16,30,18.5,82,838,45,277,304,572,54.19,71.33,276,1.3
2011,8,11,17,30,20.1,91,892,892,91,746,746,42.730000000000004,65.85,265,1.5
2011,8,11,18,30,21.200000000000003,98,919,67,415,471,875,32.33,61.6,259,2
2011,8,11,19,30,21.900000000000002,103,932,932,103,950,950,24.66,58.59,258,2.5
2011,8,11,20,30,22.1,105,933,933,105,965,965,22.830000000000002,57.15,259,3
2011,8,11,21,30,21.900000000000002,116,903,903,116,913,913,28.04,57.08,261,3.4000000000000004
2011,8,11,22,30,21.400000000000002,109,884,109,410,496,812,37.4,57.93,265,3.6
2011,8,11,23,30,20.6,99,842,72,339,387,658,48.47,59.71,268,3.8000000000000003
2011,8,12,0,30,19.400000000000002,84,774,112,274,330,469,60.18,63.6,269,3.8000000000000003
2011,8,12,1,30,17.7,65,640,640,65,263,263,72.01,70.61,268,3.8000000000000003
2011,8,12,2,30,15.8,34,341,341,34,72,72,83.60000000000001,80.26,263,3.6
2011,8,12,3,30,14.600000000000001,0,0,0,0,0,0,94.96000000000001,86.84,258,3.5
2011,8,12,4,30,14,0,0,0,0,0,0,105.38,89.69,256,3.5
2011,8,12,5,30,13.600000000000001,0,0,0,0,0,0,114.53,91.43,255,3.5
2011,8,12,6,30,13.200000000000001,0,0,0,0,0,0,121.73,93.26,255,3.4000000000000004
2011,8,12,7,30,13,0,0,0,0,0,0,126.15,93.94,255,3.2
2011,8,12,8,30,12.700000000000001,0,0,0,0,0,0,127.08,95.16,255,3
2011,8,12,9,30,12.5,0,0,0,0,0,0,124.34,96.15,255,2.8000000000000003
2011,8,12,10,30,12.4,0,0,0,0,0,0,118.42,96.76,258,2.6
2011,8,12,11,30,12.200000000000001,0,0,0,0,0,0,110.15,98.01,260,2.4000000000000004
2011,8,12,12,30,12.200000000000001,0,0,0,0,0,0,100.3,98.15,264,2.2
2011,8,12,13,30,13.100000000000001,0,0,0,0,0,0,89.03,92.73,268,2.3000000000000003
2011,8,12,14,30,14.8,48,561,561,48,166,166,77.88,84.06,270,2.2
2011,8,12,15,30,16.400000000000002,70,745,2,143,144,372,66.12,76.69,268,2
2011,8,12,16,30,18,83,841,143,321,404,573,54.33,70.57000000000001,264,1.8
2011,8,12,17,30,19.400000000000002,93,894,512,234,609,748,42.89,65.16,259,1.9000000000000001
2011,8,12,18,30,20.5,103,919,764,185,828,877,32.53,60.480000000000004,257,2.1
2011,8,12,19,30,21.400000000000002,105,936,598,252,794,954,24.92,56.67,259,2.4000000000000004
2011,8,12,20,30,22,104,942,942,104,970,970,23.13,53.79,262,2.7
2011,8,12,21,30,22.200000000000003,125,895,895,125,913,913,28.310000000000002,52.660000000000004,266,2.9000000000000004
2011,8,12,22,30,22.200000000000003,119,869,869,119,807,807,37.64,52.370000000000005,270,3.1
2011,8,12,23,30,21.700000000000003,108,826,826,108,653,653,48.69,53.78,272,3.2
2011,8,13,0,30,20.8,89,761,761,89,465,465,60.38,56.63,273,3.2
2011,8,13,1,30,19,68,623,60,165,183,258,72.21000000000001,63.120000000000005,271,3.2
2011,8,13,2,30,16.8,35,312,10,49,50,68,83.81,73.37,269,3.3000000000000003
2011,8,13,3,30,15.200000000000001,0,0,0,0,0,0,95.19,81.84,268,3.4000000000000004
2011,8,13,4,30,14.5,0,0,0,0,0,0,105.63,85.25,268,3.5
2011,8,13,5,30,14,0,0,0,0,0,0,114.8,87.77,269,3.3000000000000003
2011,8,13,6,30,13.600000000000001,0,0,0,0,0,0,122.02,90,270,3.1
2011,8,13,7,30,13.3,0,0,0,0,0,0,126.46000000000001,91.42,271,2.8000000000000003
2011,8,13,8,30,13,0,0,0,0,0,0,127.38000000000001,92.91,271,2.4000000000000004
2011,8,13,9,30,12.700000000000001,0,0,0,0,0,0,124.61,94.68,271,2.2
2011,8,13,10,30,12.5,0,0,0,0,0,0,118.66,95.44,272,2.1
2011,8,13,11,30,12.4,0,0,0,0,0,0,110.36,95.19,276,2
2011,8,13,12,30,12.4,0,0,0,0,0,0,100.48,94.47,279,2
2011,8,13,13,30,13.3,0,0,0,0,0,0,89.16,88.93,281,2.1
2011,8,13,14,30,15,48,556,556,48,163,163,78.02,80.78,275,2.1
2011,8,13,15,30,16.8,69,742,18,187,194,368,66.26,72.52,264,1.8
2011,8,13,16,30,18.6,84,836,836,84,570,570,54.47,65.74,256,1.7000000000000002
2011,8,13,17,30,20.3,95,888,888,95,744,744,43.050000000000004,59.07,252,1.9000000000000001
2011,8,13,18,30,21.5,94,933,933,94,878,878,32.730000000000004,53.9,253,2.3000000000000003
2011,8,13,19,30,22.200000000000003,97,948,948,97,954,954,25.19,50.83,258,2.8000000000000003
2011,8,13,20,30,22.400000000000002,97,950,950,97,969,969,23.44,49.67,263,3.3000000000000003
2011,8,13,21,30,22.3,95,946,946,95,925,925,28.59,49.29,268,3.8000000000000003
2011,8,13,22,30,21.8,91,924,924,91,820,820,37.88,49.96,273,4.1000000000000005
2011,8,13,23,30,21,83,885,885,83,664,664,48.910000000000004,51.620000000000005,277,4.3
2011,8,14,0,30,19.8,72,818,818,72,474,474,60.59,55.24,279,4.1000000000000005
2011,8,14,1,30,18.1,57,689,689,57,265,265,72.43,61.620000000000005,279,3.9000000000000004
2011,8,14,2,30,16.2,30,385,385,30,70,70,84.03,70.9,275,4
2011,8,14,3,30,14.9,0,0,0,0,0,0,95.42,79.47,274,4.4
2011,8,14,4,30,14.3,0,0,0,0,0,0,105.88,84.83,280,4.6000000000000005
2011,8,14,5,30,14,0,0,0,0,0,0,115.07000000000001,87.55,286,4
2011,8,14,6,30,13.9,0,0,0,0,0,0,122.31,88.19,281,3.5
2011,8,14,7,30,13.9,0,0,0,0,0,0,126.76,88.25,274,3.6
2011,8,14,8,30,13.9,0,0,0,0,0,0,127.68,88.45,272,3.8000000000000003
2011,8,14,9,30,13.700000000000001,0,0,0,0,0,0,124.89,89.77,272,3.8000000000000003
2011,8,14,10,30,13.5,0,0,0,0,0,0,118.9,90.8,271,3.8000000000000003
2011,8,14,11,30,13.3,0,0,0,0,0,0,110.57000000000001,91.68,270,3.8000000000000003
2011,8,14,12,30,13.100000000000001,0,0,0,0,0,0,100.66,92.63,271,3.6
2011,8,14,13,30,13.4,0,0,0,0,0,0,89.3,90.67,272,3.6
2011,8,14,14,30,14.4,47,571,571,47,164,164,78.16,84.79,273,3.7
2011,8,14,15,30,15.8,67,758,758,67,371,371,66.4,77.38,271,3.5
2011,8,14,16,30,17.6,77,856,856,77,573,573,54.620000000000005,69.29,268,3.2
2011,8,14,17,30,19.5,82,914,914,82,748,748,43.22,61.81,266,3.2
2011,8,14,18,30,21,92,936,936,92,877,877,32.94,55.120000000000005,265,3.4000000000000004
2011,8,14,19,30,21.900000000000002,94,952,952,94,954,954,25.46,50.64,265,3.7
2011,8,14,20,30,22.1,95,955,955,95,969,969,23.75,49.31,265,3.8000000000000003
2011,8,14,21,30,22,106,925,925,106,916,916,28.88,49.24,268,3.9000000000000004
2011,8,14,22,30,21.700000000000003,98,907,907,98,811,811,38.13,49.54,271,3.8000000000000003
2011,8,14,23,30,21.3,88,872,872,88,658,658,49.13,50.06,272,3.7
2011,8,15,0,30,20.400000000000002,74,807,807,74,468,468,60.81,52.6,273,3.6
2011,8,15,1,30,18.8,58,673,673,58,259,259,72.64,58.68,274,3.3000000000000003
2011,8,15,2,30,16.900000000000002,30,360,360,30,66,66,84.25,68.68,275,3
2011,8,15,3,30,15.600000000000001,0,0,0,0,0,0,95.66,77.15,276,3.1
2011,8,15,4,30,15,0,0,0,0,0,0,106.14,81.32000000000001,276,3.1
2011,8,15,5,30,14.5,0,0,0,0,0,0,115.35000000000001,84.41,274,3
2011,8,15,6,30,14,0,0,0,0,0,0,122.61,87.5,274,3
2011,8,15,7,30,13.700000000000001,0,0,0,0,0,0,127.08,89.62,275,2.9000000000000004
2011,8,15,8,30,13.3,0,0,0,0,0,0,127.99000000000001,92.14,275,2.8000000000000003
2011,8,15,9,30,13,0,0,0,0,0,0,125.17,94.26,276,2.7
2011,8,15,10,30,12.8,0,0,0,0,0,0,119.15,95.66,276,2.6
2011,8,15,11,30,12.600000000000001,0,0,0,0,0,0,110.78,96.93,277,2.6
2011,8,15,12,30,12.5,0,0,0,0,0,0,100.84,97.64,277,2.6
2011,8,15,13,30,13.4,0,0,0,0,0,0,89.44,92.15,275,2.8000000000000003
2011,8,15,14,30,15.200000000000001,45,576,576,45,162,162,78.31,82.52,272,2.8000000000000003
2011,8,15,15,30,17.2,63,776,776,63,372,372,66.54,73.4,271,2.7
2011,8,15,16,30,19.1,75,870,870,75,577,577,54.76,65.01,270,2.6
2011,8,15,17,30,20.6,83,921,921,83,753,753,43.38,58.22,266,2.7
2011,8,15,18,30,21.700000000000003,89,949,949,89,884,884,33.15,53.35,260,2.9000000000000004
2011,8,15,19,30,22.200000000000003,93,963,963,93,960,960,25.73,50.800000000000004,257,3.2
2011,8,15,20,30,22.3,95,964,964,95,975,975,24.07,50.19,259,3.5
2011,8,15,21,30,22.1,96,950,950,96,925,925,29.17,50.89,264,3.7
2011,8,15,22,30,21.700000000000003,92,927,927,92,818,818,38.38,52.050000000000004,270,3.7
2011,8,15,23,30,21.200000000000003,84,887,887,84,661,661,49.36,53.45,274,3.6
2011,8,16,0,30,20.400000000000002,71,822,822,71,469,469,61.03,56,276,3.5
2011,8,16,1,30,18.8,56,685,685,56,258,258,72.86,62.230000000000004,276,3.4000000000000004
