Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2023,1,12,17,30,13.5,60,742,267,145,231,298,71.26,81.96000000000001,138,3.1
2023,1,12,18,30,14.5,67,831,268,187,302,424,64.54,80.62,141,2.9000000000000004
2023,1,12,19,30,15.4,70,872,361,199,377,501,60.410000000000004,78.11,149,3
2023,1,12,20,30,15.9,72,878,379,201,394,519,59.4,75.91,155,3.1
2023,1,12,21,30,16,71,854,388,188,372,476,61.690000000000005,76.85000000000001,156,3.1
2023,1,12,22,30,15.8,67,800,392,153,307,380,66.93,79.75,156,3.1
2023,1,12,23,30,15.100000000000001,55,686,228,124,185,239,74.46000000000001,85.26,158,3
2023,1,13,0,30,14.100000000000001,34,422,6,43,44,81,83.62,87.7,159,3
2023,1,13,1,30,13.5,0,0,0,0,0,0,94.12,87.7,158,3.2
2023,1,13,2,30,13.3,0,0,0,0,0,0,105.25,87.06,155,3.5
2023,1,13,3,30,13.200000000000001,0,0,0,0,0,0,116.85000000000001,85.47,153,3.8000000000000003
2023,1,13,4,30,13.100000000000001,0,0,0,0,0,0,128.67000000000002,84.29,152,4
2023,1,13,5,30,13,0,0,0,0,0,0,140.43,83.44,150,4.1000000000000005
2023,1,13,6,30,12.9,0,0,0,0,0,0,151.59,82.85000000000001,149,4.1000000000000005
2023,1,13,7,30,12.8,0,0,0,0,0,0,160.69,82.69,148,4.2
2023,1,13,8,30,12.700000000000001,0,0,0,0,0,0,163.52,82.48,147,4.2
2023,1,13,9,30,12.700000000000001,0,0,0,0,0,0,157.53,81.96000000000001,149,4.4
2023,1,13,10,30,12.8,0,0,0,0,0,0,147.31,81.02,153,4.7
2023,1,13,11,30,12.9,0,0,0,0,0,0,135.82,80.82000000000001,159,5
2023,1,13,12,30,13,0,0,0,0,0,0,123.99000000000001,81.66,166,5.300000000000001
2023,1,13,13,30,13,0,0,0,0,0,0,112.21000000000001,84.28,172,5.2
2023,1,13,14,30,13,0,0,0,0,0,0,100.76,87.73,179,5
2023,1,13,15,30,13,9,36,0,3,3,9,89.41,91.09,184,4.6000000000000005
2023,1,13,16,30,13.200000000000001,53,443,1,31,31,132,79.79,92.39,188,4.3
2023,1,13,17,30,13.600000000000001,69,674,37,126,138,287,71.17,92.39,189,4.1000000000000005
2023,1,13,18,30,14.200000000000001,74,789,0,49,49,415,64.42,91.58,192,4.1000000000000005
2023,1,13,19,30,14.600000000000001,78,836,11,154,159,493,60.26,89.54,198,4.5
2023,1,13,20,30,14.8,82,840,39,174,194,512,59.230000000000004,85.72,202,4.7
2023,1,13,21,30,14.700000000000001,81,816,69,179,212,470,61.5,84.35000000000001,204,4.5
2023,1,13,22,30,14.4,74,763,74,134,163,375,66.74,84.99,201,4
2023,1,13,23,30,13.8,60,651,421,73,187,236,74.28,89.43,194,3.3000000000000003
2023,1,14,0,30,12.8,37,389,14,44,46,81,83.44,96.33,184,2.7
2023,1,14,1,30,12.200000000000001,0,0,0,0,0,0,93.95,97.8,174,2.6
2023,1,14,2,30,12.200000000000001,0,0,0,0,0,0,105.08,96.94,167,2.8000000000000003
2023,1,14,3,30,12.3,0,0,0,0,0,0,116.69,96.12,165,2.8000000000000003
2023,1,14,4,30,12.4,0,0,0,0,0,0,128.51,95.48,168,3
2023,1,14,5,30,12.5,0,0,0,0,0,0,140.26,95.13,171,3.3000000000000003
2023,1,14,6,30,12.600000000000001,0,0,0,0,0,0,151.41,94.95,166,3.5
2023,1,14,7,30,12.5,0,0,0,0,0,0,160.5,95.61,158,3.5
2023,1,14,8,30,12.4,0,0,0,0,0,0,163.36,95.60000000000001,152,3.8000000000000003
2023,1,14,9,30,12.4,0,0,0,0,0,0,157.46,95.04,148,4.4
2023,1,14,10,30,12.5,0,0,0,0,0,0,147.28,94.05,152,5.300000000000001
2023,1,14,11,30,12.700000000000001,0,0,0,0,0,0,135.79,92.77,160,6.4
2023,1,14,12,30,12.8,0,0,0,0,0,0,123.97,92.35000000000001,169,7.2
2023,1,14,13,30,13,0,0,0,0,0,0,112.19,91.94,177,7.7
2023,1,14,14,30,13.100000000000001,0,0,0,0,0,0,100.72,91.79,185,7.9
2023,1,14,15,30,13.3,9,28,0,3,3,9,89.37,91.89,198,7.800000000000001
2023,1,14,16,30,13.5,60,399,0,25,25,131,79.72,93.07000000000001,215,6.9
2023,1,14,17,30,13.600000000000001,81,634,8,106,109,287,71.07000000000001,93.59,234,5.7
2023,1,14,18,30,13.5,88,765,49,199,220,420,64.3,91.26,247,4.800000000000001
2023,1,14,19,30,13.5,91,822,124,234,296,501,60.1,86.24,248,4.3
2023,1,14,20,30,13.700000000000001,93,830,120,211,273,520,59.050000000000004,82.03,244,4
2023,1,14,21,30,13.700000000000001,92,802,122,238,297,477,61.31,80.47,240,3.9000000000000004
2023,1,14,22,30,13.4,84,739,258,192,295,378,66.54,81.98,239,3.9000000000000004
2023,1,14,23,30,12.8,71,599,4,41,42,235,74.09,86.46000000000001,240,3.7
2023,1,15,0,30,12.100000000000001,44,287,0,18,18,78,83.26,90.86,242,3.6
2023,1,15,1,30,11.700000000000001,0,0,0,0,0,0,93.77,92.46000000000001,245,3.5
2023,1,15,2,30,11.4,0,0,0,0,0,0,104.91,92.55,247,3.4000000000000004
2023,1,15,3,30,11,0,0,0,0,0,0,116.52,92.48,249,3.1
2023,1,15,4,30,10.5,0,0,0,0,0,0,128.34,92.27,250,2.9000000000000004
2023,1,15,5,30,10.200000000000001,0,0,0,0,0,0,140.09,91.63,252,2.7
2023,1,15,6,30,10,0,0,0,0,0,0,151.23,91.3,256,2.7
2023,1,15,7,30,9.8,0,0,0,0,0,0,160.3,91.3,259,2.8000000000000003
2023,1,15,8,30,9.600000000000001,0,0,0,0,0,0,163.20000000000002,91.92,260,2.8000000000000003
2023,1,15,9,30,9.4,0,0,0,0,0,0,157.37,92.13,258,2.6
2023,1,15,10,30,9.4,0,0,0,0,0,0,147.23,90.69,254,2.6
2023,1,15,11,30,9.4,0,0,0,0,0,0,135.77,90.08,252,2.6
2023,1,15,12,30,9.5,0,0,0,0,0,0,123.94,89.9,250,2.7
2023,1,15,13,30,9.3,0,0,0,0,0,0,112.16,90.64,247,2.6
2023,1,15,14,30,9.200000000000001,0,0,0,0,0,0,100.68,90.59,241,2.5
2023,1,15,15,30,9.700000000000001,9,61,0,4,4,10,89.31,87.69,235,2.4000000000000004
2023,1,15,16,30,10.600000000000001,50,515,3,52,53,143,79.64,88.18,226,2.4000000000000004
2023,1,15,17,30,11.100000000000001,67,713,20,134,141,300,70.96000000000001,87.82000000000001,217,2.6
2023,1,15,18,30,11.4,78,804,147,198,262,428,64.16,86.33,217,3
2023,1,15,19,30,11.600000000000001,83,841,8,157,161,504,59.94,84.52,221,3.3000000000000003
2023,1,15,20,30,11.700000000000001,87,840,144,257,331,521,58.86,83.38,222,3.4000000000000004
2023,1,15,21,30,11.5,86,813,11,144,149,479,61.11,83.67,216,3.3000000000000003
2023,1,15,22,30,11.200000000000001,79,755,3,74,75,382,66.34,84.8,205,3.1
2023,1,15,23,30,10.700000000000001,65,639,3,44,45,242,73.89,88.13,194,2.9000000000000004
2023,1,16,0,30,10.200000000000001,40,371,0,12,12,85,83.07000000000001,91.17,183,2.7
2023,1,16,1,30,9.8,0,0,0,0,0,0,93.59,91.44,167,2.8000000000000003
2023,1,16,2,30,9.5,0,0,0,0,0,0,104.74000000000001,91.65,146,2.8000000000000003
2023,1,16,3,30,9.200000000000001,0,0,0,0,0,0,116.35000000000001,91.68,121,3
2023,1,16,4,30,8.9,0,0,0,0,0,0,128.17000000000002,92.14,95,3.4000000000000004
2023,1,16,5,30,8.5,0,0,0,0,0,0,139.92000000000002,93.21000000000001,73,4.1000000000000005
2023,1,16,6,30,8,0,0,0,0,0,0,151.05,94.46000000000001,56,4.800000000000001
2023,1,16,7,30,7.4,0,0,0,0,0,0,160.1,95.69,42,5.300000000000001
2023,1,16,8,30,7,0,0,0,0,0,0,163.02,94.78,29,5.5
2023,1,16,9,30,6.800000000000001,0,0,0,0,0,0,157.27,93.79,13,5.5
2023,1,16,10,30,6.9,0,0,0,0,0,0,147.18,93.09,178,5.4
2023,1,16,11,30,7.4,0,0,0,0,0,0,135.73,91.78,342,4.9
2023,1,16,12,30,7.9,0,0,0,0,0,0,123.91,90.99,327,4.3
2023,1,16,13,30,8.3,0,0,0,0,0,0,112.12,90.78,313,4
2023,1,16,14,30,8.6,0,0,0,0,0,0,100.63,91,301,3.9000000000000004
2023,1,16,15,30,9.200000000000001,10,90,0,7,7,11,89.26,89.07000000000001,292,4.3
2023,1,16,16,30,9.9,44,572,480,53,140,148,79.56,88.13,287,4.800000000000001
2023,1,16,17,30,10.4,64,738,302,148,247,306,70.85000000000001,87.99,285,5.4
2023,1,16,18,30,10.5,78,805,527,153,384,431,64.02,88.29,284,5.7
2023,1,16,19,30,10.4,84,846,620,144,456,510,59.77,87.63,283,5.7
2023,1,16,20,30,10.200000000000001,81,865,663,143,488,531,58.67,86.96000000000001,283,5.4
2023,1,16,21,30,10,73,863,328,210,369,493,60.910000000000004,86.10000000000001,284,5
2023,1,16,22,30,9.9,67,813,197,211,291,396,66.13,85.75,286,4.6000000000000005
2023,1,16,23,30,9.8,57,706,706,57,255,255,73.69,86.07000000000001,289,4.3
2023,1,17,0,30,9.5,37,453,41,52,57,93,82.88,87.12,294,4.1000000000000005
2023,1,17,1,30,9.3,0,0,0,0,0,0,93.4,86.44,298,4
2023,1,17,2,30,9.1,0,0,0,0,0,0,104.56,86.85000000000001,302,3.9000000000000004
2023,1,17,3,30,8.6,0,0,0,0,0,0,116.18,89.21000000000001,305,3.7
2023,1,17,4,30,8.200000000000001,0,0,0,0,0,0,128,90.64,308,3.5
2023,1,17,5,30,7.800000000000001,0,0,0,0,0,0,139.74,92.56,312,3.3000000000000003
2023,1,17,6,30,7.4,0,0,0,0,0,0,150.86,94.79,316,3
2023,1,17,7,30,7.1000000000000005,0,0,0,0,0,0,159.89000000000001,95.91,320,2.9000000000000004
2023,1,17,8,30,6.9,0,0,0,0,0,0,162.84,96.54,326,2.8000000000000003
2023,1,17,9,30,6.7,0,0,0,0,0,0,157.17000000000002,96.62,334,2.8000000000000003
2023,1,17,10,30,6.4,0,0,0,0,0,0,147.12,96.87,343,2.6
2023,1,17,11,30,6.1000000000000005,0,0,0,0,0,0,135.69,95.97,354,2.5
2023,1,17,12,30,5.9,0,0,0,0,0,0,123.87,93.39,182,2.5
2023,1,17,13,30,5.7,0,0,0,0,0,0,112.08,90.85000000000001,6,2.3000000000000003
2023,1,17,14,30,5.7,0,0,0,0,0,0,100.58,87.4,7,2.1
2023,1,17,15,30,6.6000000000000005,10,115,115,10,12,12,89.19,80.45,7,1.9000000000000001
2023,1,17,16,30,8.200000000000001,43,625,625,43,157,157,79.47,79.02,179,1.6
2023,1,17,17,30,9.700000000000001,58,801,801,58,322,322,70.74,72.53,347,1.8
2023,1,17,18,30,11.100000000000001,66,876,876,66,452,452,63.88,65.69,338,2.2
2023,1,17,19,30,11.9,70,910,910,70,531,531,59.59,61.9,330,2.4000000000000004
2023,1,17,20,30,12.4,74,907,907,74,548,548,58.47,60.92,323,2.4000000000000004
2023,1,17,21,30,12.600000000000001,75,880,880,75,506,506,60.7,60.84,317,2.4000000000000004
2023,1,17,22,30,12.5,69,825,825,69,406,406,65.92,62.06,311,2.4000000000000004
2023,1,17,23,30,11.600000000000001,58,718,718,58,262,262,73.49,69.27,306,2.2
2023,1,18,0,30,10.100000000000001,37,471,471,37,97,97,82.69,80.66,300,2.2
2023,1,18,1,30,9.1,0,0,0,0,0,0,93.22,80.29,297,2.4000000000000004
2023,1,18,2,30,8.5,0,0,0,0,0,0,104.38,84.51,297,2.4000000000000004
2023,1,18,3,30,8.200000000000001,0,0,0,0,0,0,116.01,87.31,300,2.4000000000000004
2023,1,18,4,30,8.1,0,0,0,0,0,0,127.83,88.21000000000001,304,2.3000000000000003
2023,1,18,5,30,8.1,0,0,0,0,0,0,139.57,88.14,308,2.1
2023,1,18,6,30,8.1,0,0,0,0,0,0,150.67000000000002,88.07000000000001,314,1.9000000000000001
2023,1,18,7,30,8.200000000000001,0,0,0,0,0,0,159.68,87.58,326,1.6
2023,1,18,8,30,8.1,0,0,0,0,0,0,162.65,88,181,1.1
2023,1,18,9,30,7.7,0,0,0,0,0,0,157.06,89.65,63,0.8
2023,1,18,10,30,7.1000000000000005,0,0,0,0,0,0,147.06,91.67,112,0.9
2023,1,18,11,30,6.7,0,0,0,0,0,0,135.64000000000001,92.89,132,1.2000000000000002
2023,1,18,12,30,6.800000000000001,0,0,0,0,0,0,123.83,91.94,158,1.1
2023,1,18,13,30,7,0,0,0,0,0,0,112.03,91.57000000000001,207,1
2023,1,18,14,30,7.2,0,0,0,0,0,0,100.52,91.15,247,1
2023,1,18,15,30,7.9,10,80,80,10,11,11,89.13,87.94,251,0.9
2023,1,18,16,30,9.200000000000001,51,532,532,51,149,149,79.37,85.4,239,0.8
2023,1,18,17,30,10.5,68,728,728,68,310,310,70.61,80.99,233,0.9
2023,1,18,18,30,11.3,73,826,826,73,439,439,63.72,75.37,237,1.1
2023,1,18,19,30,11.700000000000001,80,856,856,80,516,516,59.410000000000004,73.7,238,1.3
2023,1,18,20,30,11.8,83,856,452,197,435,533,58.27,73.71000000000001,230,1.5
2023,1,18,21,30,11.700000000000001,83,829,150,226,300,491,60.480000000000004,75.39,223,1.6
2023,1,18,22,30,11.600000000000001,79,766,23,145,154,394,65.71000000000001,77.89,220,1.8
2023,1,18,23,30,11.200000000000001,66,649,82,111,135,253,73.28,83.86,216,1.9000000000000001
2023,1,19,0,30,10.4,43,382,5,47,48,93,82.49,90.28,213,2.1
2023,1,19,1,30,10.200000000000001,0,0,0,0,0,0,93.03,90.62,210,2.5
2023,1,19,2,30,10.200000000000001,0,0,0,0,0,0,104.2,92.82000000000001,207,2.9000000000000004
2023,1,19,3,30,10.3,0,0,0,0,0,0,115.83,93.75,211,3.2
2023,1,19,4,30,10.5,0,0,0,0,0,0,127.66,93.79,226,3.4000000000000004
2023,1,19,5,30,10.5,0,0,0,0,0,0,139.39000000000001,94.21000000000001,251,3.4000000000000004
2023,1,19,6,30,10.100000000000001,0,0,0,0,0,0,150.48,94.78,277,3.4000000000000004
2023,1,19,7,30,9.4,0,0,0,0,0,0,159.46,93.22,291,3.4000000000000004
2023,1,19,8,30,8.700000000000001,0,0,0,0,0,0,162.46,91.10000000000001,292,3.2
2023,1,19,9,30,8.200000000000001,0,0,0,0,0,0,156.94,89.51,290,3.1
2023,1,19,10,30,7.800000000000001,0,0,0,0,0,0,146.99,89.23,294,3.2
2023,1,19,11,30,7.300000000000001,0,0,0,0,0,0,135.59,90.36,303,3.3000000000000003
2023,1,19,12,30,6.9,0,0,0,0,0,0,123.78,90.61,308,3.2
2023,1,19,13,30,6.7,0,0,0,0,0,0,111.98,91.18,314,3
2023,1,19,14,30,6.6000000000000005,0,0,0,0,0,0,100.46000000000001,91.98,324,3
2023,1,19,15,30,7,11,117,1,8,8,13,89.05,89.35000000000001,337,3.3000000000000003
2023,1,19,16,30,8,43,623,172,81,113,159,79.27,87.02,350,3.4000000000000004
2023,1,19,17,30,9,58,796,796,58,324,324,70.48,80.51,182,3.3000000000000003
2023,1,19,18,30,10.200000000000001,67,874,874,67,456,456,63.56,72.69,7,3.2
2023,1,19,19,30,11,70,912,631,160,483,537,59.22,68.26,181,3.1
2023,1,19,20,30,11.600000000000001,73,915,915,73,557,557,58.06,64.61,353,3.1
2023,1,19,21,30,11.9,74,892,461,186,415,516,60.26,62.690000000000005,348,3.2
2023,1,19,22,30,11.9,66,848,457,157,347,418,65.49,62.32,347,3.2
2023,1,19,23,30,11.100000000000001,55,754,225,137,203,275,73.07000000000001,66.48,344,2.8000000000000003
2023,1,20,0,30,9.5,36,528,33,67,71,107,82.29,77.95,343,2.4000000000000004
2023,1,20,1,30,8.4,0,0,0,0,0,0,92.84,79.78,344,2.5
2023,1,20,2,30,7.9,0,0,0,0,0,0,104.02,81.83,346,2.6
2023,1,20,3,30,7.5,0,0,0,0,0,0,115.66,83.06,349,2.7
2023,1,20,4,30,7.300000000000001,0,0,0,0,0,0,127.48,82.66,353,2.8000000000000003
2023,1,20,5,30,7.1000000000000005,0,0,0,0,0,0,139.21,83,178,2.9000000000000004
2023,1,20,6,30,6.800000000000001,0,0,0,0,0,0,150.28,82.82000000000001,4,3.1
2023,1,20,7,30,6.4,0,0,0,0,0,0,159.24,82.59,8,3.2
2023,1,20,8,30,6,0,0,0,0,0,0,162.25,82.73,10,3.3000000000000003
2023,1,20,9,30,5.7,0,0,0,0,0,0,156.81,82.22,8,3.4000000000000004
2023,1,20,10,30,5.6000000000000005,0,0,0,0,0,0,146.91,80.2,4,3.5
2023,1,20,11,30,5.5,0,0,0,0,0,0,135.53,78.25,181,3.5
2023,1,20,12,30,5.2,0,0,0,0,0,0,123.73,77.61,180,3.5
2023,1,20,13,30,4.800000000000001,0,0,0,0,0,0,111.92,77.93,2,3.4000000000000004
2023,1,20,14,30,4.6000000000000005,0,0,0,0,0,0,100.39,77.86,7,3.3000000000000003
2023,1,20,15,30,5.4,13,184,184,13,16,16,88.97,74.31,14,3.4000000000000004
2023,1,20,16,30,7,39,685,685,39,168,168,79.16,70.71000000000001,23,3.7
2023,1,20,17,30,8.4,52,847,847,52,337,337,70.35000000000001,64.01,31,3.7
2023,1,20,18,30,9.600000000000001,58,921,921,58,471,471,63.39,58.45,36,3.4000000000000004
2023,1,20,19,30,10.700000000000001,62,948,948,62,550,550,59.02,53.9,36,3.1
2023,1,20,20,30,11.4,67,948,948,67,572,572,57.84,50.76,33,2.8000000000000003
2023,1,20,21,30,11.700000000000001,70,921,921,70,530,530,60.04,49.97,31,2.7
2023,1,20,22,30,11.700000000000001,65,872,872,65,430,430,65.27,51.31,30,2.5
2023,1,20,23,30,10.700000000000001,55,772,772,55,283,283,72.86,58.52,31,2.2
2023,1,21,0,30,9,37,545,545,37,112,112,82.09,73.48,32,2.1
2023,1,21,1,30,7.800000000000001,0,0,0,0,0,0,92.65,72.7,33,2.2
2023,1,21,2,30,7.300000000000001,0,0,0,0,0,0,103.84,74,32,2.2
2023,1,21,3,30,7,0,0,0,0,0,0,115.48,74.66,30,2.1
2023,1,21,4,30,6.800000000000001,0,0,0,0,0,0,127.31,75.66,29,2
2023,1,21,5,30,6.5,0,0,0,0,0,0,139.03,77.8,34,1.9000000000000001
2023,1,21,6,30,6.2,0,0,0,0,0,0,150.08,79.99,42,1.8
2023,1,21,7,30,5.9,0,0,0,0,0,0,159.02,82.04,48,1.8
2023,1,21,8,30,5.6000000000000005,0,0,0,0,0,0,162.04,83.66,49,1.7000000000000002
2023,1,21,9,30,5.300000000000001,0,0,0,0,0,0,156.68,84.56,48,1.8
2023,1,21,10,30,4.9,0,0,0,0,0,0,146.82,85.49,47,1.9000000000000001
2023,1,21,11,30,4.6000000000000005,0,0,0,0,0,0,135.47,85.88,48,2
2023,1,21,12,30,4.2,0,0,0,0,0,0,123.66,86.93,49,2.1
2023,1,21,13,30,3.9000000000000004,0,0,0,0,0,0,111.85000000000001,87.28,49,2.1
2023,1,21,14,30,3.8000000000000003,0,0,0,0,0,0,100.31,86.54,47,2
2023,1,21,15,30,4.800000000000001,13,149,149,13,16,16,88.89,80.62,45,2
2023,1,21,16,30,6.5,44,635,635,44,165,165,79.04,77.25,49,1.9000000000000001
2023,1,21,17,30,8.3,57,812,784,62,328,332,70.2,70.54,56,1.8
2023,1,21,18,30,10.3,62,897,897,62,466,466,63.22,64.91,46,1.6
2023,1,21,19,30,11.700000000000001,66,925,511,187,452,545,58.82,58.28,191,1.6
2023,1,21,20,30,12.5,68,932,932,68,567,567,57.61,56.7,345,1.8
2023,1,21,21,30,12.8,65,915,862,80,514,525,59.800000000000004,57.77,336,1.9000000000000001
2023,1,21,22,30,12.8,59,870,870,59,426,426,65.04,59.480000000000004,329,1.8
2023,1,21,23,30,12.100000000000001,51,778,778,51,283,283,72.64,65.54,315,1.7000000000000002
2023,1,22,0,30,10.700000000000001,35,561,45,61,67,114,81.89,76.55,302,1.8
2023,1,22,1,30,9.8,0,0,0,0,0,0,92.46000000000001,75.57000000000001,294,2
2023,1,22,2,30,9.4,0,0,0,0,0,0,103.66,79.36,287,2
2023,1,22,3,30,9,0,0,0,0,0,0,115.3,84.05,284,2.1
2023,1,22,4,30,8.6,0,0,0,0,0,0,127.13000000000001,89.15,288,2.2
2023,1,22,5,30,8.3,0,0,0,0,0,0,138.84,93.41,295,2.3000000000000003
2023,1,22,6,30,7.9,0,0,0,0,0,0,149.88,96.56,297,2.4000000000000004
2023,1,22,7,30,7.7,0,0,0,0,0,0,158.79,98.15,297,2.6
2023,1,22,8,30,7.7,0,0,0,0,0,0,161.82,98.82000000000001,299,2.9000000000000004
2023,1,22,9,30,7.800000000000001,0,0,0,0,0,0,156.53,98.77,305,3.1
2023,1,22,10,30,7.800000000000001,0,0,0,0,0,0,146.73,98.8,313,3.3000000000000003
2023,1,22,11,30,7.800000000000001,0,0,0,0,0,0,135.39000000000001,98.43,328,3.5
2023,1,22,12,30,7.4,0,0,0,0,0,0,123.60000000000001,99.23,347,3.6
2023,1,22,13,30,6.800000000000001,0,0,0,0,0,0,111.78,98.75,180,3.4000000000000004
2023,1,22,14,30,6.5,0,0,0,0,0,0,100.23,96.06,7,3.2
2023,1,22,15,30,6.9,13,155,0,8,8,16,88.8,89.87,7,3.3000000000000003
2023,1,22,16,30,8.200000000000001,42,643,520,52,152,166,78.92,80.66,179,3.7
2023,1,22,17,30,9.8,55,812,524,109,288,332,70.05,70.54,352,4.4
2023,1,22,18,30,11.100000000000001,64,889,644,131,423,467,63.04,61.67,350,4.9
2023,1,22,19,30,11.9,65,931,931,65,550,550,58.61,55.95,350,5.2
2023,1,22,20,30,12.3,68,935,935,68,572,572,57.38,53.18,350,5.5
2023,1,22,21,30,12.5,70,911,911,70,531,531,59.57,52.43,351,5.5
2023,1,22,22,30,12.4,65,865,865,65,433,433,64.81,54.88,351,5.2
2023,1,22,23,30,11.700000000000001,55,764,764,55,286,286,72.42,60.9,351,4.7
2023,1,23,0,30,10.4,38,538,538,38,116,116,81.69,68.97,352,4.2
2023,1,23,1,30,9.600000000000001,0,0,0,0,0,0,92.26,72.33,354,4.1000000000000005
2023,1,23,2,30,9.200000000000001,0,0,0,0,0,0,103.47,73.59,354,4.1000000000000005
2023,1,23,3,30,8.9,0,0,0,0,0,0,115.12,74.84,353,4
2023,1,23,4,30,8.6,0,0,0,0,0,0,126.95,76.60000000000001,354,4
2023,1,23,5,30,8.3,0,0,0,0,0,0,138.66,78.08,357,4.1000000000000005
2023,1,23,6,30,7.9,0,0,0,0,0,0,149.68,79.44,359,4.1000000000000005
2023,1,23,7,30,7.5,0,0,0,0,0,0,158.56,80.37,181,4
2023,1,23,8,30,7.2,0,0,0,0,0,0,161.6,80.13,2,4
2023,1,23,9,30,6.9,0,0,0,0,0,0,156.38,79.21000000000001,3,4
2023,1,23,10,30,6.7,0,0,0,0,0,0,146.63,78.17,181,3.9000000000000004
2023,1,23,11,30,6.6000000000000005,0,0,0,0,0,0,135.31,77.34,359,3.9000000000000004
2023,1,23,12,30,6.5,0,0,0,0,0,0,123.52,76.94,359,3.9000000000000004
2023,1,23,13,30,6.300000000000001,0,0,0,0,0,0,111.7,77.07000000000001,182,3.8000000000000003
2023,1,23,14,30,6.2,0,0,0,0,0,0,100.14,76.42,6,3.7
2023,1,23,15,30,7.1000000000000005,13,205,205,13,18,18,88.71000000000001,71.86,12,3.8000000000000003
2023,1,23,16,30,8.700000000000001,37,709,709,37,175,175,78.79,67.68,17,4.1000000000000005
2023,1,23,17,30,10.3,49,864,864,49,346,346,69.9,62.410000000000004,22,4.2
2023,1,23,18,30,11.700000000000001,55,935,935,55,482,482,62.85,58.08,26,4
2023,1,23,19,30,12.700000000000001,59,962,962,59,563,563,58.39,54.85,25,3.6
2023,1,23,20,30,13.4,61,966,966,61,585,585,57.15,53.46,22,3.3000000000000003
2023,1,23,21,30,13.700000000000001,60,950,950,60,545,545,59.32,54.480000000000004,18,2.9000000000000004
2023,1,23,22,30,13.700000000000001,58,906,906,58,447,447,64.57000000000001,57.42,13,2.4000000000000004
2023,1,23,23,30,12.700000000000001,51,812,812,51,299,299,72.2,66.4,184,1.7000000000000002
2023,1,24,0,30,11.100000000000001,36,600,600,36,125,125,81.48,78.78,353,1.5
2023,1,24,1,30,10,3,30,30,3,2,2,92.07000000000001,77.88,342,1.5
2023,1,24,2,30,9.600000000000001,0,0,0,0,0,0,103.29,79.62,336,1.6
2023,1,24,3,30,9.200000000000001,0,0,0,0,0,0,114.94,81.77,336,1.7000000000000002
2023,1,24,4,30,8.9,0,0,0,0,0,0,126.77,83.55,344,1.7000000000000002
2023,1,24,5,30,8.6,0,0,0,0,0,0,138.47,84.81,182,1.7000000000000002
2023,1,24,6,30,8,0,0,0,0,0,0,149.47,86.26,25,1.8
2023,1,24,7,30,7.2,0,0,0,0,0,0,158.32,87.27,45,2
2023,1,24,8,30,6.5,0,0,0,0,0,0,161.37,88.26,54,2.4000000000000004
2023,1,24,9,30,6,0,0,0,0,0,0,156.22,89.05,54,2.7
2023,1,24,10,30,5.6000000000000005,0,0,0,0,0,0,146.52,90.94,52,2.8000000000000003
2023,1,24,11,30,5.4,0,0,0,0,0,0,135.23,91.45,48,2.8000000000000003
2023,1,24,12,30,5.2,0,0,0,0,0,0,123.44,91.58,47,2.8000000000000003
2023,1,24,13,30,5.1000000000000005,0,0,0,0,0,0,111.62,91.24,49,2.8000000000000003
2023,1,24,14,30,5.1000000000000005,0,0,0,0,0,0,100.04,90.35000000000001,52,2.8000000000000003
2023,1,24,15,30,6.2,14,185,185,14,19,19,88.60000000000001,84.19,54,2.7
2023,1,24,16,30,8.1,42,677,677,42,175,175,78.66,78.88,53,2.8000000000000003
2023,1,24,17,30,9.8,55,839,839,55,346,346,69.73,71.87,52,2.9000000000000004
2023,1,24,18,30,11.4,63,909,909,63,480,480,62.660000000000004,66.31,50,2.7
2023,1,24,19,30,12.8,67,940,872,87,547,563,58.17,62.92,47,2.4000000000000004
2023,1,24,20,30,13.700000000000001,69,945,945,69,585,585,56.910000000000004,61.97,45,2.1
2023,1,24,21,30,14.100000000000001,69,927,927,69,545,545,59.08,62.58,46,1.9000000000000001
2023,1,24,22,30,14,63,879,879,63,444,444,64.33,64.25,48,1.6
