Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2020,8,12,1,30,18.3,63,667,526,71,232,267,72.17,62.56,266,3.2
2020,8,12,2,30,16.8,34,362,362,34,73,73,83.77,72.16,264,2.9000000000000004
2020,8,12,3,30,15.700000000000001,0,0,0,0,0,0,95.13,81.69,260,2.6
2020,8,12,4,30,15.100000000000001,0,0,0,0,0,0,105.57000000000001,87.24,257,2.4000000000000004
2020,8,12,5,30,14.600000000000001,0,0,0,0,0,0,114.73,91.45,254,2.3000000000000003
2020,8,12,6,30,14.3,0,0,0,0,0,0,121.95,93.91,254,2.2
2020,8,12,7,30,14.100000000000001,0,0,0,0,0,0,126.39,95.17,255,2.1
2020,8,12,8,30,13.8,0,0,0,0,0,0,127.31,96.83,257,2.1
2020,8,12,9,30,13.5,0,0,0,0,0,0,124.55,98.60000000000001,259,2
2020,8,12,10,30,13.100000000000001,0,0,0,0,0,0,118.61,100,259,1.8
2020,8,12,11,30,12.9,0,0,0,0,0,0,110.32000000000001,100,259,1.7000000000000002
2020,8,12,12,30,12.9,0,0,0,0,0,0,100.45,100,258,1.7000000000000002
2020,8,12,13,30,13.8,10,75,75,10,11,11,89.14,94.31,258,1.9000000000000001
2020,8,12,14,30,15.4,52,530,530,52,162,162,78,85.64,256,2
2020,8,12,15,30,17.1,73,730,730,73,367,367,66.24,76.79,253,1.9000000000000001
2020,8,12,16,30,19,86,831,0,147,147,569,54.45,67.17,247,1.9000000000000001
2020,8,12,17,30,20.8,96,884,3,277,279,742,43.03,58.67,240,2
2020,8,12,18,30,22.200000000000003,105,913,98,424,506,873,32.71,52.02,236,2.2
2020,8,12,19,30,23,106,933,933,106,951,951,25.150000000000002,48.09,239,2.5
2020,8,12,20,30,23.400000000000002,106,937,937,106,966,966,23.39,45.61,245,2.8000000000000003
2020,8,12,21,30,23.400000000000002,104,931,931,104,922,922,28.54,44.45,251,3
2020,8,12,22,30,23.200000000000003,97,914,914,97,819,819,37.83,44.29,259,3.1
2020,8,12,23,30,22.700000000000003,88,878,878,88,666,666,48.86,45.09,265,3.1
2020,8,13,0,30,21.900000000000002,77,812,812,77,476,476,60.550000000000004,46.6,269,3
2020,8,13,1,30,20.400000000000002,61,681,387,80,197,267,72.38,51.1,271,2.8000000000000003
2020,8,13,2,30,18.3,34,375,375,34,73,73,83.98,60.25,273,2.5
2020,8,13,3,30,16.6,0,0,0,0,0,0,95.37,70.38,274,2.3000000000000003
2020,8,13,4,30,15.8,0,0,0,0,0,0,105.82000000000001,76.14,276,2.2
2020,8,13,5,30,15.100000000000001,0,0,0,0,0,0,115.01,80.31,277,2
2020,8,13,6,30,14.600000000000001,0,0,0,0,0,0,122.24000000000001,83.36,276,1.9000000000000001
2020,8,13,7,30,14.200000000000001,0,0,0,0,0,0,126.69,86.17,274,1.9000000000000001
2020,8,13,8,30,13.8,0,0,0,0,0,0,127.62,88.9,272,1.8
2020,8,13,9,30,13.600000000000001,0,0,0,0,0,0,124.83,90.33,272,1.7000000000000002
2020,8,13,10,30,13.4,0,0,0,0,0,0,118.85000000000001,91.56,272,1.7000000000000002
2020,8,13,11,30,13.3,0,0,0,0,0,0,110.53,92.16,274,1.7000000000000002
2020,8,13,12,30,13.3,0,0,0,0,0,0,100.63,92.15,275,1.7000000000000002
2020,8,13,13,30,14.600000000000001,10,89,89,10,11,11,89.28,84.71000000000001,275,1.8
2020,8,13,14,30,16.900000000000002,47,570,570,47,164,164,78.14,73.24,273,1.8
2020,8,13,15,30,19.3,66,762,762,66,371,371,66.39,63.06,267,1.6
2020,8,13,16,30,22.1,77,856,856,77,573,573,54.6,50.58,256,1.5
2020,8,13,17,30,24.6,86,906,906,86,746,746,43.2,41.5,237,1.5
2020,8,13,18,30,26.3,91,931,931,91,873,873,32.910000000000004,35.68,224,1.8
2020,8,13,19,30,27.200000000000003,95,940,880,138,933,944,25.42,33.39,228,2
2020,8,13,20,30,27.6,101,927,768,192,895,950,23.7,32.63,237,2.2
2020,8,13,21,30,27.6,106,901,769,172,846,895,28.830000000000002,32.87,243,2.4000000000000004
2020,8,13,22,30,27,101,873,857,112,787,788,38.08,34.26,246,2.6
2020,8,13,23,30,26,91,827,650,166,592,633,49.09,36.38,252,2.6
2020,8,14,0,30,24.8,78,753,679,104,436,446,60.76,38.94,261,2.5
2020,8,14,1,30,23.400000000000002,60,618,289,116,202,245,72.59,41.88,273,2.3000000000000003
2020,8,14,2,30,21.6,31,319,9,41,42,63,84.2,46.410000000000004,279,2
2020,8,14,3,30,20.3,0,0,0,0,0,0,95.60000000000001,51.870000000000005,275,2
2020,8,14,4,30,19.6,0,0,0,0,0,0,106.08,56.72,274,2
2020,8,14,5,30,19.200000000000003,0,0,0,0,0,0,115.28,60.31,277,1.9000000000000001
2020,8,14,6,30,19.1,0,0,0,0,0,0,122.54,61.9,274,1.7000000000000002
2020,8,14,7,30,19.1,0,0,0,0,0,0,127.01,62.81,269,1.6
2020,8,14,8,30,19,0,0,0,0,0,0,127.92,63.730000000000004,274,1.6
2020,8,14,9,30,18.900000000000002,0,0,0,0,0,0,125.11,64.41,285,1.4000000000000001
2020,8,14,10,30,18.8,0,0,0,0,0,0,119.10000000000001,64.91,291,1.1
2020,8,14,11,30,18.8,0,0,0,0,0,0,110.74000000000001,64.5,297,1
2020,8,14,12,30,18.7,0,0,0,0,0,0,100.81,64.22,305,1.1
2020,8,14,13,30,19.6,8,76,0,3,3,9,89.43,60.04,312,1.3
2020,8,14,14,30,21.8,45,525,0,26,26,152,78.29,51.58,322,1.4000000000000001
2020,8,14,15,30,24.700000000000003,63,719,92,152,189,349,66.53,42.54,338,1.4000000000000001
2020,8,14,16,30,28.5,74,815,82,268,315,544,54.75,33.25,177,1.3
2020,8,14,17,30,32,87,860,221,312,473,712,43.36,25.32,5,1.1
2020,8,14,18,30,34.4,97,883,146,405,527,837,33.12,21.18,137,0.9
2020,8,14,19,30,35.300000000000004,99,905,431,367,755,914,25.7,20.41,259,1.2000000000000002
2020,8,14,20,30,35.2,99,912,814,167,911,932,24.02,21.150000000000002,250,1.9000000000000001
2020,8,14,21,30,34.7,97,906,878,116,883,888,29.12,22.06,253,2.5
2020,8,14,22,30,34,91,885,774,169,776,785,38.33,22.91,259,2.7
2020,8,14,23,30,33.2,85,842,825,95,633,634,49.32,23.84,264,2.7
2020,8,15,0,30,31.900000000000002,75,767,767,75,447,447,60.980000000000004,25.47,269,2.6
2020,8,15,1,30,29.5,58,628,628,58,244,244,72.81,29.330000000000002,275,2.4000000000000004
2020,8,15,2,30,26.3,30,316,316,30,61,61,84.43,36.76,281,2
2020,8,15,3,30,24,0,0,0,0,0,0,95.84,43.980000000000004,284,1.7000000000000002
2020,8,15,4,30,22.700000000000003,0,0,0,0,0,0,106.34,49.22,280,1.6
2020,8,15,5,30,21.700000000000003,0,0,0,0,0,0,115.57000000000001,54.550000000000004,268,1.7000000000000002
2020,8,15,6,30,20.8,0,0,0,0,0,0,122.85000000000001,59.74,252,1.8
2020,8,15,7,30,20.1,0,0,0,0,0,0,127.32000000000001,64.74,240,2
2020,8,15,8,30,19.5,0,0,0,0,0,0,128.23,69.60000000000001,233,2
2020,8,15,9,30,19,0,0,0,0,0,0,125.39,73.42,230,2
2020,8,15,10,30,18.7,0,0,0,0,0,0,119.34,75.64,230,1.9000000000000001
2020,8,15,11,30,18.400000000000002,0,0,0,0,0,0,110.95,77.48,234,1.6
2020,8,15,12,30,18.2,0,0,0,0,0,0,100.99000000000001,78.95,239,1.4000000000000001
2020,8,15,13,30,18.7,8,67,67,8,9,9,89.57000000000001,77.23,245,1.4000000000000001
2020,8,15,14,30,20.3,48,511,511,48,150,150,78.44,70.52,250,1.4000000000000001
2020,8,15,15,30,22.8,66,715,715,66,349,349,66.67,60.67,255,1.4000000000000001
2020,8,15,16,30,25.5,78,815,815,78,547,547,54.9,49.38,253,1.6
2020,8,15,17,30,27.400000000000002,89,864,864,89,715,715,43.53,42.09,237,2
2020,8,15,18,30,28.700000000000003,96,889,889,96,839,839,33.33,38.26,229,2.1
2020,8,15,19,30,29.5,96,907,907,96,911,911,25.97,35.17,248,1.9000000000000001
2020,8,15,20,30,30,99,906,892,109,922,925,24.330000000000002,33.18,268,2.1
2020,8,15,21,30,30.5,103,890,890,103,878,878,29.41,32.31,266,2.4000000000000004
2020,8,15,22,30,30.700000000000003,99,868,820,129,770,777,38.59,31.95,267,2.5
2020,8,15,23,30,30.200000000000003,91,823,725,142,612,625,49.550000000000004,32.83,271,2.6
2020,8,16,0,30,29.1,82,742,742,82,439,439,61.21,34.980000000000004,275,2.6
2020,8,16,1,30,26.8,64,592,592,64,237,237,73.04,40.53,278,2.5
2020,8,16,2,30,24.200000000000003,32,271,271,32,57,57,84.65,49.300000000000004,279,2.4000000000000004
2020,8,16,3,30,22.400000000000002,0,0,0,0,0,0,96.09,57.1,278,2.4000000000000004
2020,8,16,4,30,21.400000000000002,0,0,0,0,0,0,106.60000000000001,62.050000000000004,274,2.4000000000000004
2020,8,16,5,30,20.8,0,0,0,0,0,0,115.85000000000001,65.73,271,2.3000000000000003
2020,8,16,6,30,20.5,0,0,0,0,0,0,123.16,68.07000000000001,269,2.2
2020,8,16,7,30,20.400000000000002,0,0,0,0,0,0,127.64,69.02,269,2
2020,8,16,8,30,20.400000000000002,0,0,0,0,0,0,128.54,68.93,268,1.9000000000000001
2020,8,16,9,30,20.5,0,0,0,0,0,0,125.68,68.11,266,1.9000000000000001
2020,8,16,10,30,20.5,0,0,0,0,0,0,119.59,67.53,268,1.8
2020,8,16,11,30,20.400000000000002,0,0,0,0,0,0,111.16,67.52,279,1.6
2020,8,16,12,30,20.3,0,0,0,0,0,0,101.17,68.24,295,1.4000000000000001
2020,8,16,13,30,20.8,8,41,0,2,2,8,89.71000000000001,66.49,295,1.2000000000000002
2020,8,16,14,30,21.700000000000003,56,430,8,34,36,141,78.58,63.97,281,1.1
2020,8,16,15,30,22.700000000000003,79,655,3,57,58,337,66.81,58.99,270,1.2000000000000002
2020,8,16,16,30,24.700000000000003,90,774,0,25,25,533,55.050000000000004,51.68,263,1.1
2020,8,16,17,30,27.6,114,802,1,71,72,694,43.71,42.33,261,0.8
2020,8,16,18,30,30,142,800,57,240,288,809,33.55,33.160000000000004,257,0.9
2020,8,16,19,30,30.6,146,821,301,338,608,882,26.26,31.2,257,1.8
2020,8,16,20,30,30.200000000000003,141,836,80,384,457,901,24.66,33.26,269,2.8000000000000003
2020,8,16,21,30,29.8,133,835,361,329,643,858,29.71,34.53,278,3.3000000000000003
2020,8,16,22,30,29.1,131,799,233,328,509,753,38.85,35.71,278,3.6
2020,8,16,23,30,27.5,120,747,708,142,599,602,49.79,39.11,277,3.5
2020,8,17,0,30,25.3,99,674,674,99,421,421,61.43,45.2,279,3.3000000000000003
2020,8,17,1,30,23.3,71,534,443,87,215,225,73.26,52.44,278,3
2020,8,17,2,30,21.8,31,225,179,33,49,51,84.88,59.15,276,2.7
2020,8,17,3,30,21,0,0,0,0,0,0,96.34,62.54,280,2.7
2020,8,17,4,30,20.700000000000003,0,0,0,0,0,0,106.87,63.51,289,2.9000000000000004
2020,8,17,5,30,20.5,0,0,0,0,0,0,116.14,64.45,297,3.1
2020,8,17,6,30,20.400000000000002,0,0,0,0,0,0,123.47,64.61,299,2.8000000000000003
2020,8,17,7,30,20.1,0,0,0,0,0,0,127.96000000000001,65.17,298,2.3000000000000003
2020,8,17,8,30,19.8,0,0,0,0,0,0,128.86,66.1,294,2.1
2020,8,17,9,30,19.400000000000002,0,0,0,0,0,0,125.96000000000001,68.96000000000001,285,2.3000000000000003
2020,8,17,10,30,19.1,0,0,0,0,0,0,119.84,71.65,280,2.6
2020,8,17,11,30,19,0,0,0,0,0,0,111.37,72.2,283,2.9000000000000004
2020,8,17,12,30,18.900000000000002,0,0,0,0,0,0,101.35000000000001,72.68,288,3.1
2020,8,17,13,30,19,5,20,0,2,2,5,89.84,72.23,293,3.2
2020,8,17,14,30,19.700000000000003,66,333,1,35,35,131,78.73,69.06,298,3.1
2020,8,17,15,30,21,113,524,200,191,269,318,66.96000000000001,63.47,302,3
2020,8,17,16,30,23.1,146,627,407,229,461,504,55.2,55.29,307,3
2020,8,17,17,30,25.900000000000002,193,646,0,38,38,659,43.88,46.01,312,2.7
2020,8,17,18,30,28.700000000000003,252,619,41,203,237,767,33.77,38.13,309,2.4000000000000004
2020,8,17,19,30,29.900000000000002,281,615,176,437,594,831,26.54,35.95,297,2.3000000000000003
2020,8,17,20,30,29.6,286,614,294,427,693,843,24.98,37.53,283,2.5
2020,8,17,21,30,28.8,266,619,276,405,644,802,30.01,40.14,275,2.7
2020,8,17,22,30,28.1,227,617,268,355,563,706,39.11,42.410000000000004,272,2.9000000000000004
2020,8,17,23,30,27.1,192,576,81,268,320,562,50.03,44.64,273,3.1
2020,8,18,0,30,25.5,157,473,89,204,246,381,61.67,48.86,272,3.2
2020,8,18,1,30,23.200000000000003,104,306,11,98,101,191,73.49,55.9,271,3.3000000000000003
2020,8,18,2,30,21.1,27,85,16,26,27,34,85.11,64.05,274,3.2
2020,8,18,3,30,20.1,0,0,0,0,0,0,96.59,68.35000000000001,280,2.9000000000000004
2020,8,18,4,30,19.8,0,0,0,0,0,0,107.14,69.47,284,2.8000000000000003
2020,8,18,5,30,19.6,0,0,0,0,0,0,116.44,70.33,284,2.8000000000000003
2020,8,18,6,30,19.400000000000002,0,0,0,0,0,0,123.78,71.52,285,2.8000000000000003
2020,8,18,7,30,19.3,0,0,0,0,0,0,128.29,72.32000000000001,286,2.5
2020,8,18,8,30,19.1,0,0,0,0,0,0,129.17000000000002,73.22,286,2.2
2020,8,18,9,30,18.8,0,0,0,0,0,0,126.25,75.59,284,2
2020,8,18,10,30,18.400000000000002,0,0,0,0,0,0,120.09,79.78,280,1.9000000000000001
2020,8,18,11,30,18.2,0,0,0,0,0,0,111.58,82.21000000000001,279,1.9000000000000001
2020,8,18,12,30,18.1,0,0,0,0,0,0,101.54,83.43,280,1.9000000000000001
2020,8,18,13,30,18.5,3,11,11,3,3,3,89.98,81.26,279,1.9000000000000001
2020,8,18,14,30,19.6,69,226,2,81,81,113,78.88,76.93,276,1.7000000000000002
2020,8,18,15,30,21.3,134,415,171,190,257,295,67.1,68.3,272,1.7000000000000002
2020,8,18,16,30,23.6,176,537,409,226,459,481,55.35,58.050000000000004,274,1.7000000000000002
2020,8,18,17,30,26,206,611,474,277,618,645,44.050000000000004,49.01,276,1.9000000000000001
2020,8,18,18,30,27.700000000000003,233,636,600,259,756,760,33.99,42.6,273,2.2
2020,8,18,19,30,28.6,265,624,510,343,798,822,26.830000000000002,38.97,268,2.7
2020,8,18,20,30,29,256,646,419,389,768,840,25.310000000000002,36.94,270,3.3000000000000003
2020,8,18,21,30,28.8,229,666,434,353,728,804,30.310000000000002,36.68,275,3.6
2020,8,18,22,30,28.200000000000003,222,617,412,333,651,699,39.38,37.45,281,3.8000000000000003
2020,8,18,23,30,27.400000000000002,189,576,471,237,538,557,50.28,38.97,287,4
2020,8,19,0,30,26.3,146,510,510,146,386,386,61.9,41.4,292,3.9000000000000004
2020,8,19,1,30,24.700000000000003,95,375,375,95,200,200,73.73,45.39,293,3.7
2020,8,19,2,30,22.900000000000002,28,123,118,28,38,38,85.35000000000001,51.01,293,3.3000000000000003
2020,8,19,3,30,21.6,0,0,0,0,0,0,96.85000000000001,55.43,293,3.1
2020,8,19,4,30,20.8,0,0,0,0,0,0,107.42,58.29,293,3
2020,8,19,5,30,20.1,0,0,0,0,0,0,116.74000000000001,60.9,291,3
2020,8,19,6,30,19.400000000000002,0,0,0,0,0,0,124.10000000000001,63.64,288,3.2
2020,8,19,7,30,18.8,0,0,0,0,0,0,128.62,66.25,288,3.4000000000000004
2020,8,19,8,30,18.5,0,0,0,0,0,0,129.5,67.52,289,3.5
2020,8,19,9,30,18.3,0,0,0,0,0,0,126.54,67.92,291,3.4000000000000004
2020,8,19,10,30,18.2,0,0,0,0,0,0,120.34,67.31,294,3.3000000000000003
2020,8,19,11,30,18,0,0,0,0,0,0,111.8,66.7,296,3.1
2020,8,19,12,30,17.8,0,0,0,0,0,0,101.72,67.08,296,2.9000000000000004
2020,8,19,13,30,18.400000000000002,4,18,18,4,4,4,90.11,64.34,294,3
2020,8,19,14,30,19.900000000000002,66,311,311,66,125,125,79.03,58.19,289,3.1
2020,8,19,15,30,21.900000000000002,113,522,522,113,315,315,67.25,51.71,285,3
2020,8,19,16,30,24.6,144,640,640,144,506,506,55.51,43.94,285,3
2020,8,19,17,30,27.200000000000003,186,662,662,186,660,660,44.230000000000004,35.32,288,3.1
2020,8,19,18,30,28.900000000000002,243,627,627,243,762,762,34.21,29.11,288,3.5
2020,8,19,19,30,29.6,281,602,602,281,817,817,27.12,26.87,287,3.8000000000000003
2020,8,19,20,30,29.6,303,571,571,303,818,818,25.64,27.09,287,4.1000000000000005
2020,8,19,21,30,29.400000000000002,300,543,543,300,767,767,30.63,27.41,287,4.3
2020,8,19,22,30,28.8,265,529,529,265,672,672,39.660000000000004,28.23,288,4.3
2020,8,19,23,30,28,207,524,524,207,540,540,50.53,29.38,288,4.3
2020,8,20,0,30,26.6,148,488,488,148,376,376,62.14,31.6,288,4.1000000000000005
2020,8,20,1,30,24.400000000000002,92,365,365,92,193,193,73.97,36.39,286,3.9000000000000004
2020,8,20,2,30,22,25,117,117,25,34,34,85.59,44.85,285,3.7
2020,8,20,3,30,20.200000000000003,0,0,0,0,0,0,97.11,54.22,285,3.7
2020,8,20,4,30,19.1,0,0,0,0,0,0,107.7,61.78,286,3.7
2020,8,20,5,30,18.3,0,0,0,0,0,0,117.04,67.83,288,3.7
2020,8,20,6,30,17.7,0,0,0,0,0,0,124.43,71.85000000000001,290,3.5
2020,8,20,7,30,17.2,0,0,0,0,0,0,128.96,74.54,290,3.3000000000000003
2020,8,20,8,30,16.7,0,0,0,0,0,0,129.82,77.23,289,3.2
2020,8,20,9,30,16.1,0,0,0,0,0,0,126.84,81.23,286,3.1
2020,8,20,10,30,15.4,0,0,0,0,0,0,120.59,86.21000000000001,283,3.1
2020,8,20,11,30,14.9,0,0,0,0,0,0,112.01,89.66,282,3.1
2020,8,20,12,30,14.600000000000001,0,0,0,0,0,0,101.91,91.58,283,3.1
2020,8,20,13,30,14.8,2,8,8,2,2,2,90.85000000000001,90.18,283,3.2
2020,8,20,14,30,16,73,200,200,73,111,111,79.18,83.34,282,3.3000000000000003
2020,8,20,15,30,17.900000000000002,152,375,346,151,284,296,67.4,72.55,283,3.3000000000000003
2020,8,20,16,30,20,216,471,54,281,311,482,55.660000000000004,61.65,282,3.2
2020,8,20,17,30,21.900000000000002,277,491,491,277,628,628,44.410000000000004,53.08,280,3.1
2020,8,20,18,30,23.400000000000002,345,465,465,345,728,728,34.44,46.64,276,3.2
2020,8,20,19,30,24.200000000000003,396,426,426,396,774,774,27.41,43.730000000000004,273,3.6
2020,8,20,20,30,24.8,349,506,506,349,804,804,25.98,42.550000000000004,273,4.1000000000000005
2020,8,20,21,30,25,292,582,582,292,791,791,30.94,43,276,4.4
2020,8,20,22,30,24.400000000000002,316,453,453,316,663,663,39.94,45.94,278,4.5
2020,8,20,23,30,23.3,280,347,347,280,499,499,50.78,50.870000000000005,279,4.6000000000000005
2020,8,21,0,30,21.700000000000003,201,259,259,201,321,321,62.39,58.13,279,4.5
2020,8,21,1,30,20,102,168,168,102,148,148,74.21000000000001,66.86,277,4.2
2020,8,21,2,30,18.400000000000002,16,46,46,16,19,19,85.83,76.39,273,3.9000000000000004
2020,8,21,3,30,17.5,0,0,0,0,0,0,97.37,82.87,273,3.7
2020,8,21,4,30,17.1,0,0,0,0,0,0,107.98,86.42,275,3.6
2020,8,21,5,30,16.8,0,0,0,0,0,0,117.35000000000001,88.7,277,3.4000000000000004
2020,8,21,6,30,16.5,0,0,0,0,0,0,124.76,90.4,280,3.2
2020,8,21,7,30,16.400000000000002,0,0,0,0,0,0,129.3,90.37,283,3.1
2020,8,21,8,30,16.2,0,0,0,0,0,0,130.15,90.8,283,2.9000000000000004
2020,8,21,9,30,15.9,0,0,0,0,0,0,127.13000000000001,92.32000000000001,282,2.9000000000000004
2020,8,21,10,30,15.700000000000001,0,0,0,0,0,0,120.85000000000001,93.63,281,2.8000000000000003
2020,8,21,11,30,15.600000000000001,0,0,0,0,0,0,112.23,94.63,283,2.7
2020,8,21,12,30,15.5,0,0,0,0,0,0,102.09,95.47,285,2.6
2020,8,21,13,30,16,2,7,7,2,2,2,91.02,92.54,288,2.7
2020,8,21,14,30,17.2,68,183,183,68,102,102,79.33,85.95,290,2.8000000000000003
2020,8,21,15,30,19.1,147,360,360,147,285,285,67.54,76.51,293,2.9000000000000004
2020,8,21,16,30,21.400000000000002,201,483,483,201,472,472,55.82,65.71000000000001,296,2.9000000000000004
2020,8,21,17,30,23.8,249,533,533,249,629,629,44.59,56.51,297,2.9000000000000004
2020,8,21,18,30,25.900000000000002,290,552,552,290,744,744,34.67,49.83,296,3
2020,8,21,19,30,27.400000000000002,289,602,602,289,822,822,27.71,45.94,289,3.3000000000000003
2020,8,21,20,30,28.1,270,640,640,270,844,844,26.32,44.17,282,3.6
2020,8,21,21,30,27.900000000000002,244,657,657,244,806,806,31.26,44.69,278,4.1000000000000005
2020,8,21,22,30,27.200000000000003,209,657,657,209,711,711,40.22,46.39,278,4.5
2020,8,21,23,30,25.900000000000002,169,637,637,169,570,570,51.04,49.800000000000004,281,4.7
2020,8,22,0,30,24.3,126,578,560,135,392,392,62.64,54.47,284,4.5
2020,8,22,1,30,22.3,82,446,446,82,201,201,74.46000000000001,61.230000000000004,285,4.1000000000000005
2020,8,22,2,30,20.400000000000002,25,154,154,25,36,36,86.08,68.8,283,3.6
2020,8,22,3,30,19.1,0,0,0,0,0,0,97.64,75.42,283,3.3000000000000003
2020,8,22,4,30,18.400000000000002,0,0,0,0,0,0,108.27,79.81,284,3.1
2020,8,22,5,30,18,0,0,0,0,0,0,117.65,82.48,285,2.8000000000000003
2020,8,22,6,30,17.6,0,0,0,0,0,0,125.09,84.94,284,2.6
2020,8,22,7,30,17.2,0,0,0,0,0,0,129.64000000000001,87.29,283,2.5
2020,8,22,8,30,16.8,0,0,0,0,0,0,130.48,89.56,283,2.5
2020,8,22,9,30,16.5,0,0,0,0,0,0,127.43,91.07000000000001,284,2.4000000000000004
2020,8,22,10,30,16.1,0,0,0,0,0,0,121.10000000000001,93.07000000000001,285,2.2
2020,8,22,11,30,15.8,0,0,0,0,0,0,112.45,94.33,286,2.1
2020,8,22,12,30,15.5,0,0,0,0,0,0,102.28,95.31,289,1.9000000000000001
2020,8,22,13,30,16,2,9,9,2,2,2,91.18,91.49,291,1.9000000000000001
2020,8,22,14,30,17.3,68,242,242,68,112,112,79.48,83.57000000000001,294,1.8
2020,8,22,15,30,19.400000000000002,131,437,437,131,297,297,67.69,72.73,294,1.6
2020,8,22,16,30,21.8,176,550,550,176,484,484,55.980000000000004,62.36,291,1.6
2020,8,22,17,30,23.900000000000002,203,633,633,203,652,652,44.78,54.76,280,1.6
2020,8,22,18,30,25.400000000000002,210,695,633,246,765,780,34.9,48.84,262,1.8
2020,8,22,19,30,25.900000000000002,221,711,516,348,804,849,28.01,46.11,249,2.2
2020,8,22,20,30,25.8,224,710,628,285,846,859,26.66,45.56,245,2.6
2020,8,22,21,30,25.3,215,702,577,293,784,813,31.59,46.480000000000004,249,3
2020,8,22,22,30,24.6,192,689,657,208,708,716,40.51,48.26,256,3.2
2020,8,22,23,30,23.8,155,665,477,229,527,571,51.31,50.35,263,3.3000000000000003
2020,8,23,0,30,22.8,117,609,609,117,395,395,62.89,53.13,268,3.3000000000000003
2020,8,23,1,30,21.200000000000003,76,473,78,132,153,201,74.71000000000001,58.54,272,3.2
2020,8,23,2,30,19.3,24,152,66,24,28,34,86.33,66.78,275,2.7
2020,8,23,3,30,18,0,0,0,0,0,0,97.91,74.29,277,2.4000000000000004
2020,8,23,4,30,17.3,0,0,0,0,0,0,108.56,78.65,278,2.1
2020,8,23,5,30,16.8,0,0,0,0,0,0,117.97,81.06,275,2.1
2020,8,23,6,30,16.5,0,0,0,0,0,0,125.42,82.36,269,2.2
2020,8,23,7,30,16.2,0,0,0,0,0,0,129.98,83.97,265,2.2
2020,8,23,8,30,16,0,0,0,0,0,0,130.81,85.25,265,2.2
2020,8,23,9,30,15.8,0,0,0,0,0,0,127.73,86.58,266,2
2020,8,23,10,30,15.600000000000001,0,0,0,0,0,0,121.36,87.94,265,1.9000000000000001
2020,8,23,11,30,15.5,0,0,0,0,0,0,112.66,88.69,262,1.9000000000000001
2020,8,23,12,30,15.4,0,0,0,0,0,0,102.46000000000001,89.34,258,1.8
2020,8,23,13,30,16,2,7,0,1,1,2,91.34,86.07000000000001,256,1.9000000000000001
2020,8,23,14,30,17.3,65,282,6,80,81,116,79.63,79.12,255,2.1
2020,8,23,15,30,19,117,502,425,120,280,306,67.84,69.13,256,2
2020,8,23,16,30,20.900000000000002,148,632,241,217,351,500,56.14,59.4,254,1.9000000000000001
2020,8,23,17,30,22.700000000000003,191,655,292,308,515,654,44.96,51.53,251,2
2020,8,23,18,30,24,244,632,465,330,710,761,35.14,45.26,246,2.2
2020,8,23,19,30,24.8,254,659,560,318,811,834,28.32,41.26,246,2.5
2020,8,23,20,30,25.1,254,666,190,498,667,847,27.01,39.36,250,2.8000000000000003
2020,8,23,21,30,24.8,245,652,576,297,786,798,31.91,39.77,255,3
2020,8,23,22,30,24.200000000000003,227,616,380,344,632,693,40.81,41.32,258,3
2020,8,23,23,30,23.200000000000003,200,548,65,284,324,541,51.58,44.12,257,2.9000000000000004
2020,8,24,0,30,21.900000000000002,162,437,0,52,52,359,63.15,48.72,255,2.9000000000000004
2020,8,24,1,30,20.200000000000003,101,270,0,40,40,171,74.96000000000001,56.57,255,3
2020,8,24,2,30,18.7,18,52,0,9,9,21,86.58,66.18,257,3.1
2020,8,24,3,30,17.8,0,0,0,0,0,0,98.18,73.68,258,3.1
2020,8,24,4,30,17.400000000000002,0,0,0,0,0,0,108.85000000000001,78.53,262,3.2
2020,8,24,5,30,17.1,0,0,0,0,0,0,118.28,81.97,269,3.3000000000000003
2020,8,24,6,30,16.900000000000002,0,0,0,0,0,0,125.76,84.31,277,3.3000000000000003
2020,8,24,7,30,17,0,0,0,0,0,0,130.33,84.38,286,3
2020,8,24,8,30,17.1,0,0,0,0,0,0,131.15,83.87,293,2.5
